12.39	-13.43	4.88
15.93	-9.40	5.62
17.27	-5.80	3.97
13.67	-7.08	1.95
6.29	-13.37	0.49
-1.10	-21.18	0.24
-5.25	-28.02	1.22
-3.54	-37.29	3.42
-2.01	-39.12	5.86
-1.89	-39.12	8.36
-3.60	-38.51	9.28
-5.98	-38.15	8.30
-7.45	-37.66	6.41
-7.81	-37.11	4.09
-8.36	-37.41	1.53
-10.56	-39.25	-0.92
-14.59	-42.30	-2.32
-18.80	-45.59	-2.14
-23.07	-48.40	-1.53
-28.26	-50.05	-2.01
-35.22	-49.56	-5.25
-34.12	-46.81	-7.08
-31.07	-42.60	-9.34
-27.16	-37.78	-13.24
-21.85	-33.02	-18.55
-14.16	-27.95	-23.50
-5.74	-23.32	-27.77
6.35	-17.76	-39.49
7.69	-14.53	-46.33
7.39	-8.18	-50.72
8.97	2.32	-52.06
13.43	17.15	-51.21
20.63	36.99	-49.13
34.79	63.72	-47.12
62.38	97.47	-47.30
94.91	134.28	-50.54
124.27	170.78	-56.70
160.46	205.81	-62.01
200.13	233.03	-60.00
222.41	244.20	-50.48
221.92	238.04	-39.86
208.80	218.26	-32.17
191.96	189.82	-25.76
176.03	158.81	-17.03
143.68	106.69	4.94
79.65	76.11	23.01
46.14	63.78	31.31
34.61	48.34	35.83
43.76	31.56	36.99
50.90	20.87	39.61
47.00	17.27	44.25
35.52	9.64	47.97
31.98	2.08	48.40
7.51	-12.57	58.35
-10.50	-21.24	65.55
-31.49	-33.26	72.39
-53.16	-45.65	77.15
-73.85	-54.99	80.26
-93.57	-61.04	84.47
-115.05	-68.05	91.06
-137.27	-77.82	96.80
-151.67	-85.75	96.74
-154.24	-90.21	89.60
-149.48	-93.81	77.76
-137.21	-106.38	48.89
-139.28	-113.46	35.03
-153.26	-120.12	29.79
-166.69	-125.85	35.10
-170.04	-129.21	41.44
-176.09	-129.82	40.95
-180.36	-127.50	34.55
-152.47	-124.57	26.31
-102.97	-125.12	18.07
-66.22	-128.30	10.86
-48.46	-131.77	4.94
-35.95	-123.23	-8.48
-46.81	-111.27	-6.71
-66.59	-103.15	-0.61
-85.27	-99.06	7.39
-96.31	-95.34	14.22
-98.63	-90.94	17.52
-93.63	-87.16	16.30
-84.47	-85.63	12.27
-74.04	-86.36	8.42
-63.66	-85.88	5.98
-56.58	-80.63	4.52
-56.03	-70.74	3.42
-60.97	-59.02	2.32
-66.65	-50.05	1.65
-69.15	-46.57	2.32
-68.12	-48.52	4.21
-63.66	-53.22	5.74
-55.85	-56.95	5.31
-47.42	-57.86	3.23
-42.24	-56.82	0.24
-42.42	-55.36	-3.48
-46.94	-54.69	-6.41
-52.49	-54.63	-7.20
-56.88	-54.14	-6.04
-53.65	-63.17	-3.30
-44.19	-63.54	-4.09
-36.56	-58.90	-4.09
-33.75	-52.12	-2.75
-35.95	-39.43	-2.26
-36.62	-33.14	-5.07
-35.83	-26.79	-8.36
-33.75	-22.64	-10.93
-30.64	-21.73	-12.51
-26.43	-21.24	-13.67
-21.30	-19.47	-15.14
-9.16	-17.03	-17.52
-4.58	-16.24	-15.20
-2.81	-14.10	-10.38
-3.42	-10.13	-5.25
-3.97	-6.29	-2.20
-2.50	-5.00	-1.16
0.85	-5.19	-0.55
3.85	-3.91	-0.24
4.09	-0.92	-1.22
2.44	-1.83	-2.93
-0.98	-2.01	-3.17
-3.91	0.49	-2.20
-2.38	5.37	-3.91
3.48	10.68	-8.42
10.93	13.85	-12.21
18.49	15.62	-13.43
25.63	18.86	-13.18
31.62	23.44	-14.10
34.48	24.60	-16.66
31.86	17.64	-17.15
23.68	5.00	-12.45
13.43	-6.59	-4.58
-3.78	-13.24	12.76
-5.49	-4.58	14.95
-2.93	0.43	15.44
0.73	4.58	16.48
3.11	7.93	17.58
3.17	10.25	17.64
1.71	11.41	16.17
-0.06	10.99	14.59
-0.79	8.79	14.47
-0.43	5.62	16.48
-0.24	2.93	20.20
-1.59	1.34	25.21
-4.33	1.22	30.15
-8.91	-7.14	12.39
-8.85	-15.32	3.48
-8.85	-23.50	-0.85
-9.28	-29.60	-4.33
-11.66	-33.69	-9.77
-16.97	-36.74	-15.62
-24.11	-38.45	-18.74
-29.24	-36.99	-18.13
-28.81	-30.76	-15.93
-23.32	-21.30	-14.71
-16.36	-12.76	-14.59
-10.80	-8.24	-13.49
-6.35	-6.41	-11.17
-2.32	-5.00	-9.40
