-26.92	-31.43	14.71
-23.93	-32.17	13.49
-23.93	-33.81	13.85
-26.98	-36.74	15.69
-31.49	-40.41	17.94
-35.71	-44.31	19.41
-37.05	-51.76	18.01
-35.16	-56.27	16.54
-34.36	-60.67	15.75
-36.19	-62.99	15.69
-39.67	-62.01	15.38
-43.15	-59.02	14.04
-45.84	-56.15	11.78
-48.95	-55.42	9.40
-53.59	-57.86	7.81
-58.59	-62.56	6.84
-62.26	-67.81	5.00
-63.96	-72.57	1.34
-64.64	-75.74	-3.78
-64.33	-75.74	-9.46
-61.28	-71.35	-15.50
-54.20	-62.74	-22.09
-44.07	-52.31	-29.91
-32.78	-42.42	-39.12
-2.69	-23.56	-61.10
4.58	-19.23	-65.31
10.62	-14.40	-68.36
15.08	-9.34	-69.89
17.33	-4.52	-69.58
16.91	0.61	-67.14
14.16	7.26	-64.03
11.35	15.20	-62.62
11.11	23.80	-64.09
14.10	33.39	-67.44
19.59	44.31	-70.25
28.56	57.37	-71.11
53.53	103.03	-65.73
108.95	183.47	-42.11
144.65	192.38	-18.86
171.26	163.27	2.14
207.46	136.60	13.61
214.42	127.20	15.14
162.84	97.23	39.67
90.09	56.52	52.49
58.53	34.48	51.51
1.83	-6.23	54.08
-24.29	-44.07	65.25
-31.62	-60.55	69.21
-38.39	-73.00	68.60
-43.15	-78.12	63.60
-53.89	-77.76	54.93
-77.45	-77.70	48.52
-103.21	-84.23	54.32
-120.97	-98.88	69.64
-132.87	-115.05	80.20
-142.09	-125.98	77.27
-151.12	-132.87	62.93
-159.30	-138.18	44.74
-164.73	-140.93	30.21
-168.58	-140.99	23.62
-172.12	-141.48	24.23
-177.80	-143.92	28.50
-180.79	-146.18	34.36
-167.79	-146.30	39.55
-139.59	-145.32	39.67
-90.76	-142.82	20.26
-85.88	-140.26	8.30
-92.47	-137.63	0.92
-100.83	-136.41	-2.44
-101.56	-135.80	-3.66
-93.69	-133.24	-2.75
-81.12	-127.44	0.12
-70.80	-119.63	2.44
-68.66	-111.94	1.10
-73.91	-105.22	-3.30
-80.02	-100.04	-7.20
-81.54	-96.80	-8.18
-77.51	-92.71	-7.20
-70.25	-84.53	-6.84
-63.35	-73.24	-6.71
-55.97	-62.07	-6.59
-46.26	-53.77	-8.85
-31.31	-47.49	-18.74
-28.81	-45.23	-21.24
-28.26	-41.69	-21.12
-26.18	-37.41	-19.65
-23.44	-33.14	-17.15
-22.77	-29.72	-12.57
-23.44	-26.73	-7.14
-23.38	-23.56	-5.13
-22.58	-21.42	-8.42
-22.89	-22.40	-13.12
-24.84	-25.21	-15.50
-27.10	-27.28	-15.56
-27.95	-28.08	-13.79
-26.73	-27.65	-11.17
-24.35	-26.06	-9.40
-23.32	-23.74	-9.09
-25.82	-20.94	-9.46
-31.37	-18.49	-8.85
-40.22	-18.55	-4.52
-37.96	-18.13	-3.72
-35.52	-15.44	-3.17
-34.36	-12.70	-4.03
-35.64	-15.20	-9.28
-35.58	-17.76	-11.78
-35.95	-19.71	-13.18
-37.96	-22.46	-13.49
-39.98	-25.51	-12.39
-39.67	-26.86	-8.97
-36.44	-25.57	-3.72
-31.74	-22.89	-0.18
-27.10	-20.63	-0.06
-22.34	-19.71	-1.22
-16.30	-19.35	-2.32
-8.42	-18.01	-6.16
-0.18	-15.81	-13.24
5.62	-13.00	-19.53
8.91	-7.93	-22.89
13.06	0.37	-23.32
19.17	9.52	-21.42
26.67	16.78	-19.47
35.95	21.06	-18.98
46.63	22.46	-19.59
57.07	22.71	-19.96
65.19	23.07	-20.08
69.89	24.23	-20.94
70.74	26.37	-22.77
67.63	28.50	-24.48
61.77	29.60	-24.90
57.37	30.82	-24.72
71.53	37.05	-25.82
87.77	41.56	-26.67
103.82	47.24	-26.55
116.15	53.34	-25.45
124.45	58.78	-24.96
130.68	64.03	-25.33
134.95	71.35	-24.60
138.37	78.67	-24.17
141.17	80.32	-27.71
130.62	69.64	-35.16
117.00	63.84	-34.24
98.33	59.08	-32.59
81.24	56.15	-32.53
73.91	57.13	-33.26
81.36	62.19	-33.63
102.84	69.34	-33.87
133.12	77.88	-33.75
215.39	105.35	-25.21
226.01	107.12	-20.75
227.84	105.59	-17.64
225.28	104.98	-15.38
223.75	108.46	-12.33
226.68	113.77	-8.97
