-9.52	-21.73	14.83
-10.74	-22.34	15.99
-11.11	-23.68	17.52
-10.19	-25.27	18.43
-8.30	-26.00	18.55
-6.59	-26.00	18.92
-5.80	-25.82	19.90
-6.35	-26.25	20.57
-8.24	-28.08	20.81
-10.86	-31.31	21.00
-13.12	-34.42	21.42
-14.40	-36.87	22.09
-14.71	-38.70	23.07
-14.89	-39.79	24.66
-15.69	-40.04	27.22
-17.15	-39.86	30.03
-18.92	-39.73	31.07
-19.78	-38.76	28.69
-18.74	-36.13	23.86
-16.05	-31.92	19.17
-12.51	-26.98	16.24
-8.30	-20.14	16.30
-8.79	-20.51	18.01
-10.93	-24.54	19.84
-13.98	-31.43	21.79
-17.58	-39.49	23.93
-21.73	-47.00	25.33
-38.64	-52.67	22.58
-44.13	-52.37	22.64
-48.77	-52.37	23.13
-54.63	-53.34	23.93
-62.26	-56.40	25.09
-72.45	-66.59	23.44
-74.10	-70.31	20.81
-75.13	-72.08	18.80
-76.17	-71.84	17.52
-76.35	-70.31	16.91
-74.22	-67.69	16.42
-58.90	-53.34	10.25
-60.06	-50.72	6.16
-67.26	-50.05	2.62
-75.81	-50.54	-0.73
-81.12	-50.78	-5.68
-81.79	-46.08	-14.95
-79.71	-39.61	-15.93
-76.84	-30.27	-17.09
-73.97	-17.82	-21.91
-72.14	-2.81	-32.29
-71.17	12.63	-47.24
-68.48	26.37	-62.74
-61.46	39.31	-75.68
-48.40	54.99	-87.28
-28.69	76.11	-99.37
-2.62	100.52	-108.52
29.97	120.91	-107.60
69.09	131.23	-95.21
111.76	135.74	-81.18
151.79	144.53	-75.56
182.07	158.94	-77.33
200.87	176.45	-79.65
181.27	168.88	-76.97
162.66	157.59	-69.52
142.46	142.94	-54.08
123.84	127.26	-34.42
108.15	112.37	-17.33
98.08	97.53	-6.65
93.69	81.97	-2.14
84.90	68.36	-0.12
64.58	56.40	2.56
40.89	41.20	3.23
22.22	23.44	2.75
3.48	-3.54	29.05
-49.32	-30.58	41.08
-96.62	-32.90	51.15
-99.18	-31.86	63.05
-73.67	-34.42	69.09
-51.33	-39.37	68.91
-31.86	-41.63	63.23
-5.07	-44.25	57.43
-8.12	-54.81	68.05
-17.58	-62.56	76.05
-31.49	-67.14	70.92
-47.97	-72.45	57.31
-63.72	-76.60	46.81
-75.07	-78.61	46.57
-77.64	-81.18	54.75
-70.37	-86.67	64.09
-56.76	-93.38	70.19
-41.87	-98.88	72.45
-32.10	-102.91	69.82
-47.85	-109.19	53.16
-65.67	-113.04	47.61
-80.87	-118.04	47.91
-98.51	-123.35	54.81
-117.13	-125.67	65.73
-123.54	-122.68	72.27
-117.68	-116.39	71.53
-108.52	-109.68	67.99
-100.95	-104.31	63.72
-96.25	-101.07	58.41
-94.12	-100.46	52.80
-96.80	-102.17	48.58
-107.54	-105.16	47.91
-124.45	-108.03	51.27
-139.16	-108.83	55.18
-144.71	-105.71	55.97
-140.14	-99.55	53.71
-116.27	-91.00	49.38
-104.92	-91.00	46.87
-96.86	-92.10	41.69
-92.90	-92.41	33.14
-92.41	-91.31	23.86
-92.96	-88.07	18.92
-90.45	-81.60	19.53
-82.34	-73.43	21.06
-70.74	-67.02	19.17
-62.44	-64.27	15.01
-61.65	-64.21	11.35
-68.66	-65.80	9.58
-58.35	-43.64	8.30
-54.57	-42.85	7.93
-50.66	-43.64	8.73
-48.22	-44.56	8.30
-48.65	-44.37	6.96
-52.49	-42.72	6.96
-56.88	-39.98	8.18
-58.65	-36.50	9.89
-58.17	-32.04	12.15
-56.76	-26.55	13.55
-52.92	-21.30	12.70
-44.49	-17.09	9.64
-26.79	-15.75	2.62
-23.38	-18.31	0.31
-22.64	-21.79	-1.46
-22.52	-24.17	-2.87
-21.24	-22.89	-3.91
-18.19	-18.19	-4.76
-14.47	-12.63	-5.98
-11.05	-8.85	-7.39
-11.29	-8.79	-7.93
-13.92	-10.62	-7.39
-16.85	-13.37	-7.02
-20.02	-16.30	-6.65
-22.58	-18.13	-6.90
-22.77	-18.19	-8.48
-19.35	-16.54	-9.95
-13.79	-13.49	-10.19
-9.34	-10.25	-9.83
-7.02	-8.18	-9.03
-6.04	-7.87	-6.84
-5.68	-9.52	-3.54
-5.37	-12.76	-1.10
-5.07	-17.15	-0.92
-5.00	-21.91	-2.69
-5.19	-24.72	-5.49
-6.90	-24.84	-7.51
-8.54	-24.29	-6.41
-7.02	-24.05	-3.05
-3.85	-23.80	-0.67
-2.44	-23.01	-1.46
-2.75	-20.32	-4.76
-2.56	-14.10	-7.75
-2.81	-5.98	-9.09
-4.88	-0.49	-9.34
-7.81	0.18	-9.58
-10.74	-2.75	-9.64
-12.51	-7.93	-8.36
-12.45	-13.24	-6.10
-11.23	-16.72	-4.70
-8.61	-17.88	-5.00
-4.64	-18.37	-6.65
-0.06	-18.68	-8.67
3.97	-15.99	-10.13
7.02	-9.58	-12.15
9.52	-2.50	-15.56
17.52	2.93	-20.39
23.01	1.83	-20.75
27.04	1.04	-21.00
29.66	2.14	-22.28
34.06	5.25	-24.41
42.24	9.22	-26.67
49.93	13.49	-29.30
45.84	16.11	-31.86
27.77	14.22	-31.98
0.18	3.11	-25.02
5.55	-0.37	-17.15
12.27	1.16	-16.17
20.20	2.99	-17.03
28.08	5.07	-19.29
35.40	8.12	-21.61
45.47	13.12	-22.64
62.81	21.42	-23.50
88.13	33.14	-26.06
146.97	54.87	-35.95
207.21	75.87	-55.42
270.75	115.97	-74.65
301.88	127.75	-80.87
334.78	137.39	-88.13
366.58	144.90	-95.03
392.15	149.11	-98.45
405.70	149.35	-97.17
407.04	147.40	-92.96
402.53	146.67	-87.04
405.46	150.88	-79.71
410.40	151.92	-82.46
410.46	149.11	-85.75
401.18	140.62	-87.52
379.82	126.22	-84.96
344.42	107.36	-70.74
297.55	88.13	-42.97
246.22	70.19	-12.02
194.40	53.16	12.08
139.22	36.87	28.50
75.93	20.45	40.83
4.70	3.54	50.84
-65.92	-11.47	58.84
-124.27	-22.64	64.64
-204.22	-39.18	72.20
-235.72	-46.69	78.67
-265.26	-52.73	88.50
-293.70	-56.95	100.46
-316.83	-59.57	111.69
-344.79	-66.71	115.36
-368.47	-72.69	115.11
-395.08	-80.20	115.60
-423.58	-87.65	116.52
-443.91	-91.92	119.93
-440.67	-93.14	122.31
-377.56	-93.14	109.80
-343.69	-94.91	99.24
-318.60	-97.35	93.32
-303.53	-99.24	95.28
-298.58	-98.63	103.70
-299.50	-93.75	112.55
-291.99	-85.94	114.75
-265.14	-78.98	107.67
-225.46	-75.62	95.46
-183.11	-73.36	82.46
-143.01	-69.46	67.87
-111.76	-65.19	54.08
-92.83	-62.62	47.42
-79.28	-60.24	47.18
-64.76	-55.24	48.40
-51.03	-46.45	49.68
-40.59	-37.05	48.77
-32.53	-30.52	44.68
-25.02	-27.04	40.22
-15.08	-24.11	36.50
24.54	-13.67	28.20
88.68	-3.23	16.72
112.85	-0.12	13.06
121.89	0.12	12.63
118.10	-1.89	14.28
106.99	-4.09	15.75
93.99	-5.19	15.99
85.63	-5.62	14.59
85.94	-6.16	11.90
95.28	-6.65	8.91
110.53	-5.55	6.84
126.59	-1.89	5.86
140.08	2.81	5.68
148.32	7.14	6.04
149.66	10.80	6.96
146.30	13.55	7.69
142.46	15.75	7.63
141.78	17.88	6.35
144.90	19.78	3.48
150.15	21.91	2.69
157.35	23.74	9.40
167.72	23.62	21.00
178.16	24.29	25.51
180.91	28.32	19.90
171.39	31.98	12.08
152.59	30.03	5.98
131.29	25.21	1.59
116.82	22.83	-1.71
116.88	24.78	-3.72
129.76	29.30	-4.27
146.73	33.02	-3.11
155.94	36.50	-1.59
150.82	40.77	-2.81
134.28	45.17	-9.22
113.46	49.74	-19.90
95.09	54.20	-30.76
85.57	57.92	-41.08
100.89	60.67	-40.53
128.97	68.48	-42.91
161.74	79.90	-55.18
188.29	91.00	-74.71
202.27	99.18	-91.55
206.24	103.21	-97.66
207.52	105.96	-91.61
212.34	111.94	-73.55
223.82	121.95	-50.42
240.05	132.51	-40.95
252.32	140.50	-50.90
252.56	146.91	-65.49
242.49	152.40	-71.72
227.84	156.37	-69.76
212.71	154.24	-62.93
199.40	142.52	-52.92
187.32	125.12	-43.64
174.32	107.36	-35.89
136.96	87.28	-13.73
124.94	89.42	-9.40
113.22	93.93	-9.28
99.06	95.64	-12.39
81.67	88.01	-11.29
66.53	73.97	-3.17
57.98	61.77	6.71
52.80	52.37	13.12
43.27	42.72	15.26
25.57	32.35	14.89
0.55	21.97	14.47
-29.79	12.08	15.56
-62.87	4.82	18.74
-136.96	-9.46	37.23
-176.51	-22.58	54.93
-210.45	-35.46	73.36
-234.68	-43.58	85.14
-244.20	-46.02	86.79
-233.52	-42.24	79.59
-209.53	-33.87	67.14
-189.51	-27.34	55.30
-187.13	-28.02	50.84
-208.56	-36.44	57.07
-255.13	-50.23	72.51
-318.73	-65.73	93.51
-379.88	-79.22	115.23
-418.40	-86.73	130.92
-425.66	-85.33	135.01
-409.48	-77.82	128.42
-387.76	-71.11	117.31
-377.99	-69.27	108.89
-382.75	-70.86	106.14
-386.41	-72.08	105.90
-371.34	-70.43	104.74
-333.31	-64.70	101.38
-282.17	-55.60	95.58
-231.63	-45.84	88.13
-190.73	-39.61	78.98
-165.34	-38.27	69.46
-157.29	-39.98	61.65
-159.48	-42.66	53.22
-159.73	-44.86	47.61
-149.96	-44.56	49.07
-131.71	-41.20	52.06
-112.00	-36.38	51.45
-97.66	-31.68	47.73
-90.76	-29.11	43.33
-89.90	-29.17	40.22
-90.09	-30.27	39.00
-88.01	-31.07	39.37
-85.69	-31.56	41.93
-85.45	-31.43	46.39
-89.42	-30.46	52.25
-96.56	-28.44	58.78
-76.23	-24.17	57.07
-60.00	-21.36	52.06
-45.84	-20.08	48.58
-33.14	-19.47	46.33
-21.67	-18.37	44.62
-0.06	-17.03	39.98
11.05	-17.03	36.62
25.70	-16.48	32.53
46.87	-14.40	27.04
74.16	-11.05	19.10
103.88	-7.63	6.47
133.91	-2.32	-5.80
165.89	9.34	-7.02
195.62	23.19	-1.95
210.63	28.50	-2.44
202.88	23.99	-7.75
177.31	17.70	-12.63
148.38	14.95	-14.83
128.97	13.92	-13.06
127.14	12.94	-8.00
149.48	14.95	-2.75
195.43	22.71	-0.79
291.69	44.56	-10.68
294.68	57.50	-22.83
270.51	62.93	-28.38
247.86	68.97	-36.68
235.11	73.06	-46.02
235.17	72.81	-53.28
246.70	67.02	-58.78
263.67	57.37	-66.28
278.63	47.61	-77.27
278.63	40.47	-90.33
258.79	48.46	-85.02
234.68	66.53	-79.65
216.43	88.99	-81.30
211.49	108.34	-84.66
221.62	122.19	-83.68
241.94	132.20	-83.86
265.69	141.17	-90.27
287.54	152.83	-98.02
312.50	180.18	-98.88
290.89	176.33	-85.33
270.26	158.51	-73.12
247.68	135.31	-58.23
217.96	111.15	-42.24
179.38	89.97	-27.22
137.33	75.20	-13.98
96.80	67.20	-4.21
61.52	62.13	-0.06
34.24	55.91	-0.61
10.80	45.23	-0.06
-18.37	29.30	6.47
-62.99	10.99	19.23
-127.08	-8.91	38.94
-205.57	-30.64	65.37
-289.00	-51.33	94.12
-474.91	-89.66	156.19
-491.33	-94.06	164.31
-487.73	-92.96	167.54
-470.52	-88.87	165.34
-447.45	-87.71	155.33
-424.38	-88.87	140.32
-403.38	-87.34	127.01
-386.60	-82.58	118.41
-371.83	-76.35	113.83
-354.25	-70.19	110.29
-331.67	-65.25	104.25
-303.89	-61.83	95.21
-272.58	-59.02	85.82
-244.02	-56.58	79.22
-223.27	-55.79	75.38
-207.34	-54.81	72.81
-192.26	-51.15	71.17
-177.86	-47.79	68.85
-166.02	-47.42	65.61
-157.35	-47.97	61.16
-148.56	-47.06	55.66
-137.15	-43.64	53.96
-122.86	-38.27	56.64
-107.42	-32.96	58.90
-92.35	-28.26	58.72
-78.55	-25.09	57.98
-69.15	-24.05	59.51
-67.08	-24.17	63.17
-72.33	-24.23	65.43
-78.31	-24.17	64.64
-75.62	-24.90	62.01
-62.81	-26.43	59.02
-45.59	-27.40	56.52
-28.75	-25.94	54.87
-15.44	-21.85	54.69
-9.95	-19.04	55.60
-12.02	-20.45	56.88
-14.71	-23.99	57.68
