8.67	-4.09	13.92
8.67	-4.09	13.92
7.93	-7.45	16.78
4.27	-13.24	15.50
-4.52	-19.96	12.08
-17.33	-23.86	7.69
-30.33	-25.57	1.16
-42.24	-29.79	-7.08
-36.62	-27.10	-3.42
-22.95	-18.80	-0.24
-5.68	-9.77	-0.49
7.57	-3.11	-2.20
13.18	0.73	-2.87
13.12	1.65	-2.26
9.70	-0.61	-1.04
4.39	-5.07	0.55
-0.79	-9.70	2.56
-2.56	-14.95	6.41
0.67	-16.42	7.81
3.72	-18.68	8.91
5.07	-21.85	10.44
4.27	-24.48	12.39
1.34	-26.06	13.98
-2.62	-27.71	15.08
-6.10	-30.82	16.05
-17.52	-48.28	25.63
-22.58	-56.21	30.88
-27.47	-66.16	35.16
-32.53	-78.67	37.72
-39.18	-93.08	38.45
-47.49	-108.40	38.15
-57.50	-124.45	38.15
-69.89	-140.20	39.25
-83.80	-154.30	40.65
-97.90	-164.98	40.41
-109.80	-170.84	36.74
-114.99	-171.45	28.14
-111.82	-168.33	14.89
-103.88	-163.39	-1.22
-95.52	-158.69	-17.52
-91.86	-156.31	-30.52
-96.68	-156.31	-36.32
-107.60	-156.74	-33.08
-118.23	-155.09	-15.50
-109.86	-151.73	-10.56
-93.51	-143.31	-9.52
-70.86	-128.97	-9.77
-56.70	-112.06	-8.67
-56.27	-95.95	-8.00
-55.36	-81.91	-9.52
-49.01	-69.95	-11.17
-31.86	-50.29	-20.14
-20.75	-40.10	-31.68
-9.83	-27.83	-44.13
-2.14	-12.88	-53.10
2.26	3.66	-57.31
10.74	36.80	-59.75
16.54	54.08	-61.89
25.76	71.96	-67.02
38.57	88.93	-79.65
46.39	101.50	-101.32
41.20	107.97	-115.48
29.24	112.30	-103.76
22.77	116.46	-73.91
30.09	115.91	-47.24
50.29	109.62	-33.81
105.65	117.00	-45.29
107.91	149.90	-58.96
98.88	151.98	-56.09
88.32	141.66	-49.26
83.25	124.15	-41.56
87.59	109.86	-35.58
100.52	107.67	-31.37
119.75	118.16	-27.83
142.21	134.52	-25.15
166.44	148.19	-23.32
209.23	154.66	-12.57
200.26	141.30	26.49
178.59	133.67	35.71
151.55	122.80	40.22
122.31	107.30	40.28
97.53	87.40	36.99
45.41	30.27	36.07
16.72	-0.31	42.66
-3.17	-20.94	49.01
-12.39	-30.70	51.64
-9.40	-33.81	51.09
4.15	-34.12	49.80
18.43	-32.35	48.34
31.68	-34.36	36.38
3.48	-52.92	41.20
-24.23	-64.33	48.22
-59.27	-80.99	61.65
-100.22	-100.34	79.10
-139.71	-119.45	91.19
-171.57	-137.45	91.00
