-13.73	-9.09	-1.89
-10.93	-7.51	-2.01
-10.93	-6.41	-1.22
-13.67	-6.04	-0.67
-23.93	-8.85	-4.21
-28.08	-11.17	-6.59
-30.88	-12.94	-7.02
-31.98	-14.22	-5.43
-31.25	-15.26	-2.69
-29.72	-15.14	0.67
-28.20	-14.22	3.78
-27.22	-14.04	5.43
-30.64	-16.60	5.31
-34.30	-18.37	3.85
-38.76	-21.18	1.77
-44.74	-26.25	0.55
-52.80	-33.57	1.16
-62.26	-41.99	3.30
-80.87	-57.13	9.77
-87.59	-61.83	14.04
-91.00	-65.31	18.74
-91.98	-68.91	23.19
-93.63	-74.34	27.04
-97.60	-81.91	29.36
-104.49	-90.94	28.87
-115.05	-99.79	26.25
-127.01	-105.16	22.83
-136.60	-104.49	17.94
-142.15	-100.34	11.54
-144.04	-97.66	5.00
-145.02	-97.11	-1.34
-149.96	-96.25	-7.20
-156.86	-101.99	-9.28
-165.10	-107.24	-6.59
-169.49	-111.33	-4.15
-156.07	-114.62	-5.19
-121.58	-110.29	-14.53
-118.35	-103.58	-16.24
-112.06	-95.70	-19.35
-98.02	-87.34	-26.55
-87.34	-79.83	-34.36
-82.15	-73.00	-39.73
-76.29	-64.39	-44.86
-68.60	-52.43	-51.03
-59.69	-38.02	-56.88
-46.81	-23.32	-61.10
-31.31	-9.46	-63.29
-17.09	3.97	-64.39
5.74	31.19	-66.89
23.93	58.23	-67.69
31.37	73.73	-65.73
40.83	93.26	-63.17
55.42	116.21	-59.02
72.88	137.39	-52.19
89.97	148.80	-43.21
105.29	147.71	-32.47
118.29	139.10	-20.08
128.66	129.82	-7.20
138.73	125.31	3.05
149.54	127.32	9.58
157.35	132.26	14.59
157.90	134.16	20.69
152.40	128.85	28.63
146.48	116.58	36.44
140.81	102.29	42.05
133.48	91.92	45.35
125.12	86.06	48.22
114.87	81.18	51.27
102.48	74.34	53.22
88.93	66.71	53.28
77.45	60.00	51.09
69.58	52.25	46.02
61.83	39.37	39.86
48.28	20.39	36.56
31.37	-1.65	36.99
25.02	-21.24	34.85
26.31	-36.13	28.63
-10.19	-61.04	37.96
-27.59	-67.02	49.50
-30.88	-66.71	56.21
-27.28	-64.09	59.27
-24.54	-63.48	63.05
-39.98	-67.75	69.64
-47.79	-67.44	65.25
-54.75	-64.27	56.40
-67.50	-60.00	47.91
-81.54	-57.07	41.87
-87.89	-55.42	36.80
-84.84	-54.20	32.17
-78.06	-55.73	29.48
-71.17	-63.17	29.42
-58.84	-72.39	29.42
-23.99	-81.97	21.67
-24.96	-88.44	15.69
-46.57	-96.01	9.46
-82.09	-102.91	4.15
-120.12	-108.58	0.43
-177.00	-124.21	-2.62
-189.64	-134.16	-0.92
-187.74	-140.20	2.50
-182.92	-141.66	6.23
-186.16	-140.56	11.05
-179.26	-137.21	16.85
-162.29	-135.80	17.58
-158.69	-141.54	12.27
-169.07	-150.45	6.90
-177.67	-156.25	3.60
-170.04	-157.04	2.69
-146.91	-151.67	5.13
-119.57	-138.55	9.46
-97.96	-119.63	12.21
-101.62	-89.48	5.00
-124.76	-89.42	-2.81
-145.81	-99.55	-6.53
-159.12	-110.78	-3.23
-160.71	-114.38	3.30
-154.85	-110.41	7.63
-144.41	-103.09	9.34
-117.74	-93.02	9.83
-83.56	-80.38	6.96
-60.12	-69.82	0.55
-52.06	-63.11	-6.16
-52.92	-57.37	-9.83
-53.34	-51.15	-10.31
-48.03	-45.59	-10.31
-36.99	-42.36	-12.51
-25.51	-41.02	-16.54
-15.01	-36.56	-25.82
-18.01	-35.89	-28.50
-22.77	-36.07	-27.59
-25.33	-34.30	-24.54
-25.94	-31.25	-19.96
-26.00	-28.14	-14.40
-25.76	-25.57	-11.05
-24.96	-25.57	-11.41
-25.70	-28.93	-12.88
-29.42	-33.20	-12.33
-34.24	-35.34	-9.22
-38.33	-34.48	-3.60
-40.41	-30.33	1.95
-41.32	-23.32	3.17
-44.43	-17.03	0.92
-51.27	-15.01	-0.24
-46.81	-15.14	-0.79
-37.78	-14.34	-1.46
-27.59	-12.45	-1.46
-20.69	-9.95	-1.65
-19.71	-8.67	-2.26
-23.19	-10.13	-3.05
-27.59	-14.28	-4.03
-29.54	-18.62	-5.13
-28.38	-21.36	-6.35
-25.94	-23.32	-8.12
-23.50	-25.09	-10.25
-21.67	-26.00	-11.60
-21.97	-25.21	-11.05
-26.18	-22.77	-8.91
-33.57	-19.71	-6.23
-39.31	-17.40	-4.27
-34.67	-19.84	-5.55
-29.54	-24.48	-9.09
-27.53	-29.72	-13.06
-28.63	-34.42	-15.44
-31.56	-36.93	-16.42
-34.48	-36.87	-17.46
-35.16	-34.91	-19.59
-32.90	-31.92	-21.55
-28.44	-29.17	-22.22
-22.28	-26.79	-21.85
-15.44	-23.74	-21.00
-8.18	-19.10	-20.02
-1.59	-14.04	-19.47
2.62	-10.93	-19.65
5.31	-10.01	-20.57
8.79	-9.03	-21.73
16.91	-4.58	-21.24
19.23	-2.56	-19.65
23.74	0.73	-18.80
35.16	6.29	-19.41
55.05	14.47	-20.81
77.82	24.54	-22.34
