-3.05	-11.35	6.16
-3.05	-11.35	6.16
-4.76	-14.04	7.81
-15.20	-26.98	10.80
-21.67	-31.62	12.51
-28.20	-35.28	15.20
-31.37	-37.96	17.58
-29.97	-39.55	18.74
-25.94	-40.28	18.98
-19.17	-41.44	19.78
-17.27	-42.05	20.69
-15.20	-43.52	22.03
-10.50	-45.65	22.16
-7.51	-47.30	20.81
-8.97	-48.65	20.32
-11.78	-51.15	21.55
-13.24	-54.99	22.89
-14.04	-58.84	20.75
-14.10	-61.58	16.11
-13.00	-63.42	13.79
-14.47	-66.28	14.53
-18.68	-71.17	15.14
-24.17	-77.94	14.16
-30.88	-85.14	12.39
-39.12	-91.74	11.96
-43.33	-98.08	12.08
-39.92	-103.52	10.38
-36.56	-106.32	8.06
-38.57	-104.92	8.97
-42.91	-100.46	13.24
-44.86	-95.46	16.60
-42.42	-90.88	15.50
-37.05	-86.43	10.44
-31.68	-81.91	3.72
-28.69	-78.67	-3.42
-27.53	-77.27	-10.86
-26.18	-76.66	-18.19
-23.86	-74.52	-24.60
-21.42	-70.01	-29.42
-18.25	-63.54	-32.29
-12.33	-55.36	-33.39
-4.70	-45.53	-32.78
2.20	-34.61	-31.37
8.79	-23.19	-30.82
15.75	-12.57	-32.35
20.81	-3.72	-35.03
20.51	4.52	-37.66
14.59	12.02	-40.16
7.45	17.88	-43.09
4.09	21.85	-47.00
6.84	23.68	-49.93
15.08	23.32	-49.01
24.90	24.17	-43.95
31.86	30.70	-37.35
41.38	59.63	-29.30
50.54	76.66	-29.17
66.16	93.87	-31.31
86.91	110.29	-35.22
109.19	123.60	-39.18
131.41	133.06	-41.69
151.73	137.51	-41.93
164.86	133.36	-38.45
167.24	120.42	-29.36
162.35	107.24	-16.97
154.66	102.23	-5.62
145.14	103.94	2.81
134.03	105.41	9.28
121.89	103.45	16.05
108.70	99.49	24.35
92.96	95.28	32.65
77.21	91.55	38.09
62.81	84.59	41.32
46.20	69.95	43.58
29.36	49.44	43.58
15.56	27.59	41.87
4.39	9.03	40.59
-2.20	-3.97	40.53
-9.89	-17.94	40.53
-19.84	-22.77	40.41
-35.40	-28.38	43.82
-57.01	-35.46	50.48
-80.32	-44.01	57.50
-97.35	-53.89	64.27
-103.27	-64.58	68.18
-101.62	-75.99	64.82
-103.33	-86.61	57.25
-113.89	-95.03	54.08
-120.97	-102.48	55.60
-116.82	-107.97	53.77
-120.30	-110.66	46.39
-145.69	-113.71	39.61
-159.48	-118.84	36.07
-127.81	-135.56	35.28
-125.18	-142.33	36.68
-132.08	-147.22	38.70
-133.18	-153.08	38.70
-125.12	-156.07	34.67
-120.24	-152.71	28.99
-111.94	-158.45	22.40
-98.51	-165.77	11.47
-96.50	-165.89	5.31
-106.99	-159.24	7.63
-115.23	-151.31	12.39
-110.66	-145.57	15.81
-93.93	-141.05	18.49
-72.39	-134.34	20.26
-53.53	-125.31	19.71
-42.11	-117.07	17.82
-38.27	-111.76	16.72
-40.16	-108.03	15.99
-46.81	-103.33	12.08
-58.11	-99.06	3.36
-71.23	-98.82	-5.68
-80.69	-100.95	-9.22
-82.58	-102.05	-7.93
-78.06	-101.75	-6.16
-63.54	-95.95	1.59
-60.30	-88.87	4.46
-57.68	-80.63	2.32
-57.92	-75.87	-3.05
-59.20	-73.55	-6.47
-56.15	-69.27	-8.18
-48.77	-63.29	-10.38
-42.72	-58.11	-11.60
-38.70	-49.80	-10.93
-37.48	-46.87	-11.23
-41.38	-45.23	-10.86
-49.93	-43.88	-9.22
-52.31	-40.41	-8.42
-44.62	-34.42	-10.31
-35.52	-29.79	-13.55
-32.78	-29.66	-16.30
-35.28	-31.56	-17.64
-37.96	-31.43	-18.62
-38.70	-28.69	-20.02
-42.66	-23.62	-21.00
-45.35	-23.80	-19.78
-44.62	-23.13	-18.68
-39.12	-20.81	-17.82
-19.65	-12.88	-19.41
-11.90	-8.00	-22.03
-5.86	-2.87	-24.72
0.55	2.32	-26.67
8.00	7.26	-27.04
15.87	11.84	-25.27
24.05	16.60	-21.85
33.81	22.03	-18.68
45.17	28.44	-17.70
55.48	34.67	-19.29
60.91	39.86	-22.58
64.21	44.43	-25.57
70.92	47.79	-27.59
85.75	47.67	-30.58
90.64	52.06	-34.91
82.03	66.28	-39.61
87.95	74.83	-38.70
109.80	83.19	-39.49
141.72	90.94	-42.79
172.36	98.08	-47.06
194.46	105.47	-51.15
208.07	116.88	-53.65
218.51	135.86	-52.49
252.99	186.83	-38.64
326.72	213.13	-32.41
364.44	213.81	-33.02
381.47	214.78	-30.40
376.59	213.01	-24.17
363.28	206.30	-18.37
356.08	200.20	-14.47
357.42	197.63	-11.72
356.51	193.42	-10.68
338.38	180.97	-9.89
299.13	159.79	-6.41
249.39	137.33	-0.55
202.27	120.48	4.46
159.48	102.05	7.14
112.43	76.54	10.80
59.08	50.72	18.55
5.68	31.07	28.20
-42.24	17.27	34.00
-82.58	3.72	36.50
-119.57	-12.70	40.28
-161.80	-31.62	46.02
-208.01	-52.49	51.76
-257.81	-75.50	57.92
-321.35	-100.46	68.12
-397.64	-126.22	84.84
-470.64	-149.78	104.68
-521.00	-167.48	121.09
-540.53	-177.92	130.07
-536.74	-181.64	132.81
-522.16	-179.44	133.54
-504.58	-173.65	133.79
-454.04	-167.18	126.16
-422.06	-166.38	118.65
-393.37	-162.84	113.83
-361.51	-156.43	111.63
-320.92	-148.80	108.46
-283.57	-140.69	103.45
-253.42	-132.51	97.23
-219.12	-124.63	89.42
-177.12	-115.36	80.38
-134.58	-104.13	70.50
-102.48	-93.08	59.45
-85.21	-79.41	49.19
-64.82	-61.40	41.63
-25.21	-46.45	36.80
16.17	-40.89	36.50
45.72	-40.10	39.61
63.96	-34.73	40.47
72.33	-24.90	37.11
77.94	-16.91	31.01
84.29	-13.43	24.72
92.90	-12.15	19.90
105.29	-10.44	16.85
119.63	-8.06	15.50
133.73	-6.35	15.08
143.68	-5.68	14.10
143.68	-5.43	12.45
132.57	-5.31	10.50
117.86	-5.19	8.42
108.95	-4.94	6.65
111.45	-4.09	5.68
123.84	-2.20	4.94
136.84	0.98	4.82
141.97	5.55	5.19
136.35	10.80	4.94
109.44	18.25	2.87
106.02	19.78	1.83
111.88	20.45	1.10
120.91	21.24	1.40
126.40	20.87	1.71
124.82	17.03	0.31
112.00	10.56	-2.87
78.19	2.87	-8.97
17.27	-9.28	-17.40
-56.34	-26.73	-20.94
-110.60	-41.75	-15.20
-130.25	-46.81	-5.62
-131.71	-45.65	0.24
-139.47	-45.84	1.89
-165.04	-47.61	3.54
-200.07	-47.24	6.29
-225.95	-45.10	8.18
-233.22	-43.03	9.16
-226.62	-40.53	10.25
-214.54	-36.99	11.47
-197.88	-33.02	12.70
-175.29	-29.30	14.40
-151.37	-25.39	15.56
-128.78	-21.00	14.77
-104.49	-16.60	12.39
-79.77	-13.49	8.67
-60.18	-12.08	4.03
-50.29	-11.90	0.49
-50.60	-12.94	-0.24
-57.19	-15.32	0.61
-66.71	-18.86	1.34
-75.62	-23.50	1.40
-78.92	-29.05	0.73
-73.79	-33.51	0.37
-64.03	-34.73	0.67
-56.64	-32.90	1.16
-55.24	-29.11	1.89
-59.08	-24.54	3.78
-65.43	-21.97	6.90
-70.50	-21.85	9.83
-67.63	-22.46	10.50
-53.41	-21.91	9.03
-31.13	-19.41	7.63
-8.00	-14.28	8.12
11.84	-6.77	10.99
29.54	2.08	15.62
49.50	11.17	19.84
74.83	19.71	20.57
102.66	26.12	17.27
126.59	29.05	12.02
142.94	28.87	7.20
151.55	27.83	4.09
153.08	28.14	2.26
151.06	30.15	1.16
154.36	34.12	1.83
163.45	35.95	3.66
192.44	39.49	6.23
203.74	40.83	7.20
208.80	41.32	7.63
211.61	41.38	6.59
217.65	41.87	4.46
224.67	43.46	2.87
224.43	46.75	2.26
211.61	50.35	1.34
190.12	50.84	-1.22
169.86	47.18	-5.00
156.43	43.27	-7.14
149.17	39.92	-8.61
148.32	36.68	-12.45
153.99	35.64	-17.82
166.69	36.93	-24.84
184.69	40.59	-33.69
204.71	48.16	-40.71
224.00	60.24	-41.50
238.28	73.91	-37.84
247.50	88.38	-35.16
253.78	105.22	-34.48
251.65	121.58	-32.35
210.82	126.71	-17.88
168.70	119.51	-8.67
177.31	130.25	-13.06
185.67	133.54	-14.65
187.32	134.95	-15.93
181.15	133.36	-13.85
166.87	128.05	-6.53
145.02	120.91	1.71
117.98	113.59	5.49
86.67	104.49	5.62
55.24	93.20	5.25
28.32	80.99	5.86
9.58	69.40	7.75
-2.01	60.91	9.28
0.18	67.08	10.44
17.27	90.76	13.61
30.94	106.75	20.39
40.28	107.85	29.79
54.38	105.65	35.10
67.02	94.36	32.04
65.19	69.34	26.31
45.04	38.88	22.46
17.09	12.76	19.29
-5.98	-6.10	16.54
-19.41	-18.62	16.11
-9.70	-13.55	19.17
-0.24	-6.84	12.94
4.70	-8.00	8.06
4.76	-15.99	6.77
2.44	-24.96	7.75
-1.89	-32.17	10.25
-1.46	-46.02	17.15
7.08	-52.31	11.23
12.45	-59.69	3.54
12.57	-64.03	-2.32
7.26	-62.99	-5.62
-2.50	-57.92	-7.45
-16.17	-50.78	-8.91
-33.69	-44.68	-10.80
-51.27	-42.72	-11.90
-56.21	-44.13	-8.24
-43.58	-41.93	-4.94
-27.16	-34.79	-12.76
-32.23	-31.68	-35.34
-64.88	-38.33	-67.93
-90.82	-52.25	-89.23
-91.06	-65.49	-88.20
-68.97	-70.68	-80.81
-26.43	-62.87	-73.36
24.96	-38.39	-57.37
71.72	0.06	-36.56
98.33	39.98	-26.00
97.84	67.08	-32.47
80.69	86.85	-25.94
155.76	141.97	-1.16
210.94	165.10	10.68
248.23	173.46	23.50
261.54	176.88	34.42
258.79	181.52	38.09
240.36	177.86	34.48
202.64	158.75	29.30
153.56	130.31	28.14
108.83	104.74	32.47
81.48	92.04	39.49
76.23	91.67	44.98
87.46	94.36	47.06
101.93	91.43	46.26
104.86	82.52	45.35
93.99	72.45	46.39
76.17	63.05	48.10
51.94	52.19	48.40
20.81	38.33	46.63
-15.56	23.07	43.15
-53.22	7.51	39.25
-86.43	-8.42	36.07
-110.60	-25.21	33.69
-123.05	-42.97	31.62
-126.71	-59.51	31.37
-141.60	-71.96	35.58
-183.72	-83.98	43.88
-315.31	-128.48	66.16
-361.88	-142.40	75.20
-435.55	-162.41	89.17
-532.59	-189.03	109.80
-626.40	-215.76	136.41
-691.71	-234.56	163.51
-687.19	-236.08	190.31
-529.66	-193.12	174.99
-411.50	-162.90	151.86
-303.47	-135.13	121.95
-224.91	-114.07	96.13
-179.14	-98.51	82.15
-165.53	-87.89	80.02
-179.14	-84.29	84.90
-204.10	-86.24	89.17
-220.15	-88.56	88.75
-218.51	-87.83	85.69
-203.00	-83.01	83.07
-180.60	-74.77	81.42
-152.77	-65.67	78.98
-120.61	-58.35	74.10
-89.48	-52.80	68.12
-56.88	-48.58	65.12
-36.07	-46.02	68.05
-53.71	-44.19	70.25
-86.61	-43.82	66.35
-99.49	-45.96	60.73
-90.09	-47.67	53.10
-76.35	-43.76	48.10
-59.94	-39.12	43.03
-51.27	-35.83	39.55
-53.41	-34.55	37.05
-57.25	-36.07	31.62
-54.32	-43.95	17.09
-34.67	-29.72	31.31
-13.61	-18.86	43.70
8.24	-11.60	48.22
18.86	-8.61	42.72
18.55	-8.18	32.41
16.11	-9.16	23.38
16.36	-10.31	18.80
20.26	-11.54	18.13
38.33	-15.69	18.19
42.97	-15.81	13.55
40.53	-15.01	10.93
39.73	-15.44	9.40
40.34	-16.42	8.06
42.54	-15.87	7.14
48.28	-13.37	8.42
57.07	-10.01	10.68
62.56	-7.32	11.35
56.46	-8.00	11.23
39.12	-12.15	12.63
0.12	-21.67	16.05
-15.26	-24.96	15.50
-27.28	-27.47	16.42
-32.65	-31.25	16.72
-36.87	-36.62	16.54
-36.38	-42.05	16.11
-30.88	-45.29	16.05
-23.44	-45.41	16.85
-16.05	-43.03	18.43
-7.45	-39.18	19.90
3.91	-34.67	19.78
18.62	-29.66	18.49
38.70	-23.56	16.48
63.54	-15.32	13.92
104.06	5.80	10.86
117.19	15.26	11.17
126.53	19.71	8.24
129.52	14.83	-8.85
150.88	23.32	-8.42
140.14	18.37	-2.99
118.59	15.75	4.76
94.97	15.50	7.02
75.01	16.72	5.86
65.43	21.97	5.13
67.81	32.59	5.55
75.13	43.82	6.23
81.73	49.44	5.55
85.69	47.85	1.83
84.17	41.87	-3.97
73.85	36.25	-8.06
57.68	33.39	-9.03
44.25	31.74	-8.91
36.56	28.44	-8.67
25.45	16.60	-5.98
13.06	3.17	-6.35
-1.65	-0.37	0.49
-0.12	0.67	0.00
1.77	1.95	-0.67
4.76	3.91	-0.73
8.91	5.98	-0.37
12.27	7.20	-0.18
11.60	7.08	-0.49
6.29	5.86	-1.16
0.55	3.85	-1.89
1.83	0.73	-1.83
3.36	2.38	-0.98
-1.34	4.58	-5.37
-1.65	4.33	-5.31
0.00	4.33	-3.72
1.34	5.92	-1.65
1.83	8.00	-0.49
3.54	8.85	-0.43
7.20	8.61	-0.73
11.41	9.77	-1.95
6.84	3.54	1.83
3.54	0.98	1.89
-0.79	-2.08	1.34
-5.74	-4.64	0.79
-9.16	-5.37	0.98
-9.89	-4.09	1.71
-7.51	-0.24	1.65
-4.33	0.31	1.10
-0.24	0.85	0.79
1.89	2.69	1.16
2.14	5.68	2.14
4.46	9.83	3.54
13.00	15.81	4.76
28.02	23.74	5.19
44.56	31.62	4.52
57.98	36.87	2.99
68.48	39.18	1.16
77.70	40.28	-0.55
85.51	41.63	-1.22
91.61	43.76	-0.85
108.64	51.39	0.79
133.54	60.24	0.12
147.03	62.26	-0.79
164.25	63.84	-1.28
180.54	66.04	-0.73
188.42	68.48	1.22
188.11	70.68	4.15
185.91	72.81	7.08
186.58	75.13	9.40
190.55	77.64	11.41
196.35	80.87	15.62
201.17	85.45	26.49
201.72	87.83	40.10
200.87	83.13	41.99
199.77	74.22	29.97
186.16	65.37	16.78
162.35	55.73	7.45
139.83	44.13	0.12
120.67	33.87	-6.71
109.74	28.32	-14.59
108.09	27.28	-23.50
109.99	27.77	-32.10
110.60	26.79	-38.88
109.92	23.25	-43.40
108.76	18.37	-45.78
109.86	14.10	-44.19
117.25	12.39	-39.79
131.04	15.01	-37.78
145.94	21.61	-39.73
158.57	31.68	-44.86
170.78	45.90	-53.34
182.68	65.06	-64.33
193.91	90.39	-73.61
203.19	121.09	-74.34
206.54	152.71	-61.95
179.57	184.27	-23.86
166.44	184.88	-14.65
188.66	192.02	-4.46
232.06	203.31	14.53
272.58	206.97	35.77
306.76	208.50	53.77
318.66	215.09	70.98
295.72	211.24	83.13
246.52	187.19	83.80
177.19	154.97	76.23
99.30	126.77	66.83
29.48	104.74	58.72
-14.95	84.66	53.10
-24.54	65.25	50.60
-10.01	49.56	48.83
6.35	41.69	45.90
12.94	41.14	41.32
8.06	41.75	35.52
-5.62	36.38	30.58
-22.95	23.13	28.26
-45.47	4.27	27.65
-80.75	-18.25	28.20
-135.74	-44.68	31.37
-306.46	-108.58	46.81
-409.30	-141.36	55.60
-516.72	-172.67	66.89
-626.89	-202.64	85.14
-729.86	-230.53	110.60
-808.11	-254.15	137.15
-832.82	-270.14	172.61
-773.32	-254.46	175.60
-693.60	-229.19	170.29
-612.18	-202.88	161.07
-540.22	-181.15	149.23
-419.19	-152.65	115.66
-328.31	-132.26	98.08
-301.45	-117.19	98.39
-257.45	-96.37	95.03
-202.94	-74.16	85.63
-148.13	-54.81	72.27
-102.11	-39.55	60.67
-56.70	-17.64	56.09
-36.13	-17.52	60.73
-17.27	-20.14	65.25
-24.96	-20.57	64.09
-47.79	-21.79	54.93
-60.55	-26.06	42.30
-60.61	-29.17	32.17
-47.97	-31.80	32.47
-21.30	-32.41	44.80
8.91	-24.54	57.13
52.37	-14.22	54.87
