0.00	-6.65	-9.95
-3.23	-10.19	-8.54
-3.54	-11.05	-7.26
-2.87	-9.95	-6.53
-3.11	-8.67	-5.92
-4.82	-8.24	-4.82
-7.45	-8.67	-4.09
-9.70	-9.83	-4.94
-11.29	-11.96	-7.14
-12.94	-15.14	-9.22
-14.83	-19.17	-10.80
-16.66	-23.56	-12.45
-18.55	-28.50	-14.16
-19.10	-38.02	-17.88
-17.03	-39.00	-20.75
-13.31	-35.34	-24.78
-7.26	-28.99	-30.40
0.06	-24.29	-37.41
5.55	-23.99	-43.95
8.97	-26.79	-47.97
28.02	-27.65	-43.58
49.44	-18.86	-35.16
75.93	-0.92	-27.04
103.03	25.57	-23.50
126.83	56.95	-26.43
141.97	85.27	-33.20
146.00	102.48	-38.82
140.99	106.02	-39.43
131.53	100.16	-34.48
123.72	92.83	-25.21
121.83	88.93	-13.31
125.00	89.23	-0.49
126.16	94.54	9.34
118.41	103.82	10.62
109.31	112.79	1.10
106.87	117.37	-11.54
106.51	115.23	-14.47
103.94	106.99	-4.46
100.89	96.74	9.28
99.85	89.48	18.80
99.79	85.63	25.51
96.98	82.52	33.63
86.43	77.58	42.30
69.27	69.89	47.18
50.90	60.55	47.00
31.68	51.27	44.19
10.99	43.15	42.18
-9.28	36.87	43.40
-26.67	32.35	47.97
-38.57	27.83	53.89
-45.65	21.91	58.90
-52.49	15.44	63.05
-62.62	9.64	67.20
-75.44	4.58	71.11
-88.20	-0.67	73.73
-99.67	-7.39	74.77
-111.08	-16.42	75.01
-122.31	-26.73	75.20
-131.35	-36.32	75.20
-138.37	-44.01	74.95
-144.53	-49.19	74.52
-149.11	-52.31	74.34
-151.98	-55.79	75.38
-155.09	-62.38	77.70
-158.63	-72.33	79.96
-160.52	-82.70	79.65
-162.29	-103.21	70.50
-193.36	-120.18	67.75
-220.28	-123.41	69.03
-244.63	-127.08	69.76
-259.09	-132.87	69.52
-264.77	-138.31	67.75
-271.36	-143.68	65.00
-283.39	-150.76	62.38
-294.37	-157.84	59.57
-294.37	-161.07	54.87
-280.52	-157.35	46.94
-229.00	-136.05	21.12
-179.14	-125.31	-4.58
-161.07	-130.19	-10.68
-157.78	-129.21	-7.57
-153.08	-121.70	-2.01
-146.48	-106.87	3.54
-138.73	-87.59	6.65
-130.55	-69.89	7.08
-122.86	-59.39	5.68
-115.97	-58.35	2.93
-101.99	-74.95	-2.20
-94.54	-81.42	-1.46
-86.43	-78.98	1.59
-76.72	-65.55	5.37
-64.88	-44.19	7.51
-53.28	-22.77	6.35
-44.68	-9.03	1.83
-41.26	-6.35	-2.99
-44.01	-13.37	-4.33
-50.72	-25.02	-2.69
-54.93	-33.87	-2.08
-52.37	-35.16	-4.27
-44.56	-29.60	-6.90
-33.63	-20.02	-8.36
-21.67	-8.85	-9.46
-13.55	0.79	-10.56
-14.65	4.46	-10.31
-25.51	-0.43	-7.63
-40.28	-11.41	-3.91
-47.91	-26.25	-3.60
-35.83	-23.99	-5.68
-20.94	-18.43	-6.10
-9.77	-13.31	-5.13
-6.04	-9.83	-3.78
-11.90	-7.93	-3.54
-26.55	-9.22	-4.21
-44.43	-14.95	-2.26
-58.78	-22.34	3.11
-63.29	-27.16	8.12
-55.48	-27.65	9.40
-39.06	-24.11	7.14
-18.92	-17.76	2.75
-1.65	-11.23	-2.50
5.92	-8.18	-6.71
1.65	-10.38	-8.06
-12.39	-16.54	-6.47
-30.15	-24.29	-3.60
-42.42	-30.52	-1.22
-39.00	-31.01	-1.59
-28.26	-25.33	-3.91
-17.94	-18.92	-5.25
-14.47	-14.89	-4.70
-21.24	-15.44	-2.08
-36.87	-20.81	2.08
-71.35	-37.17	10.25
-71.72	-41.63	10.56
-47.00	-28.38	3.91
-46.20	-22.22	1.46
-61.16	-29.60	3.78
-82.15	-43.46	6.59
-100.77	-58.84	8.91
-110.05	-69.89	11.72
-107.42	-73.30	13.79
-95.09	-69.46	12.33
-78.06	-60.18	6.65
-62.01	-48.65	-0.67
-50.66	-38.70	-6.47
-45.65	-33.02	-9.03
-49.56	-32.59	-8.67
-58.78	-36.74	-7.20
-65.00	-43.33	-6.47
-64.39	-49.26	-7.08
-48.46	-50.29	-12.33
-40.59	-44.98	-16.24
-32.96	-36.62	-21.06
-23.80	-26.55	-26.67
-14.95	-17.70	-31.13
-8.73	-12.45	-32.90
-5.80	-10.86	-32.29
-5.25	-10.99	-30.46
-4.52	-10.19	-28.99
-0.73	-6.53	-30.03
5.80	0.06	-33.87
12.63	16.85	-41.38
13.73	22.89	-44.92
17.33	25.88	-48.77
22.89	26.18	-52.31
28.02	26.25	-55.36
32.17	28.87	-58.04
42.11	41.87	-61.65
43.58	47.06	-61.10
40.53	50.11	-59.45
35.22	51.82	-57.43
29.11	52.19	-55.11
24.11	51.45	-53.41
23.74	50.60	-53.22
27.95	50.05	-54.08
32.78	50.29	-55.97
36.68	53.77	-59.51
40.47	62.44	-62.56
38.09	70.56	-56.88
25.39	65.98	-42.48
13.18	45.53	-32.71
11.29	20.45	-31.86
15.87	3.85	-32.78
20.69	-0.92	-32.04
25.82	3.66	-31.31
33.39	15.38	-32.29
42.30	29.66	-34.42
48.10	39.12	-34.79
46.51	39.25	-29.60
46.33	37.35	-26.31
67.26	39.00	-27.77
89.54	46.02	-30.82
120.06	60.85	-34.06
197.63	116.09	-38.51
185.49	118.84	-31.56
161.93	112.49	-22.77
146.85	103.27	-17.21
155.15	98.45	-18.07
230.83	115.42	-30.64
270.81	130.98	-34.48
291.02	138.67	-34.12
216.00	110.60	-22.46
172.06	100.71	-9.64
139.53	98.88	4.76
119.02	102.78	17.64
104.80	107.85	28.56
92.77	110.35	38.15
82.70	107.79	45.65
72.39	98.69	50.48
56.64	84.66	54.20
33.08	70.37	59.27
6.29	58.96	66.10
-16.54	49.87	73.30
-32.71	42.79	79.96
-44.13	37.84	86.24
-52.61	33.75	90.82
-59.57	27.65	91.80
-65.73	18.92	88.93
-69.76	9.70	84.23
-69.95	2.44	80.32
-66.22	-2.69	77.88
-59.57	-6.23	76.35
-56.46	-12.94	77.88
-84.35	-23.80	86.98
-114.07	-38.09	90.94
-139.53	-62.32	87.40
-147.46	-70.92	88.99
-144.23	-73.67	92.35
-132.75	-70.92	95.34
-121.22	-65.86	96.50
-115.17	-63.17	96.50
-114.38	-66.28	96.07
-116.39	-75.38	94.67
-122.80	-87.77	92.53
-138.31	-99.91	91.37
-164.49	-109.62	92.77
-192.44	-116.03	96.13
-208.62	-119.51	98.88
-202.76	-119.26	99.30
-174.56	-113.28	96.98
-137.15	-102.84	92.53
-103.39	-92.47	88.07
-79.53	-85.08	84.66
-67.38	-81.30	76.90
-76.11	-84.84	73.12
-88.81	-89.84	71.35
-98.45	-94.54	71.84
-99.30	-97.90	73.49
-87.22	-98.51	74.22
-59.63	-94.91	72.14
-20.75	-86.30	66.47
17.33	-73.67	57.86
44.86	-59.33	48.46
61.52	-45.84	40.89
71.53	-34.18	35.28
78.00	-24.11	29.97
84.11	-15.93	25.02
90.21	-11.35	21.79
95.89	-12.08	20.32
102.84	-16.66	20.63
114.56	-20.08	22.09
137.08	-17.88	19.90
169.92	-6.90	11.47
206.18	12.39	-0.31
244.81	36.25	-13.61
286.38	62.32	-27.95
326.11	86.49	-41.32
358.15	103.15	-51.76
382.93	109.68	-58.17
404.36	109.56	-61.83
422.00	107.97	-64.45
430.42	109.01	-66.10
423.22	116.15	-65.25
397.95	132.32	-58.04
358.09	161.80	-37.78
307.19	188.54	-15.01
260.80	175.05	-18.07
226.07	124.63	-43.70
185.12	82.09	-59.27
134.77	66.47	-55.18
72.51	52.06	-49.19
68.42	41.87	-50.17
72.39	35.71	-44.01
92.22	32.84	-22.03
108.70	34.67	-17.88
112.00	41.32	-14.77
93.63	42.66	-10.50
74.16	41.14	-7.08
60.85	36.80	-6.16
55.54	25.39	-9.28
54.32	19.90	-11.54
52.49	14.47	-14.10
50.90	8.54	-19.78
48.34	10.19	-20.14
44.19	13.24	-17.70
39.86	15.08	-13.61
35.58	14.59	-9.46
32.90	12.63	-6.47
34.00	10.68	-5.86
38.33	8.85	-7.87
42.66	5.19	-14.83
38.02	4.94	-18.19
30.94	6.90	-20.87
26.37	10.80	-22.83
22.09	21.42	-25.02
2.50	26.61	-14.53
-9.52	18.68	-4.03
-25.57	-11.72	10.13
-24.72	-21.85	8.30
-15.08	-21.12	-5.92
-12.82	-16.85	-10.01
-11.05	-12.70	-10.01
-8.97	-8.97	-7.75
-6.96	-6.53	-4.94
-5.74	-6.53	-2.08
-5.80	-15.14	2.87
-5.00	-27.71	4.82
-4.09	-30.21	3.97
-3.78	-27.10	1.77
-3.97	-18.86	-1.10
-5.07	-9.89	-3.30
-8.30	-4.64	-3.42
-12.88	-3.54	-1.65
-15.69	-4.94	0.67
-7.45	-13.24	-1.53
-0.79	-19.78	-3.60
3.78	-24.05	-4.64
5.13	-23.68	-5.92
3.85	-19.59	-7.93
0.12	-14.71	-10.25
-4.76	-10.93	-12.70
-9.83	-8.97	-14.34
-14.10	-9.89	-13.24
-13.92	-14.47	-9.77
-10.25	-22.09	-6.29
-6.29	-31.07	-5.37
-2.62	-38.15	-7.81
-2.08	-41.20	-12.08
-6.29	-41.14	-16.91
-14.34	-39.86	-22.71
-22.22	-38.02	-29.24
-25.15	-35.16	-34.85
-21.67	-31.19	-38.57
-11.05	-26.67	-40.95
1.53	-21.24	-42.54
11.47	-13.98	-43.21
23.38	-3.48	-42.42
37.29	10.86	-40.22
51.03	28.14	-36.87
67.20	47.97	-33.94
84.84	69.76	-33.94
100.65	88.93	-35.10
120.85	100.46	-33.63
150.33	106.75	-30.70
182.07	113.83	-29.36
204.16	124.27	-29.66
212.71	135.38	-29.11
211.98	142.94	-25.02
207.40	144.65	-16.72
204.53	140.20	-7.08
198.79	129.21	0.73
180.36	113.53	6.35
153.38	96.92	10.99
133.36	85.39	14.71
127.20	83.44	18.07
132.14	88.38	20.94
141.85	95.09	21.24
147.16	99.49	18.68
142.40	97.72	15.20
128.72	89.66	12.08
111.15	78.61	10.31
92.22	66.53	10.86
47.91	42.79	17.03
22.03	30.88	20.51
-8.85	17.58	25.02
-42.11	3.60	31.31
-85.94	-19.96	46.39
-105.65	-42.11	59.63
-116.09	-51.51	63.48
-126.71	-57.86	63.17
-137.33	-61.71	59.14
-148.32	-64.21	54.93
-159.42	-66.35	54.20
-169.01	-68.24	58.04
-176.03	-70.31	64.76
-181.34	-72.69	71.78
-187.56	-75.13	77.27
-189.15	-72.57	68.36
-190.12	-70.68	61.40
-187.99	-67.38	53.89
-177.49	-61.10	46.69
-158.81	-53.28	40.10
-140.01	-45.96	35.34
-126.77	-38.82	32.78
-116.33	-31.74	30.27
-102.78	-25.15	25.82
-84.96	-19.59	20.32
-67.32	-15.01	8.67
-92.71	-25.02	9.22
-99.37	-29.48	14.59
-101.38	-31.43	22.46
-99.73	-30.76	29.54
-92.04	-28.63	32.04
-80.81	-26.43	28.69
-73.61	-24.90	21.73
-72.81	-25.02	14.22
-76.11	-26.86	8.12
-81.54	-29.60	4.70
-85.63	-32.84	3.97
-86.12	-35.83	4.88
-84.29	-36.93	7.75
-82.21	-35.46	13.06
-81.54	-32.96	19.90
-84.29	-31.43	26.25
-91.92	-31.68	31.37
-104.98	-33.69	35.40
-132.08	-38.21	39.25
-131.47	-35.83	34.48
-119.14	-30.82	30.52
-101.50	-24.05	26.49
-81.79	-17.33	21.48
-64.94	-12.33	15.62
-57.37	-9.58	13.06
-61.95	-8.79	17.27
-75.07	-10.25	26.31
-91.06	-14.47	34.67
-107.06	-20.26	39.12
-117.31	-28.26	40.16
-98.51	-27.53	34.97
-68.91	-24.90	25.15
-39.00	-21.48	14.28
-17.33	-17.15	6.65
-7.45	-12.70	4.82
-9.95	-9.77	8.91
-25.51	-9.95	17.46
-51.45	-13.85	27.53
-76.72	-20.32	35.58
-88.20	-27.59	38.82
-83.25	-33.81	36.50
-68.36	-37.48	30.33
-50.90	-37.54	23.13
-37.90	-34.73	17.58
-33.39	-30.58	15.44
-38.33	-27.34	17.27
-52.25	-27.71	22.95
-70.68	-31.80	30.33
-85.02	-36.50	35.03
-86.06	-39.98	34.97
-71.96	-41.69	30.58
-47.91	-41.69	23.44
0.61	-35.64	10.13
12.88	-28.50	8.36
14.77	-20.75	10.31
6.04	-15.44	14.53
-11.84	-15.75	19.90
-34.06	-22.40	24.48
-53.41	-31.62	26.18
-61.52	-38.94	24.84
-55.60	-42.66	21.42
-42.05	-43.70	16.42
-31.13	-46.02	6.53
-42.60	-50.60	5.62
-58.78	-54.69	7.51
-68.85	-52.25	9.28
-67.02	-40.89	8.67
-57.31	-25.76	5.74
