-175.54	-46.63	36.44
-143.86	-49.07	36.80
-111.27	-57.37	41.87
-103.33	-65.43	41.69
-118.90	-66.71	32.23
-132.32	-62.07	19.71
-129.46	-57.43	13.43
-118.65	-58.11	15.38
-119.20	-75.07	27.53
-123.23	-84.23	36.50
-127.20	-87.59	46.20
-140.62	-85.14	52.43
-160.40	-83.31	53.53
-175.90	-88.44	51.88
-185.42	-100.71	51.21
-192.50	-113.71	53.10
-196.04	-119.32	55.24
-196.29	-114.75	54.44
-198.61	-102.29	50.66
-197.14	-85.27	46.81
-183.47	-69.46	46.26
-162.66	-62.81	50.29
-145.87	-69.09	56.40
-138.12	-83.13	61.40
-139.95	-95.15	64.76
-150.09	-100.04	66.41
-159.85	-98.57	65.49
-160.10	-92.59	62.62
-149.29	-84.11	59.94
-132.20	-74.22	57.86
-114.44	-64.03	54.99
-101.07	-57.31	49.80
-94.54	-58.23	42.91
-91.74	-67.44	36.38
-88.01	-81.48	32.47
-76.05	-100.89	33.45
-77.45	-97.17	34.06
-81.60	-85.51	32.96
-76.84	-72.14	30.64
-58.90	-61.04	26.86
-34.42	-52.12	20.94
-10.07	-44.07	13.31
8.30	-36.93	5.07
14.65	-32.84	-2.50
-4.76	-42.36	-4.94
-32.65	-59.39	7.02
-38.15	-60.49	14.89
-31.80	-56.34	14.71
-21.48	-50.48	13.18
-10.86	-41.99	11.84
-4.15	-31.31	10.99
-2.32	-21.42	10.68
-2.87	-16.11	11.41
-3.11	-17.03	13.92
-2.26	-22.46	17.64
-0.24	-34.55	19.96
-5.13	-41.81	16.17
-8.36	-51.15	10.31
-10.68	-58.11	4.94
-17.09	-59.51	3.30
-24.35	-57.80	7.08
-27.71	-55.24	14.83
-28.56	-51.33	22.46
-35.89	-43.40	27.53
-35.10	-41.44	24.60
-29.97	-39.86	18.98
-25.63	-38.57	10.44
-29.17	-38.82	0.18
-39.06	-41.50	-7.32
-46.08	-45.59	-8.91
-38.21	-51.88	1.34
-26.00	-51.64	8.00
