-29.24	-25.76	-2.75
-29.24	-25.76	-2.75
-21.30	-22.95	-3.78
-15.14	-19.65	-4.88
-11.84	-16.54	-6.41
-11.72	-14.47	-7.87
-13.67	-13.67	-8.24
-16.42	-14.28	-7.45
-19.29	-16.54	-5.68
-22.34	-19.84	-3.17
-25.33	-23.01	-0.18
-27.83	-25.70	3.23
-30.09	-27.77	7.02
-32.23	-28.99	10.50
-33.81	-28.99	12.82
-33.75	-28.20	13.55
-32.47	-27.10	13.12
-31.13	-26.25	12.51
-30.70	-25.51	12.70
-31.86	-25.21	13.79
-34.55	-25.88	15.14
-38.09	-28.50	16.36
-42.48	-33.33	17.58
-72.27	-57.25	27.53
-88.93	-68.60	33.33
-106.81	-81.73	38.76
-123.41	-95.76	42.97
-137.63	-108.70	46.33
-151.12	-119.69	50.17
-164.12	-129.33	55.24
-178.16	-137.21	60.85
-199.04	-140.08	65.73
-219.91	-140.69	68.24
-233.40	-143.43	64.58
-249.21	-144.29	13.85
-239.56	-141.54	0.61
-218.75	-136.96	-7.02
-189.15	-129.52	-11.23
-156.62	-119.32	-13.61
-126.34	-107.24	-14.47
-101.38	-93.81	-13.98
-83.01	-79.10	-13.55
-71.11	-65.37	-15.87
-63.17	-55.79	-22.89
-55.85	-50.96	-33.33
-46.63	-48.46	-43.40
-35.46	-44.62	-52.86
-23.50	-37.41	-67.20
-12.82	-26.49	-89.66
-3.60	-12.21	-116.03
5.68	4.94	-137.88
16.54	24.23	-149.05
31.01	45.96	-149.72
52.00	70.25	-144.23
78.31	94.91	-137.08
102.97	115.72	-128.91
119.14	132.02	-117.37
136.05	142.70	-103.39
164.67	146.06	-91.80
200.13	145.32	-83.80
239.75	146.73	-64.27
223.45	146.48	-43.27
201.90	126.95	20.69
220.70	112.43	29.91
218.26	83.74	47.49
191.28	72.27	61.65
142.27	42.42	62.74
97.60	4.33	50.96
77.15	-13.18	51.88
57.43	-28.26	56.70
36.07	-39.73	63.42
14.71	-45.65	70.07
-0.18	-46.45	76.05
-7.69	-46.69	81.67
-12.76	-52.92	84.17
-17.76	-67.57	76.90
-28.75	-88.68	62.26
-60.06	-110.23	51.88
-108.40	-128.36	49.38
-144.10	-142.27	46.69
-146.42	-149.60	38.45
-125.49	-147.77	28.99
-104.61	-136.66	24.11
-97.11	-121.83	24.23
-115.36	-115.42	31.43
-125.12	-125.61	34.30
-129.94	-137.76	35.03
-130.49	-148.01	32.47
-127.26	-156.01	24.48
-123.05	-161.62	11.84
-116.27	-161.32	1.59
-101.32	-152.28	-0.55
-84.90	-137.70	4.21
-79.35	-122.62	10.56
-82.40	-111.39	14.10
-85.14	-105.96	14.28
-85.94	-102.54	13.00
-84.35	-99.24	12.39
-78.61	-96.50	12.94
-70.74	-92.29	12.76
-61.89	-84.53	10.19
