-0.79	0.49	-0.06
-1.59	-1.22	-1.22
-4.15	-3.60	-2.56
-8.54	-6.10	-3.42
-14.59	-8.85	-4.15
-21.79	-12.15	-4.82
-29.24	-15.81	-4.94
-37.41	-20.08	-4.46
-48.77	-26.25	-4.27
-64.64	-35.89	-5.86
-84.41	-49.32	-10.19
-108.76	-65.19	-15.93
-139.28	-81.12	-21.73
-173.52	-93.63	-28.81
-205.99	-101.07	-40.16
-231.57	-105.65	-56.76
-248.72	-111.21	-75.99
-262.08	-117.86	-91.67
-275.39	-121.40	-97.29
-284.79	-116.33	-92.77
-282.23	-100.59	-85.33
-259.89	-75.07	-83.37
-216.55	-42.36	-88.99
-163.82	-5.49	-96.74
-118.65	31.13	-100.16
-86.00	63.17	-99.18
-55.48	89.72	-100.10
-19.47	112.37	-107.06
16.54	131.90	-116.21
46.08	148.80	-119.45
67.08	163.70	-111.69
77.39	177.06	-96.19
78.25	187.68	-81.12
74.95	192.57	-71.23
70.13	188.78	-65.80
62.44	174.38	-61.22
51.21	151.67	-54.38
39.73	128.60	-44.62
31.37	112.98	-31.86
28.38	107.73	-16.30
31.80	109.86	0.00
36.99	112.18	15.56
39.98	106.87	31.86
40.10	91.86	49.38
36.44	71.41	64.27
34.06	50.48	73.85
34.97	33.14	77.88
34.30	21.67	77.39
33.39	14.77	75.07
35.40	9.95	72.69
41.56	5.37	69.89
52.61	-0.85	66.10
63.17	-8.18	60.61
63.54	-13.85	53.16
51.09	-16.42	44.13
30.64	-18.92	36.74
9.58	-32.71	38.27
-4.64	-52.19	50.78
-20.14	-58.59	66.16
-39.79	-54.69	76.72
-50.78	-53.16	82.40
-53.10	-56.34	86.43
-53.71	-58.84	88.62
-64.03	-53.47	84.29
-73.91	-52.06	82.21
-85.27	-64.39	84.29
-82.40	-75.62	86.24
-82.64	-86.55	86.98
-89.05	-94.79	86.36
-102.66	-99.30	84.90
-120.36	-100.95	83.44
-133.36	-101.99	81.91
-138.55	-104.61	79.53
-140.62	-108.89	76.84
-147.64	-115.60	76.17
-146.55	-114.69	76.84
-142.94	-110.72	75.68
-138.12	-104.86	71.72
-134.03	-99.00	65.00
-133.67	-94.97	57.62
-134.03	-93.14	52.37
-126.83	-92.96	50.96
-107.60	-93.14	51.51
-82.70	-93.02	50.35
-64.94	-93.14	45.72
-58.90	-94.36	39.00
-60.18	-96.86	32.90
-60.36	-100.22	28.75
-52.61	-103.64	25.51
-41.81	-105.71	21.30
-39.43	-102.11	11.66
-33.33	-91.55	9.83
-25.02	-84.35	9.40
-22.22	-75.93	8.36
-23.19	-66.96	7.08
-23.07	-58.47	5.19
-20.87	-51.57	3.11
-16.17	-45.90	3.05
-8.12	-39.37	5.80
0.92	-30.15	7.75
4.82	-19.84	5.07
2.50	-13.06	-1.40
-3.97	-15.44	-13.49
-10.56	-20.69	-16.78
-18.49	-27.59	-17.52
-23.86	-35.40	-14.22
-24.17	-41.44	-7.87
-22.40	-43.21	-2.81
-19.84	-36.56	-7.32
-17.21	-32.23	-14.47
-17.94	-30.09	-21.42
-26.61	-32.41	-25.63
-40.28	-39.86	-24.11
-51.03	-50.60	-15.75
-53.41	-59.94	-3.97
-52.98	-57.01	9.22
-57.43	-46.26	8.42
-63.66	-35.34	4.21
-69.76	-28.38	-2.20
-71.04	-26.12	-8.73
-63.60	-25.57	-14.16
-52.19	-22.89	-18.49
-48.40	-9.46	-23.50
-54.93	-4.39	-24.54
-63.42	-2.81	-26.55
-73.97	-3.60	-30.09
-87.16	-5.07	-35.10
-102.29	-5.86	-42.05
-115.11	-5.80	-50.96
-121.95	-5.62	-65.98
-111.27	-7.75	-67.14
-94.79	-10.56	-65.06
-79.59	-11.54	-62.68
-71.04	-8.85	-61.89
-65.61	-1.53	-62.38
-62.93	18.86	-57.13
-65.55	22.22	-47.42
-64.76	20.87	-36.13
-65.12	19.35	-27.47
-70.80	20.02	-23.19
-81.42	21.06	-21.48
-91.49	19.41	-18.92
-94.06	16.05	-15.20
-78.86	16.85	-12.94
-61.40	23.07	-15.08
-57.98	23.13	-19.17
-54.87	23.44	-27.10
-53.28	26.49	-37.11
-53.89	28.99	-46.87
-50.54	25.39	-54.75
-40.04	18.31	-60.42
-24.78	15.93	-64.58
-8.30	21.97	-67.75
13.61	48.46	-86.12
14.89	56.95	-99.43
16.60	72.20	-109.92
9.28	89.84	-113.16
-0.92	101.20	-110.72
-5.74	102.11	-109.92
-7.45	96.62	-114.20
-14.71	89.11	-119.20
-11.60	78.37	-120.00
22.03	60.30	-118.29
62.44	34.67	-116.52
83.86	7.87	-114.07
89.84	-11.96	-110.47
86.79	-20.57	-105.41
75.93	-20.39	-96.56
61.28	-18.37	-83.01
34.67	-28.69	-52.00
14.47	-57.92	-21.55
10.13	-84.05	8.18
5.86	-91.43	23.62
-28.69	-94.24	55.73
-67.75	-79.47	85.88
-75.20	-61.71	93.81
-65.86	-57.37	87.16
-48.95	-55.48	77.39
-27.28	-55.60	69.15
-7.51	-56.70	64.64
4.33	-56.82	62.99
7.75	-53.65	61.71
5.07	-45.65	58.90
-2.20	-34.67	54.75
-12.21	-25.33	51.09
-16.48	-20.39	50.05
-9.16	-21.97	51.76
-0.43	-22.95	51.57
14.40	-22.34	48.22
36.32	-20.45	42.66
60.55	-17.03	36.62
86.36	-11.23	30.40
112.06	-3.05	22.83
132.02	4.21	14.95
148.32	6.65	8.79
167.05	2.99	3.91
190.86	-4.39	0.00
220.89	-10.68	-1.95
253.78	-10.86	-2.01
280.70	-3.60	-1.34
297.18	8.18	0.06
307.56	19.29	2.08
316.83	26.06	4.03
326.17	27.77	6.04
330.57	26.00	8.73
327.03	22.71	11.78
319.09	19.47	13.85
311.83	17.70	14.34
307.19	19.47	14.16
301.03	25.82	15.50
291.81	35.83	19.47
281.86	46.26	25.51
258.79	55.54	39.31
247.68	54.87	44.74
240.05	53.47	42.11
234.50	51.15	31.31
225.59	47.61	22.83
207.09	43.88	24.60
179.75	41.26	33.75
149.72	41.08	42.60
122.68	43.33	46.33
102.84	46.08	44.86
92.16	47.42	38.94
89.17	47.24	28.75
91.31	47.06	16.48
96.19	47.97	6.77
100.34	48.95	1.95
99.30	47.97	0.18
91.37	43.64	-1.95
75.50	35.34	-6.16
52.19	24.48	-11.90
26.25	14.59	-17.27
3.42	9.77	-21.00
-11.29	11.11	-23.50
-16.72	16.97	-27.22
-15.93	24.48	-32.65
-13.18	31.62	-36.93
-10.19	38.88	-37.48
-7.81	62.68	-30.40
-4.82	78.92	-27.22
3.17	92.16	-26.37
16.11	97.90	-27.89
29.48	99.43	-30.88
39.31	103.52	-34.61
48.28	111.94	-37.72
57.43	120.30	-38.09
61.65	123.23	-34.12
57.98	117.49	-25.33
49.74	105.10	-13.49
40.83	92.65	-2.08
32.84	85.57	7.69
24.78	83.86	17.21
14.16	83.86	27.40
0.31	80.99	37.41
-14.89	72.33	46.14
-26.73	58.90	52.98
-33.39	44.25	57.50
-37.60	31.68	59.08
-42.54	21.79	57.56
-49.74	12.21	54.14
-59.27	-0.79	52.25
-69.27	-17.70	54.69
-79.41	-34.18	61.28
-113.16	-57.01	83.50
-138.92	-65.61	95.95
-167.11	-74.16	105.90
-194.52	-82.76	113.10
-218.02	-89.84	118.84
-234.19	-92.53	123.05
-239.50	-89.90	123.90
-231.93	-83.19	120.67
-216.25	-74.40	114.62
-199.71	-64.94	107.54
-179.02	-52.86	92.77
-181.70	-52.98	87.46
-192.87	-55.36	85.82
-208.25	-58.04	89.54
-217.59	-59.33	96.50
-214.48	-57.80	100.83
-203.92	-54.26	100.34
-188.78	-49.80	97.05
-163.09	-36.87	85.08
-156.80	-29.17	76.17
-145.51	-23.80	67.08
-125.18	-22.77	59.14
-104.31	-25.63	52.31
-93.20	-29.85	48.71
-90.94	-32.10	50.11
-93.32	-30.27	54.44
-96.25	-18.31	63.54
-93.26	-14.04	63.90
-88.87	-13.61	60.91
-84.29	-16.36	57.43
-80.69	-19.96	55.85
-78.31	-21.97	55.97
-76.35	-20.94	56.40
-73.00	-16.85	56.09
-67.75	-10.80	54.87
-54.69	-2.20	51.27
-42.24	-2.44	48.10
-26.55	-4.21	43.15
-11.11	-5.37	36.87
2.99	-4.82	29.79
17.52	-3.66	22.64
33.69	-3.42	16.36
50.29	-3.48	12.27
64.51	-2.75	10.56
74.10	-1.53	10.44
78.92	-0.85	10.62
79.53	-1.71	10.19
75.13	-3.54	9.22
58.17	-6.16	7.02
46.45	-7.32	2.08
39.00	-8.73	0.79
27.04	-7.81	8.67
61.40	3.85	6.35
98.14	14.28	-5.62
141.54	25.27	-21.24
184.45	34.48	-36.50
219.42	41.38	-47.91
274.72	57.25	-55.05
307.62	70.80	-57.43
373.05	98.88	-68.66
398.32	105.83	-74.16
420.65	109.01	-81.30
427.49	117.31	-95.64
408.81	117.43	-91.92
384.34	109.56	-77.39
360.96	96.50	-57.80
340.88	83.62	-41.75
319.64	74.16	-33.39
292.24	68.05	-30.70
