4.52	-2.20	2.20
-0.06	0.37	2.62
-1.10	5.80	2.50
-0.18	10.68	1.65
1.40	12.33	0.61
3.42	11.35	-0.61
5.49	9.34	-1.89
7.02	6.77	-2.38
10.01	2.99	-0.73
10.19	2.14	2.75
6.53	0.37	4.94
-5.13	-5.43	11.11
-8.79	-9.28	13.55
-10.56	-12.94	14.83
-11.60	-16.05	16.11
-12.51	-18.62	18.37
-13.49	-21.06	21.85
-14.77	-24.11	26.25
-17.15	-29.48	31.01
-22.09	-38.64	35.46
-43.27	-64.03	42.60
-58.72	-78.55	46.51
-78.19	-96.31	51.51
-102.23	-117.61	56.58
-128.78	-139.40	59.14
-153.08	-156.80	56.88
-168.09	-166.50	49.62
-168.76	-168.52	38.76
-155.76	-165.41	26.73
-134.46	-158.75	15.50
-110.78	-148.93	5.55
-89.97	-136.41	-3.23
-76.23	-122.92	-10.80
-70.37	-109.80	-17.46
-69.40	-97.05	-24.11
-70.01	-85.33	-30.58
-67.81	-75.20	-35.89
-58.53	-65.61	-40.28
-41.56	-54.63	-45.29
-21.12	-41.02	-50.48
-2.81	-25.76	-53.89
12.51	-10.86	-54.63
27.95	2.99	-53.53
48.65	48.58	-51.09
52.06	63.48	-52.67
59.94	77.94	-55.54
62.81	91.98	-57.92
63.23	101.56	-59.08
66.89	108.22	-58.47
76.23	117.86	-55.11
92.53	134.58	-50.78
136.84	181.76	-42.05
155.15	197.69	-34.91
166.38	201.72	-26.49
171.94	195.98	-18.43
175.90	186.95	-11.96
178.89	178.04	-6.65
179.20	167.36	-0.61
180.24	152.83	5.07
192.38	136.11	4.58
214.84	119.57	-3.97
222.11	103.58	-10.62
196.17	86.18	-6.10
150.33	66.28	5.43
107.06	46.26	15.08
74.52	28.50	21.55
49.19	13.98	28.08
26.98	-0.55	36.13
3.91	-21.67	44.86
-23.25	-50.17	52.25
-81.60	-93.81	59.45
-98.94	-100.59	59.81
-107.18	-103.09	59.94
-114.50	-107.18	61.40
-125.55	-115.72	63.54
-140.14	-125.79	63.72
-160.95	-133.36	61.28
-189.88	-139.22	60.00
-216.19	-145.63	61.34
-228.15	-152.95	62.38
-214.54	-164.12	54.02
-201.23	-164.92	45.47
-191.04	-163.02	39.00
-182.86	-158.39	37.48
-163.88	-149.66	37.66
-135.38	-142.09	32.17
-111.15	-142.88	20.08
-95.40	-150.82	7.32
-86.55	-158.81	-1.40
-80.38	-160.28	-4.76
-72.51	-152.77	-3.05
-61.89	-140.32	1.22
-49.38	-128.60	3.48
-36.50	-119.81	-0.06
-27.10	-114.93	-7.57
-26.12	-113.59	-13.37
-34.00	-111.27	-15.93
-48.03	-105.16	-16.97
-67.08	-79.83	-10.74
-52.12	-66.89	-10.86
-38.15	-57.37	-10.62
-29.36	-52.92	-9.34
-26.25	-51.45	-7.26
-26.55	-50.05	-6.04
-26.67	-46.51	-8.24
-27.71	-41.50	-12.27
-29.85	-37.48	-14.71
-29.30	-34.61	-14.77
-25.09	-32.96	-14.10
-21.12	-32.10	-13.18
-22.16	-30.70	-12.51
-28.69	-29.60	-13.31
-35.03	-29.72	-16.85
-34.79	-30.21	-22.40
-30.27	-29.48	-26.00
-27.77	-25.76	-25.88
-28.26	-19.23	-23.86
-28.20	-12.33	-20.94
-24.41	-5.92	-17.64
-16.78	0.00	-15.01
3.54	-1.04	-7.45
1.77	-3.05	-7.75
-5.68	-6.47	-9.58
-17.15	-12.70	-11.11
-28.99	-20.39	-11.41
-36.87	-26.12	-10.07
-38.94	-27.65	-7.20
-37.29	-26.37	-4.33
-33.14	-24.60	-5.92
-32.84	-26.12	-9.70
-35.22	-28.56	-12.45
-39.49	-30.82	-12.70
-45.10	-32.29	-7.08
-46.39	-31.68	-2.32
-47.67	-29.42	2.08
-48.83	-26.79	5.07
-49.26	-25.02	4.58
-49.44	-27.47	1.04
-52.55	-31.68	-2.26
-58.59	-35.46	-4.33
-63.48	-37.17	-5.13
-54.87	-32.78	-4.58
-45.35	-28.02	-4.46
-40.59	-24.23	-5.00
-42.54	-22.40	-5.92
-46.81	-22.09	-6.84
-48.77	-22.95	-7.39
-47.55	-23.62	-6.77
-44.56	-22.89	-5.37
-40.47	-20.45	-3.78
-35.89	-16.54	-2.56
-33.26	-12.94	-1.89
-32.96	-11.96	-2.14
-32.10	-13.55	-3.36
-29.97	-16.30	-4.39
-28.02	-18.68	-4.15
-27.04	-19.59	-2.44
-25.94	-18.13	-0.31
-23.86	-14.53	1.04
-20.57	-10.19	1.28
-16.05	-5.55	-0.12
-11.78	-0.85	-3.30
-9.22	2.62	-7.14
1.65	-0.06	-15.44
5.98	-1.71	-16.54
10.62	-1.59	-16.66
16.66	1.10	-16.30
21.24	4.70	-15.93
20.81	7.14	-15.50
18.13	8.73	-14.83
17.82	10.68	-14.47
16.42	14.47	-17.52
12.88	12.39	-20.57
22.34	16.42	-21.79
58.04	34.67	-18.19
140.62	75.99	-15.99
176.03	97.60	-18.31
190.12	113.10	-21.24
186.16	119.87	-23.56
180.97	121.09	-25.88
186.89	124.21	-30.03
203.06	131.16	-34.97
228.70	140.81	-37.54
263.00	154.72	-36.99
302.25	171.94	-36.13
339.66	188.11	-38.15
364.56	198.61	-39.61
374.45	202.09	-35.95
377.01	201.17	-28.14
380.92	201.35	-19.10
392.03	207.52	-12.33
406.25	216.25	-8.54
409.42	218.63	-3.78
391.60	209.84	2.81
356.38	191.47	7.32
313.60	169.74	8.18
271.18	150.63	8.06
233.64	133.67	10.86
203.55	116.64	18.62
181.21	99.06	27.89
162.11	79.28	33.94
141.72	58.96	34.67
118.59	43.21	30.40
92.53	33.87	23.68
63.78	28.87	17.76
31.56	22.71	14.53
-4.52	10.56	14.77
-40.83	-6.65	18.43
-151.43	-58.65	36.68
-298.10	-108.03	55.85
-350.10	-122.56	62.87
-403.75	-138.61	70.74
-460.75	-157.65	80.14
-517.03	-178.10	91.06
-562.93	-197.14	101.68
-617.74	-223.39	114.32
-633.67	-228.15	118.29
-631.10	-225.65	122.92
-599.67	-219.85	128.05
-543.58	-212.46	130.25
-475.65	-199.52	125.43
-411.07	-181.52	113.34
