-6.90	-16.36	13.31
-8.79	-12.21	13.37
-9.09	-9.77	14.22
-7.57	-10.13	16.54
-4.64	-11.11	17.94
-2.50	-10.86	16.66
-2.62	-9.03	13.49
-4.88	-6.71	9.34
-8.73	-5.74	4.46
-13.12	-5.98	-0.61
-16.72	-6.23	-4.33
-17.58	-5.55	-5.43
-14.40	-4.03	-4.39
-8.61	-2.14	-2.56
-3.36	-1.10	-1.16
-1.71	-2.01	-0.43
-4.27	-5.25	0.55
-9.09	-10.07	2.81
-14.34	-15.01	5.86
-20.32	-18.92	8.79
-28.08	-22.52	11.72
-36.80	-27.40	15.44
-44.92	-34.67	19.47
-52.12	-43.33	22.71
-60.12	-51.76	25.02
-71.17	-59.69	27.16
-101.50	-77.15	33.39
-118.84	-88.62	37.78
-135.93	-99.73	41.50
-149.84	-107.79	42.97
-160.22	-112.61	42.18
-168.52	-115.54	41.08
-174.56	-117.31	40.77
-177.06	-117.80	40.16
-176.39	-116.64	38.27
-175.54	-114.56	35.28
-180.11	-113.71	31.92
-194.58	-114.69	29.36
-213.99	-116.58	28.14
-227.97	-117.13	27.16
-229.06	-114.87	24.29
-217.29	-109.92	18.07
-156.25	-96.98	4.39
-135.13	-96.13	9.16
-113.83	-94.24	14.34
-95.28	-89.84	15.87
-81.73	-83.86	11.47
-74.04	-78.37	0.73
-72.94	-72.81	-13.49
-74.40	-64.94	-29.24
-70.62	-52.55	-48.77
-59.69	-35.03	-72.57
-44.98	-14.59	-95.83
-28.99	5.49	-113.53
-10.74	23.68	-123.17
10.56	39.61	-125.00
59.39	59.45	-119.51
121.03	97.90	-96.98
138.12	130.92	-88.56
153.44	163.33	-80.57
167.48	185.67	-73.00
183.41	198.24	-67.08
203.80	208.74	-63.48
230.29	218.32	-61.46
261.23	220.40	-60.49
289.37	212.10	-59.20
308.23	188.23	-45.04
296.69	171.51	-35.71
270.39	146.18	-25.33
226.81	118.41	-5.68
168.95	92.90	26.55
102.54	67.08	63.90
37.60	38.88	95.28
-15.26	13.18	115.17
-47.42	-4.03	124.39
-52.67	-13.49	124.15
-24.54	-26.43	66.96
-28.02	-31.49	46.81
-35.89	-44.01	33.69
-49.26	-67.38	27.95
-60.85	-89.78	24.35
-62.62	-80.81	16.78
-61.10	-62.93	20.14
-64.39	-56.52	27.89
-75.99	-64.58	37.41
-92.83	-80.02	46.57
-106.69	-97.05	51.76
-119.93	-123.96	39.00
-140.50	-117.98	34.67
-177.67	-110.78	33.45
-223.21	-109.37	38.39
-255.19	-116.94	47.61
-259.34	-130.92	52.92
-230.10	-157.29	34.79
-218.20	-162.78	12.63
-208.68	-162.29	-13.37
-197.94	-155.94	-38.27
-181.46	-139.47	-58.53
-159.48	-110.66	-70.25
-134.28	-76.90	-72.81
-104.55	-49.19	-72.39
-70.74	-33.45	-74.40
-38.82	-26.67	-78.31
-15.14	-20.14	-82.09
0.67	-5.62	-84.47
15.08	20.63	-85.02
64.21	99.67	-91.37
156.13	151.61	-99.00
282.65	158.08	-97.11
341.25	164.55	-100.59
385.44	178.89	-103.27
411.50	197.57	-100.46
421.94	213.26	-89.17
422.91	218.57	-71.72
411.93	206.73	-52.61
378.42	179.57	-30.09
320.13	148.32	-1.53
253.23	116.58	25.63
193.60	82.09	41.50
140.93	48.71	46.45
91.13	21.48	49.13
47.79	0.79	55.97
16.24	-14.40	63.42
-16.72	-28.20	60.18
-24.96	-34.36	57.50
-31.31	-43.46	59.45
-37.23	-51.76	62.87
-42.91	-56.95	65.98
-48.71	-59.94	70.80
-57.86	-63.54	78.31
-73.55	-72.08	87.71
-91.80	-83.01	96.25
-106.08	-90.09	99.73
-117.00	-93.81	97.47
