-30.21	-44.43	16.60
-35.46	-47.55	18.01
-41.63	-50.84	19.47
-46.63	-53.89	20.14
-49.93	-56.82	20.39
-52.12	-60.42	21.55
-53.28	-64.64	23.99
-54.81	-67.93	25.88
-57.62	-68.60	24.78
-60.12	-65.86	20.08
-60.00	-60.18	13.85
-56.09	-53.28	9.16
-49.44	-47.42	7.93
-43.03	-44.37	9.52
-39.55	-44.68	12.82
-40.53	-47.67	17.94
-47.97	-52.67	25.33
-57.50	-60.36	33.63
-63.17	-71.35	40.16
-70.01	-83.80	42.85
-81.36	-94.18	41.69
-92.77	-100.46	37.54
-98.82	-103.03	31.31
-96.56	-103.58	24.72
-85.08	-103.82	19.17
-68.12	-105.47	15.32
-56.21	-108.22	13.79
-52.25	-109.80	14.22
-56.95	-108.15	19.53
-64.15	-105.83	24.29
-67.63	-104.68	29.30
-67.20	-105.41	33.20
-64.70	-106.20	33.63
-63.72	-104.92	26.67
-65.73	-99.67	10.99
-69.76	-90.88	-9.70
-77.15	-81.67	-28.75
-85.21	-74.46	-41.81
-86.79	-68.30	-48.34
-78.86	-61.16	-49.44
-63.11	-51.76	-46.63
-42.24	-40.04	-42.72
-21.36	-27.77	-41.02
-4.76	-16.42	-44.31
8.42	-5.55	-53.89
20.26	6.90	-69.03
30.76	22.64	-88.32
37.35	41.93	-106.32
37.48	65.06	-110.84
44.07	90.64	-104.98
57.98	112.67	-113.10
60.49	130.80	-136.47
52.86	147.64	-149.35
50.17	156.19	-114.20
58.84	145.75	-89.72
77.27	129.46	-68.85
110.35	113.77	-50.90
140.32	109.50	-38.57
148.50	115.84	-31.25
144.23	122.25	-25.63
138.12	121.52	-18.31
127.01	113.71	-7.45
110.96	103.09	6.59
94.60	93.08	22.16
81.30	85.33	35.52
74.22	79.41	42.11
75.26	72.33	40.53
61.22	50.60	47.61
41.08	39.98	64.70
23.38	29.24	79.90
10.68	18.80	86.49
1.46	10.31	87.52
-6.53	3.48	89.66
-14.65	-2.50	94.60
-23.86	-7.93	98.08
-36.13	-13.61	94.67
-53.65	-21.06	79.77
-82.52	-27.65	60.24
-114.87	-26.86	49.44
-97.72	-20.69	47.61
-29.54	-17.21	50.78
13.43	-19.71	57.50
3.05	-29.79	62.19
-98.57	-92.47	56.82
-126.34	-105.41	61.10
-157.71	-115.91	68.54
-192.57	-126.89	72.63
-225.65	-137.94	70.68
-248.47	-146.36	66.59
-251.65	-148.07	65.12
-221.56	-140.44	67.44
-211.49	-139.83	70.13
-205.51	-140.44	73.91
-189.58	-141.11	75.44
-163.02	-142.94	72.14
-132.45	-154.42	59.94
-128.23	-155.64	57.56
-125.18	-147.77	59.33
-121.52	-133.48	63.54
-115.60	-119.87	65.86
-110.53	-113.28	61.71
-108.89	-113.28	52.55
-106.14	-112.61	43.15
-100.10	-106.93	35.58
-94.36	-98.75	29.05
-91.61	-91.25	23.74
-90.21	-84.78	21.06
-86.55	-76.97	21.61
-78.67	-66.59	23.32
-67.87	-55.66	23.93
-56.82	-46.81	22.40
-50.23	-42.66	13.61
-54.87	-46.57	9.83
-58.41	-49.19	8.67
-56.76	-47.97	8.85
-48.77	-43.88	8.42
-37.29	-38.57	7.87
-27.04	-33.26	9.34
-20.26	-29.05	12.27
-16.60	-26.73	12.33
-15.56	-25.88	8.00
-14.28	-26.25	1.65
-9.34	-35.71	-8.12
-7.81	-40.77	-8.06
-7.69	-42.18	-5.13
-8.85	-40.10	-1.46
-12.51	-36.01	0.61
-18.49	-32.53	0.98
-23.62	-31.74	1.77
-28.81	-32.90	3.05
-35.22	-33.94	3.17
-42.05	-33.69	1.46
-46.33	-33.45	-0.49
-46.08	-35.03	-0.67
-43.64	-38.21	0.61
-42.54	-45.47	1.89
-44.13	-47.49	2.32
-46.51	-47.30	2.93
-49.38	-45.65	2.62
-50.17	-44.19	1.04
-40.04	-41.26	-3.05
-32.17	-38.57	-4.27
-22.58	-34.06	-5.25
-10.86	-26.73	-7.14
3.05	-16.85	-10.07
19.78	-5.13	-13.55
38.70	7.87	-17.52
58.84	21.61	-21.61
81.54	35.34	-27.83
107.30	47.91	-38.82
132.20	58.29	-53.41
151.73	66.22	-67.20
167.48	72.57	-75.93
204.96	86.79	-75.26
245.85	112.18	-59.45
249.27	138.06	-63.29
214.60	145.08	-71.72
214.05	164.92	-65.92
242.68	158.57	-65.55
255.74	152.71	-66.77
267.76	149.05	-66.89
277.59	146.85	-63.17
281.25	144.41	-54.81
272.95	141.42	-44.31
250.06	137.45	-31.43
218.26	129.76	-14.95
185.97	117.19	2.08
161.62	100.71	15.69
141.24	81.18	25.39
108.09	58.78	32.78
61.16	36.19	37.72
13.92	16.97	38.88
-26.92	1.59	37.23
-64.64	-11.78	35.95
-102.78	-24.96	37.17
-140.75	-37.48	40.65
-176.39	-49.26	44.43
-214.29	-61.95	46.81
-259.70	-78.80	50.29
-307.13	-118.47	64.03
-310.24	-134.77	73.67
-318.30	-146.79	84.05
-320.31	-154.24	89.23
-307.86	-156.07	86.55
-265.01	-143.49	79.41
-247.38	-134.89	81.42
-231.08	-126.59	87.40
-202.76	-117.80	99.85
-160.16	-106.51	116.70
-132.14	-93.57	125.55
-139.77	-84.96	115.05
-164.86	-85.33	88.62
-174.26	-89.42	59.51
-156.56	-89.42	39.49
-125.85	-82.76	31.13
-95.52	-72.57	28.38
-66.10	-61.77	26.49
-46.39	-50.42	26.43
-47.79	-43.03	26.43
-52.80	-44.92	23.56
-25.76	-51.21	22.09
32.23	-49.68	26.49
63.23	-39.12	32.59
41.63	-30.58	31.98
12.27	-27.40	23.13
9.16	-23.38	13.85
28.14	-14.77	9.77
55.79	-3.36	9.28
84.05	6.90	8.73
109.13	12.94	5.37
124.76	14.71	0.37
123.72	13.24	-2.32
108.09	9.89	-2.26
89.60	6.47	-1.46
79.90	4.09	-0.55
84.17	3.05	1.10
100.95	3.66	2.62
127.01	6.90	3.54
154.60	13.85	4.27
171.08	24.60	5.43
175.23	40.53	7.45
169.37	57.80	8.73
158.02	64.21	6.77
151.92	57.13	1.83
154.48	45.47	-3.30
162.41	35.95	-5.49
167.85	29.54	-4.15
165.28	25.15	-0.43
154.66	22.16	4.94
138.79	20.63	12.63
122.44	20.51	21.55
110.29	20.87	27.10
105.53	21.18	24.60
105.29	20.87	14.47
103.64	19.53	2.75
100.46	18.13	-5.68
101.14	18.55	-9.34
108.70	21.06	-9.83
123.29	22.71	-11.60
146.36	24.05	-16.17
176.57	29.79	-21.12
207.34	39.12	-26.79
232.48	48.40	-34.67
249.39	58.53	-43.58
257.51	71.84	-51.15
251.16	111.88	-56.46
203.80	150.21	-33.08
179.69	158.75	-15.93
173.58	164.61	-3.97
193.36	175.35	-1.34
226.44	190.86	-5.43
252.69	201.78	-7.87
265.69	199.77	-1.89
268.25	186.40	12.51
265.26	172.79	27.95
264.89	166.63	37.35
267.58	163.51	41.38
265.38	156.25	44.37
253.78	144.10	47.12
232.91	128.36	47.61
201.60	110.17	45.96
157.90	90.52	45.72
104.06	69.58	49.01
43.52	45.96	55.60
-23.93	17.27	64.15
-98.94	-16.85	72.33
-179.57	-52.92	78.06
-262.63	-85.45	78.92
-341.80	-109.86	72.63
-473.82	-140.62	47.24
-533.20	-157.71	43.27
-583.56	-176.51	52.61
-619.32	-192.44	70.43
-640.26	-202.39	90.33
-640.32	-204.28	108.58
-616.33	-197.14	120.61
-571.41	-183.78	121.15
-511.41	-169.98	110.35
-446.17	-158.81	94.85
-378.60	-149.11	81.91
-314.39	-137.57	74.89
-263.24	-121.77	73.30
-227.72	-103.64	74.22
-204.10	-87.46	75.20
