-17.21	-18.49	0.12
-23.01	-22.46	0.06
-26.25	-24.90	-1.40
-26.73	-26.06	-3.91
-24.72	-26.92	-6.77
-21.12	-28.14	-9.64
-17.52	-29.72	-12.94
-14.83	-31.31	-16.91
-12.08	-31.49	-21.97
-9.40	-28.14	-29.79
-5.80	-19.53	-41.93
2.69	-6.59	-56.82
15.56	6.84	-70.62
28.69	18.25	-80.20
41.02	29.42	-85.94
56.27	45.04	-90.15
76.42	69.95	-94.18
99.98	106.02	-95.83
127.87	150.02	-90.27
159.91	195.31	-73.91
191.83	236.45	-45.72
227.17	283.63	26.49
228.15	281.62	48.40
219.85	267.03	53.41
204.90	247.80	47.36
187.99	228.03	39.86
171.08	205.14	39.37
154.42	173.77	46.57
133.91	132.63	58.04
103.39	85.63	74.58
60.73	37.60	97.60
6.53	-7.57	120.85
-59.75	-47.61	133.85
-128.97	-83.37	134.03
-186.22	-116.03	130.55
-223.88	-144.04	133.73
-238.71	-164.25	143.98
-235.78	-176.76	154.97
-218.32	-184.51	160.22
-180.36	-186.89	157.53
-122.80	-179.57	150.21
-65.61	-160.34	139.28
-34.12	-132.02	123.60
-32.65	-102.05	105.10
-38.09	-81.12	84.35
-25.94	-88.32	34.55
-43.95	-109.74	25.02
-18.86	-99.61	32.23
4.94	-85.02	25.70
19.59	-72.51	14.40
21.12	-64.33	1.34
15.69	-58.23	-9.40
15.75	-60.42	-13.24
16.97	-74.95	-9.89
7.45	-92.35	-1.04
-14.22	-105.59	12.88
-36.80	-115.42	28.20
-44.92	-123.84	38.21
-36.93	-129.70	37.72
-23.86	-129.15	26.55
-13.00	-119.51	8.61
-3.85	-103.27	-8.67
3.97	-88.38	-17.76
5.13	-80.93	-16.97
-3.54	-79.71	-9.95
-10.74	-80.38	-0.49
-14.16	-80.02	7.81
-28.08	-77.27	12.39
-50.72	-71.84	13.43
-65.31	-64.70	11.60
-64.27	-58.23	7.26
-53.04	-55.36	2.26
-40.89	-57.01	-1.28
-33.75	-62.07	-2.56
-32.10	-68.48	-2.75
-34.97	-74.10	-3.42
-48.16	-72.08	-7.02
-58.96	-52.73	-5.25
-60.49	-44.92	-4.70
-54.63	-44.31	-4.09
-45.96	-49.87	-4.27
-41.81	-57.19	-5.80
-41.38	-61.89	-8.12
-37.84	-61.71	-10.50
-29.24	-56.03	-12.70
-19.96	-46.08	-14.16
-15.14	-34.42	-13.98
-16.11	-24.54	-11.72
-20.45	-19.29	-8.18
-26.12	-20.20	-4.88
-31.43	-26.55	-3.42
-33.51	-34.79	-4.70
-30.27	-41.32	-7.75
-19.65	-43.09	-10.93
-3.11	-37.72	-13.31
10.86	-26.18	-13.73
15.26	-13.67	-11.72
11.90	-4.94	-8.12
