2.62	-26.49	32.78
-5.00	-27.77	27.59
-12.57	-27.83	20.81
-19.35	-27.89	15.01
-24.78	-29.85	12.94
-32.04	-39.86	18.80
-34.12	-45.29	23.01
-33.63	-50.35	26.73
-31.07	-55.18	30.46
-28.69	-59.75	34.91
-27.47	-67.38	41.56
-28.56	-69.70	41.02
-31.68	-70.62	38.82
-35.95	-69.34	35.83
-40.53	-66.41	32.35
-45.59	-62.68	29.42
-49.99	-59.20	27.28
-52.61	-57.37	24.66
-53.41	-58.17	21.48
-52.00	-59.45	18.86
-48.40	-59.20	17.27
-43.64	-57.37	16.24
-39.55	-55.24	14.28
-39.00	-53.53	10.44
-43.58	-52.61	5.92
-50.96	-53.22	2.14
-56.70	-54.87	-1.04
-58.53	-55.73	-4.46
-56.40	-54.57	-7.69
-51.03	-51.45	-10.19
-43.58	-46.69	-11.96
-35.03	-40.77	-14.34
-26.98	-34.48	-18.86
-20.75	-28.38	-25.27
-16.36	-21.79	-31.92
-12.08	-14.83	-38.39
-6.04	-8.67	-46.08
1.40	-3.48	-56.34
7.93	1.28	-69.15
12.57	4.70	-82.58
15.44	6.16	-92.83
16.54	7.20	-97.23
15.26	11.54	-97.17
12.15	21.79	-96.74
9.52	37.60	-98.02
10.44	57.37	-99.06
17.58	79.71	-96.07
32.41	102.17	-88.38
55.30	121.95	-77.64
85.57	138.73	-65.80
119.20	152.65	-54.99
150.63	161.68	-47.12
174.32	164.18	-42.97
184.45	160.34	-39.12
179.63	151.43	-30.15
169.68	140.56	-16.54
167.18	129.94	-3.85
175.17	119.02	4.52
183.11	105.77	11.47
174.56	90.94	21.97
148.19	74.22	34.79
121.58	52.73	42.91
104.43	30.21	43.58
88.20	12.82	44.80
64.09	-1.40	52.98
33.69	-16.48	62.99
6.04	-32.29	66.28
-9.64	-55.73	47.79
-5.74	-60.73	38.45
-3.11	-60.67	35.10
-2.44	-57.37	36.68
-7.26	-56.70	43.33
-26.25	-64.09	55.18
-90.09	-96.86	70.19
-114.56	-116.09	66.35
-126.59	-134.89	58.23
-128.42	-150.39	48.52
-126.46	-156.98	37.78
-122.07	-140.32	17.82
-118.71	-128.91	13.73
-112.79	-122.80	13.67
-102.42	-121.83	15.56
-86.73	-122.74	17.64
-52.49	-126.22	23.86
-44.19	-130.13	22.64
-44.43	-130.86	14.10
-50.78	-127.75	3.78
-56.95	-124.08	-0.55
-55.48	-120.18	0.49
-46.20	-114.44	1.77
-34.91	-106.87	1.83
-27.28	-99.91	1.53
-26.31	-95.09	1.53
-32.90	-80.26	-2.62
-33.87	-69.58	-9.83
-35.16	-61.34	-15.38
-36.68	-55.18	-16.78
-35.16	-49.26	-16.85
-29.97	-43.70	-16.48
-24.60	-38.94	-12.70
-20.39	-34.00	-6.65
-16.48	-28.93	-3.54
-11.78	-26.18	-6.71
-7.87	-26.31	-13.67
-7.32	-27.34	-18.07
-8.79	-27.04	-18.01
-10.19	-24.54	-16.11
-11.29	-21.42	-13.43
-11.54	-18.25	-10.50
-7.57	-14.10	-9.34
0.73	-9.52	-10.13
7.75	-6.71	-11.17
9.64	-6.10	-11.11
6.47	-6.77	-8.06
3.85	-8.12	-7.14
-0.06	-11.11	-8.00
-5.49	-15.50	-9.34
-11.17	-19.17	-8.85
-12.70	-15.14	-7.08
-13.12	-14.77	-8.79
-16.24	-15.81	-11.29
-20.75	-16.91	-14.10
-26.18	-16.60	-15.81
-31.13	-14.34	-16.30
-33.14	-11.84	-16.72
-26.25	-12.70	-16.30
-19.78	-13.92	-14.22
-12.82	-14.77	-11.96
-8.54	-16.54	-10.19
-11.66	-19.41	-8.79
-14.53	-17.82	-8.36
-17.88	-16.30	-7.57
-22.03	-16.78	-5.43
-23.56	-17.15	-2.08
-20.32	-15.26	1.77
-16.05	-13.37	5.68
-15.01	-13.92	8.06
-18.49	-17.21	7.08
-24.78	-22.34	4.33
-31.49	-27.47	2.56
-37.60	-31.31	2.20
-42.48	-33.87	2.08
-41.14	-34.79	-1.34
-36.32	-33.57	-3.72
-33.63	-33.20	-5.98
-40.22	-38.76	-9.03
-43.33	-39.73	-8.91
-43.33	-37.48	-7.93
-41.81	-34.48	-6.47
-41.02	-32.29	-4.64
-41.56	-30.52	-2.93
-41.14	-29.17	-1.89
-38.39	-27.71	-1.95
-35.16	-26.43	-2.87
-32.04	-25.88	-4.21
-27.89	-24.84	-5.98
-21.36	-19.35	-9.83
-20.08	-16.24	-9.83
-18.01	-13.49	-8.73
-14.28	-11.72	-7.26
-9.34	-10.19	-5.92
-4.70	-7.87	-4.82
-2.20	-5.43	-4.09
-1.59	-3.48	-4.33
-1.40	-1.71	-5.98
-1.22	0.24	-8.30
-0.85	1.89	-10.80
3.97	1.71	-14.71
7.51	4.64	-12.76
5.25	5.13	-9.95
1.04	5.37	-7.39
-4.15	5.98	-5.43
-8.73	6.10	-3.66
-11.29	5.31	-2.44
-11.90	4.39	-2.56
