-49.99	-18.74	-1.04
-49.99	-18.74	-1.04
-29.72	-22.83	-4.82
-11.23	-24.66	-11.84
-3.78	-22.03	-18.86
-2.93	-13.98	-21.48
0.31	-0.79	-17.40
0.37	10.01	-11.41
-7.02	10.44	-11.23
-15.99	5.07	-15.56
-37.48	1.46	-17.52
-49.56	3.05	-16.05
-61.89	1.34	-15.75
-68.30	-4.09	-15.75
-69.21	-10.07	-14.16
-78.92	-16.11	-10.50
-107.97	-23.38	-5.92
-157.35	-30.88	-4.03
-143.80	-30.21	-10.25
-106.02	-27.53	-17.94
-64.09	-23.50	-22.03
-42.42	-21.67	-21.12
-50.29	-23.44	-16.97
-71.29	-25.94	-11.23
-85.39	-26.31	-5.74
-86.55	-24.29	-3.91
-71.84	-20.51	-7.39
-48.52	-16.42	-13.43
-32.71	-14.40	-16.91
-28.08	-14.04	-15.75
-29.42	-13.49	-12.02
-35.28	-12.63	-8.36
-54.20	-12.27	-5.49
-95.95	-13.18	-3.48
-153.69	-17.64	-3.11
-128.78	-19.04	-12.88
-129.15	-20.87	-11.35
-139.47	-23.01	-2.99
-158.51	-22.89	7.93
-187.50	-18.80	14.83
-219.85	-14.28	12.70
-230.83	-13.55	1.89
-200.99	-14.71	-11.66
-130.19	-10.68	-22.03
-35.64	1.65	-26.67
44.37	15.75	-26.61
75.07	23.62	-22.09
52.43	22.89	-13.06
-3.72	13.98	-4.39
-60.97	2.32	-0.43
-100.71	-3.91	-0.43
-119.26	-3.42	-1.53
-111.69	-0.92	-2.38
-82.64	0.00	-3.42
-44.80	-1.65	-3.78
-6.77	-4.64	-2.50
26.31	-6.53	-0.98
48.10	-6.35	-0.85
56.58	-4.52	-0.43
54.99	-0.73	2.62
51.03	5.13	7.08
56.58	11.84	9.40
73.79	16.48	7.08
93.14	17.09	-1.77
105.47	15.38	-16.78
109.92	13.98	-31.49
116.39	13.49	-39.06
129.58	13.49	-39.00
141.54	16.24	-36.50
143.92	24.96	-35.58
138.85	38.57	-37.48
132.32	55.54	-46.51
108.22	47.97	-50.11
87.04	43.21	-42.85
63.17	40.28	-29.30
43.21	39.37	-15.62
26.00	47.73	-11.29
23.19	56.09	-18.01
24.11	61.16	-22.89
26.18	55.42	-11.29
18.80	47.67	8.91
1.22	39.49	29.42
-22.83	32.78	37.72
-40.16	27.65	31.56
-35.22	20.26	7.93
-23.44	20.75	7.14
-7.45	24.05	17.46
30.46	28.20	47.18
41.56	24.84	56.64
43.46	18.31	65.06
39.25	10.19	75.20
32.53	2.99	81.73
22.40	-0.31	75.44
9.70	-0.31	57.13
-0.73	-0.85	39.73
-6.59	-4.09	33.51
-11.96	-15.99	48.28
-15.44	-25.63	57.07
-27.22	-26.55	52.80
-55.11	-24.90	40.71
-47.00	-23.74	16.17
20.75	-14.77	14.89
7.75	-13.55	18.37
-7.08	-14.83	16.91
-19.90	-20.63	7.45
-16.42	-19.71	6.16
-7.26	-15.87	5.80
3.91	-11.23	3.48
11.96	-8.00	-0.06
14.59	-8.12	-2.44
12.08	-12.02	-3.48
1.40	-18.07	-3.60
-17.88	-22.16	-3.23
-36.01	-21.55	-4.76
-42.72	-17.33	-11.35
-32.71	-19.10	-11.72
-19.47	-23.62	-11.47
-11.78	-28.08	-11.72
-12.33	-29.11	-11.54
-20.87	-27.89	-11.66
-48.71	-27.83	-19.96
-36.62	-35.95	-29.11
-27.34	-38.64	-31.01
-21.48	-34.61	-32.04
-22.77	-28.63	-31.49
-32.84	-28.26	-28.99
-44.49	-34.67	-26.25
-51.57	-45.35	-25.70
-50.29	-57.50	-26.79
-38.27	-68.54	-26.67
-24.05	-74.46	-24.29
-25.27	-68.91	-20.08
-50.17	-32.71	-10.19
-59.02	-28.69	-11.72
-72.20	-39.61	-19.65
-90.64	-57.01	-31.07
-111.33	-73.61	-41.38
-129.15	-85.69	-45.90
