1.95	-16.78	-7.14
2.08	-19.04	-8.36
2.56	-21.48	-9.22
3.05	-24.29	-10.13
0.00	-30.33	-10.80
-7.20	-33.45	-9.83
-10.31	-33.81	-10.93
-10.56	-33.94	-14.59
-8.30	-34.42	-20.63
-7.45	-36.50	-27.77
-8.85	-41.32	-35.28
-10.01	-48.46	-43.40
-10.50	-56.70	-53.83
-7.14	-64.45	-66.65
3.91	-69.27	-78.43
18.55	-68.05	-83.86
30.03	-58.35	-81.48
35.89	-40.16	-75.81
39.98	-16.42	-71.78
47.06	6.90	-69.58
56.03	23.13	-67.20
62.26	29.72	-64.82
65.92	30.70	-62.87
72.08	35.10	-57.80
81.18	49.32	-47.06
92.10	71.29	-34.24
108.15	96.62	-24.11
125.49	122.01	-19.78
135.80	141.30	-21.42
138.92	147.77	-25.09
137.94	140.20	-25.27
132.39	122.38	-18.74
118.77	99.91	-4.94
98.51	79.47	12.51
83.68	66.41	26.25
80.63	62.74	32.96
82.64	68.54	36.74
86.06	83.44	41.69
90.70	101.44	48.28
92.10	113.22	55.18
89.36	113.34	59.08
85.63	102.23	56.95
81.85	85.39	50.48
77.09	69.82	44.25
49.32	50.72	47.24
27.28	43.27	58.35
8.36	36.74	71.04
-2.50	31.62	80.20
-6.35	27.40	83.92
-8.36	22.16	84.90
-12.94	14.16	86.55
-21.73	5.55	89.36
-34.30	-0.55	91.19
-70.80	-8.61	87.95
-107.48	-23.07	80.81
-118.77	-31.56	79.28
-126.65	-38.51	80.69
-133.79	-44.31	84.17
-142.88	-49.80	86.91
-153.56	-54.69	86.61
-165.22	-59.39	83.37
-179.69	-64.45	78.86
-197.51	-70.25	74.83
-216.19	-77.76	73.85
-229.31	-88.32	78.06
-244.63	-112.67	96.50
-260.31	-125.00	110.05
-261.29	-130.00	110.60
-230.29	-128.17	91.61
-187.56	-114.07	59.20
-178.34	-113.16	50.54
-171.51	-120.85	55.66
-167.66	-133.67	73.49
-165.28	-141.30	77.94
-171.33	-146.42	77.76
-185.97	-147.83	74.10
-189.64	-145.20	67.87
-175.23	-139.77	59.57
-150.15	-134.70	51.03
-122.19	-131.16	44.13
-98.02	-126.53	39.31
-84.90	-117.37	36.50
-86.43	-103.94	37.05
-95.95	-90.52	41.20
-104.98	-82.76	45.35
-110.60	-83.01	45.59
-109.37	-87.95	41.69
-95.95	-91.55	35.34
-74.71	-90.76	28.02
-53.34	-79.35	18.01
-56.40	-62.87	18.49
-58.41	-58.65	20.87
-59.94	-59.51	22.40
-60.67	-64.33	22.64
-62.19	-71.11	21.73
-62.38	-77.09	18.43
-56.95	-79.65	11.96
-44.01	-74.46	3.60
-30.70	-59.45	-4.15
-22.16	-28.26	-8.48
-25.76	-23.07	-6.47
-33.75	-24.35	-4.33
-41.63	-29.97	-3.23
-47.55	-38.02	-3.36
-52.37	-46.33	-4.03
-54.69	-52.25	-4.52
-50.29	-53.22	-4.82
-38.57	-48.46	-5.68
-24.60	-39.55	-7.14
-15.14	-29.72	-8.85
-15.56	-22.22	-9.70
-38.27	-24.17	-5.92
-47.36	-34.00	-2.50
-50.17	-45.29	-0.06
-46.81	-53.10	0.67
-38.15	-54.02	-0.61
-28.44	-48.40	-3.11
-22.64	-40.04	-4.94
-21.42	-33.26	-5.13
-23.86	-30.46	-3.36
-29.66	-32.17	0.00
-38.57	-37.72	4.09
-49.87	-45.90	8.00
-62.32	-56.52	11.60
-72.57	-68.30	15.01
-68.73	-80.69	19.41
-60.12	-75.01	18.19
-54.32	-58.90	10.44
-59.33	-59.51	8.54
-66.04	-64.39	10.07
-71.04	-69.03	13.67
-74.28	-71.11	17.82
-76.78	-70.37	21.36
-78.31	-66.96	22.64
-76.97	-60.97	19.59
-62.87	-44.43	0.18
-36.25	-21.48	-26.73
-7.51	3.60	-43.95
38.70	34.18	-64.33
64.88	60.61	-81.42
64.64	75.50	-91.25
59.75	89.84	-100.52
54.81	98.51	-104.13
52.67	99.43	-100.83
53.34	94.36	-90.76
55.48	96.19	-88.81
59.02	100.22	-87.83
62.32	104.31	-86.61
61.71	105.16	-80.02
60.00	101.62	-76.66
61.46	98.63	-74.65
64.94	96.25	-75.38
46.87	67.93	-65.86
32.23	50.35	-55.48
27.71	45.10	-49.62
34.42	52.80	-48.77
45.47	63.17	-48.95
55.54	66.10	-47.67
65.86	61.28	-45.47
70.31	56.46	-42.18
62.01	55.91	-36.74
54.08	54.87	-31.01
60.49	49.74	-28.32
75.56	45.41	-29.17
94.18	48.22	-31.62
122.92	60.61	-35.03
165.28	81.05	-39.73
212.83	105.35	-44.43
249.45	127.87	-47.42
264.04	142.09	-47.91
255.92	143.01	-46.20
232.36	131.23	-42.42
203.37	114.20	-37.11
175.29	100.89	-31.74
147.03	93.93	-26.61
119.93	89.48	-18.92
104.25	85.88	-8.73
94.97	84.11	1.71
75.20	83.56	12.94
45.35	81.30	24.84
14.71	73.06	34.06
-11.66	57.92	38.57
-30.09	41.56	40.71
-36.25	30.21	44.31
-32.47	24.84	50.90
-31.25	21.73	60.30
-43.40	16.30	70.25
-71.84	4.33	76.29
-112.61	-15.75	76.84
-151.98	-40.10	76.35
-176.64	-62.56	78.86
-186.10	-79.96	84.47
-186.34	-91.86	91.43
-182.25	-96.92	98.75
-175.84	-93.51	104.98
-165.83	-83.92	107.67
-149.11	-74.58	105.41
-130.98	-70.86	98.33
-123.72	-74.52	88.44
-126.95	-83.25	78.37
-132.81	-95.28	63.48
-117.61	-82.70	57.37
-89.29	-53.41	50.35
-89.23	-38.70	48.77
-97.11	-41.26	51.82
-103.39	-46.57	54.14
-103.76	-51.64	54.02
-96.92	-55.30	52.19
-87.83	-56.82	50.72
-77.15	-54.26	49.87
-58.90	-46.08	47.49
-37.72	-35.77	43.33
-21.00	-30.03	39.73
-10.68	-31.68	39.49
-11.84	-38.57	43.64
-25.27	-47.30	50.60
-42.05	-54.99	56.70
-51.76	-59.20	60.36
-50.29	-58.72	62.19
-40.04	-54.32	62.99
-12.51	-41.87	62.68
2.50	-35.03	64.76
7.75	-34.36	63.72
18.86	-35.46	53.10
27.34	-36.44	47.42
60.55	-36.68	44.43
75.32	-34.00	45.53
80.14	-28.87	47.85
79.16	-23.25	51.21
78.06	-18.80	53.16
79.90	-15.08	51.21
87.89	-10.99	46.57
103.58	-5.31	43.03
123.84	2.20	42.18
143.68	10.68	42.11
157.23	19.23	42.48
157.71	25.63	46.45
143.13	25.82	53.96
115.66	10.74	65.67
125.98	11.05	62.99
152.53	24.90	53.83
193.42	51.76	40.10
244.87	85.69	22.34
298.34	118.23	3.23
341.43	140.50	-11.60
360.17	147.34	-18.37
349.43	139.22	-18.31
319.15	122.13	-15.87
284.00	104.37	-15.44
250.55	92.53	-19.10
218.38	89.29	-26.73
187.07	93.02	-36.56
141.24	96.07	-52.25
132.93	83.07	-55.24
128.11	61.89	-54.93
117.25	40.89	-51.88
86.73	22.64	-45.53
73.06	19.41	-52.49
73.79	16.91	-62.26
74.10	16.78	-75.68
68.54	20.39	-88.44
58.53	26.31	-96.01
52.25	33.14	-97.60
69.27	52.67	-94.60
115.78	74.22	-89.84
142.03	81.67	-85.51
164.49	88.62	-81.36
194.40	100.10	-76.05
201.42	104.06	-73.61
203.92	107.18	-70.80
208.01	109.80	-67.08
220.21	114.75	-61.10
239.14	123.35	-51.51
258.24	131.84	-40.65
271.00	135.56	-34.85
272.71	131.77	-35.28
261.96	120.18	-36.25
240.23	106.26	-33.02
210.69	96.13	-24.41
178.65	89.97	-12.39
152.28	85.88	0.12
133.48	81.54	11.96
116.09	74.28	22.77
98.45	63.35	29.79
85.27	52.55	31.43
72.69	46.39	30.58
54.75	44.62	30.88
39.98	43.88	32.65
32.29	41.20	34.73
22.09	35.46	37.17
-22.83	19.65	44.43
-50.23	12.39	45.23
-101.68	-6.84	47.24
-130.55	-16.42	54.69
-159.18	-25.09	64.58
-182.74	-33.69	74.40
-196.29	-41.93	83.50
-197.39	-48.28	89.29
-188.96	-51.51	87.65
-177.92	-52.92	80.51
-169.98	-53.53	72.69
-164.73	-52.86	66.16
-158.20	-50.29	61.10
-148.32	-45.59	57.07
-138.31	-42.11	52.98
-131.23	-43.40	48.89
-130.68	-47.97	46.20
-140.01	-53.41	46.63
-176.94	-67.14	54.08
-189.03	-74.83	55.66
-187.19	-80.69	53.47
-176.27	-82.52	48.71
-161.62	-79.16	43.88
-145.39	-71.29	40.95
-130.62	-62.38	39.86
-118.35	-56.70	39.12
-115.54	-60.67	39.18
-133.36	-67.63	41.75
-162.29	-75.20	45.72
-188.42	-80.14	49.38
-196.17	-79.53	50.42
-180.60	-72.33	46.94
-147.28	-60.55	39.25
-67.20	-37.66	19.10
-40.53	-31.25	10.86
-32.65	-30.46	7.93
-73.55	-35.28	18.01
-98.14	-34.06	25.57
-80.63	-25.02	19.23
-45.47	-12.94	8.30
-33.02	-11.17	4.70
-28.69	-12.94	3.36
-31.13	-17.21	3.54
-38.76	-21.67	4.58
-49.80	-23.50	6.96
-61.71	-22.03	10.86
-70.92	-19.47	15.44
-74.16	-17.70	18.98
-60.67	-17.33	17.46
-39.61	-20.08	9.22
-34.48	-21.24	7.93
-33.87	-20.14	9.77
-35.40	-16.36	13.79
-35.89	-11.17	18.80
-35.10	-6.29	23.32
-34.73	-3.30	25.82
-33.33	-3.42	25.27
-29.79	-6.35	22.16
-18.55	-12.45	15.14
-5.31	-11.60	15.32
3.66	-4.21	20.32
11.11	0.73	20.32
11.05	-2.14	17.09
12.15	-7.75	12.45
25.27	-11.29	0.18
38.09	-7.57	-0.92
26.67	-10.50	4.46
18.92	-16.24	4.33
16.17	-22.34	3.05
19.29	-24.66	2.56
26.06	-21.18	4.88
35.64	-13.24	9.09
47.49	-4.15	12.39
61.77	3.48	12.21
80.02	9.34	7.87
100.40	14.83	1.16
120.12	20.94	-5.25
162.72	35.58	-14.53
196.35	46.39	-18.86
289.31	79.41	-27.40
330.81	96.44	-31.37
353.27	106.99	-33.69
351.68	108.76	-32.10
328.43	104.86	-26.00
292.11	98.94	-19.41
255.00	91.86	-16.54
225.40	83.19	-16.60
206.05	74.71	-16.30
196.66	69.27	-14.53
196.11	67.44	-11.96
201.60	67.69	-10.07
205.63	68.18	-9.77
201.66	66.47	-10.25
188.42	60.91	-9.89
168.15	53.47	-9.03
146.48	46.87	-10.44
129.15	41.69	-15.08
115.97	36.87	-19.96
88.50	21.73	-18.92
70.80	9.40	-13.43
53.65	-5.68	-7.26
40.16	-21.67	-2.44
18.68	-45.78	-3.54
-21.61	-52.86	-16.36
-38.15	-56.03	-24.17
-45.96	-59.39	-32.35
-44.43	-60.12	-40.89
-34.36	-56.09	-49.80
-21.30	-47.79	-58.78
-7.57	-37.72	-66.41
0.06	-28.44	-71.84
0.79	-21.85	-76.17
0.49	-18.68	-81.54
-1.53	-17.82	-88.68
-3.72	-17.03	-94.48
-4.27	-14.59	-94.30
-2.44	-9.77	-87.59
0.85	-1.53	-78.67
9.46	12.21	-72.20
31.07	31.62	-68.60
64.88	52.80	-64.76
100.71	70.62	-57.92
130.55	84.41	-49.13
152.47	98.21	-41.56
168.09	112.06	-37.41
178.16	121.15	-35.16
181.40	122.99	-31.19
177.06	119.69	-23.62
170.04	115.05	-14.59
167.42	111.21	-6.90
172.00	106.93	0.49
178.71	100.16	9.03
177.80	91.86	17.33
165.89	86.06	22.22
152.53	86.06	22.95
146.67	90.03	23.99
143.86	91.31	30.27
135.99	85.57	39.79
120.67	74.22	48.10
104.13	62.44	53.96
91.13	53.22	59.69
76.35	46.81	66.04
56.40	42.30	70.74
32.10	38.33	71.11
3.85	32.53	67.44
-29.17	22.46	63.23
-67.44	8.30	60.79
-108.03	-6.59	59.88
-146.67	-20.45	60.06
-179.26	-33.20	62.74
-202.33	-43.76	68.30
-214.42	-49.87	73.97
-207.09	-47.67	75.44
-197.20	-43.82	71.96
-189.15	-41.14	66.22
-186.04	-41.38	58.65
-191.22	-44.80	51.64
-204.04	-50.23	48.16
-218.57	-57.19	48.95
-230.41	-65.37	52.55
-243.96	-73.61	57.43
-275.02	-89.60	68.79
-281.62	-94.67	72.39
-278.93	-95.58	71.96
-269.17	-94.30	68.73
-256.59	-92.16	65.19
-245.91	-88.20	62.87
-239.01	-81.73	61.16
-231.57	-74.22	59.14
-207.64	-63.72	54.38
-202.45	-66.59	52.12
-204.22	-69.64	53.16
-203.43	-69.89	54.08
-201.17	-67.69	53.53
-194.52	-64.39	52.06
-180.05	-57.86	51.70
-161.19	-48.22	53.59
-140.26	-39.25	55.30
-118.10	-33.81	53.83
-100.22	-32.84	48.89
-92.71	-35.34	42.42
-93.20	-38.70	37.11
-95.03	-40.59	35.22
-96.07	-40.71	37.60
-96.80	-39.67	43.21
-95.40	-36.56	49.13
-87.04	-30.52	51.76
-70.01	-23.80	49.26
-49.13	-19.90	42.36
-31.07	-19.90	33.39
-14.28	-25.63	20.69
-26.31	-29.30	28.44
-33.08	-28.63	36.74
-31.86	-26.00	44.13
-21.48	-21.55	47.30
-4.21	-16.97	43.40
17.21	-14.89	32.10
40.04	-16.60	17.58
58.53	-19.78	6.29
65.92	-20.57	1.77
62.62	-17.40	3.48
56.95	-11.84	8.24
56.21	-5.62	9.77
61.83	0.37	7.14
74.83	4.27	6.96
93.32	4.33	9.58
131.47	-5.55	0.67
141.17	-8.24	-8.30
147.40	-3.72	-13.98
159.79	8.06	-16.11
185.97	24.60	-17.58
225.46	42.24	-20.63
267.94	55.60	-24.60
301.88	58.96	-27.71
324.34	50.66	-29.24
340.27	35.71	-31.19
351.99	23.07	-35.64
360.23	21.67	-40.77
369.26	36.80	-42.30
379.70	67.99	-39.25
382.75	105.10	-34.91
375.43	133.54	-34.12
363.65	145.45	-39.86
351.68	140.87	-49.99
338.20	125.00	-58.59
316.65	106.26	-59.81
285.71	91.37	-51.76
250.49	83.07	-37.72
214.90	80.51	-23.50
183.23	79.59	-13.85
159.06	76.60	-10.80
142.76	70.37	-11.60
132.39	61.16	-10.86
125.12	52.19	-6.10
115.54	47.67	1.34
96.01	49.44	9.83
65.80	55.85	19.23
-8.12	68.48	38.70
-66.16	65.86	52.31
-57.74	42.05	32.10
-42.72	42.79	25.21
-40.41	66.47	31.86
-85.33	75.87	37.84
-115.30	60.67	41.26
-157.90	7.75	53.53
-158.08	-5.31	55.60
