2.01	-3.17	0.00
1.22	-3.48	0.12
0.43	-3.23	0.37
0.18	-2.81	0.55
0.49	-2.69	0.67
0.49	-2.99	0.79
0.24	-3.54	0.85
-0.37	-4.27	0.67
-2.14	-5.25	0.67
-4.46	-6.04	1.04
-4.46	-5.92	1.46
-3.11	-5.49	1.16
-2.69	-5.37	0.67
-3.72	-5.92	0.37
-6.41	-7.14	0.67
-9.95	-8.91	1.28
-15.14	-15.01	2.44
-13.00	-18.19	3.36
-11.05	-19.96	3.48
-8.85	-22.22	3.78
-6.96	-24.84	4.03
-5.74	-27.89	4.03
-2.50	-31.92	3.36
2.87	-37.60	1.95
7.69	-43.88	-0.18
15.08	-49.01	-3.72
23.62	-52.92	-7.69
23.50	-57.43	-9.95
-3.48	-69.46	-7.14
-15.75	-75.74	-6.53
-24.17	-82.09	-8.42
-31.86	-87.40	-12.33
-40.22	-91.25	-16.97
-50.05	-94.60	-19.90
-60.67	-98.51	-20.32
-69.46	-102.29	-19.65
-74.77	-104.74	-19.41
-76.17	-106.08	-19.84
-74.28	-107.42	-20.39
-71.47	-108.40	-21.61
-70.98	-107.12	-23.93
-72.88	-102.97	-26.25
-73.43	-98.21	-26.73
-69.58	-93.26	-24.90
-60.67	-86.24	-21.67
-48.77	-76.78	-18.68
-36.07	-65.73	-16.91
-24.29	-53.89	-16.24
-16.11	-40.34	-15.26
-13.37	-24.78	-12.76
-14.71	-11.23	-9.09
-16.60	-4.76	-5.92
-17.09	-5.49	-4.52
-16.05	-8.67	-4.33
-12.82	-11.17	-4.03
-6.96	-13.61	-2.75
0.18	-17.03	-0.43
6.71	-20.26	2.38
11.05	-22.09	3.78
11.60	-22.83	2.32
7.20	-23.50	-0.98
-0.55	-23.19	-3.78
-8.12	-20.14	-5.07
-14.47	-9.28	-3.42
-12.33	-5.92	-1.40
-7.45	-5.43	0.37
-1.89	-6.59	0.85
1.95	-7.81	-0.67
1.65	-8.61	-3.66
-3.42	-8.85	-6.90
-10.86	-8.85	-8.85
-17.33	-8.61	-9.09
-21.12	-7.51	-7.93
-21.79	-5.80	-6.29
-19.41	-5.00	-4.76
-15.08	-5.31	-3.91
-9.70	-6.35	-3.72
-4.46	-8.18	-3.85
0.00	-10.62	-4.33
3.36	-12.94	-6.04
4.52	-15.26	-8.97
2.69	-18.80	-11.35
-0.73	-23.93	-12.45
-3.85	-28.56	-13.31
-6.35	-31.49	-15.32
-8.12	-32.84	-18.92
-8.97	-33.08	-22.52
-9.09	-32.04	-24.90
-8.12	-27.83	-27.40
-5.43	-18.62	-31.25
-2.38	-5.68	-37.41
-0.98	8.61	-45.96
-1.34	21.30	-54.26
-2.08	29.85	-59.33
-1.22	36.07	-60.79
2.20	44.62	-60.36
8.30	59.69	-59.27
17.94	83.31	-55.30
32.90	110.29	-46.75
83.01	146.18	-23.44
188.23	186.83	4.09
214.48	205.69	8.91
237.85	220.52	11.84
244.57	212.95	12.57
252.01	201.84	17.21
257.20	192.32	27.40
255.13	183.65	42.24
219.36	157.65	71.35
155.64	117.25	77.21
85.94	67.08	74.52
55.97	41.75	76.35
32.96	17.09	78.55
17.21	-4.88	77.39
4.82	-24.29	70.56
-7.87	-42.66	60.12
-23.62	-60.55	51.64
-43.09	-76.78	48.10
-66.53	-89.29	45.84
-93.75	-99.49	40.22
-122.80	-111.88	32.90
-151.37	-127.26	28.50
-183.72	-142.46	28.44
-269.59	-158.94	47.42
-260.31	-162.60	63.48
-225.65	-164.49	73.55
-189.64	-162.29	75.62
-158.51	-162.72	70.43
-141.60	-168.33	61.89
-145.81	-169.31	45.23
-143.37	-164.43	38.21
-134.34	-162.72	35.03
-124.15	-162.72	34.73
-118.84	-158.87	32.96
-122.86	-139.65	19.71
-128.54	-135.31	14.89
-132.08	-137.15	13.18
-131.10	-141.30	11.66
-126.04	-143.86	8.48
-116.70	-143.25	5.25
-101.32	-138.92	3.17
-84.23	-129.52	1.83
-74.40	-116.09	1.95
-73.97	-105.22	4.64
-78.37	-102.78	7.93
-80.02	-108.52	7.08
-75.62	-117.25	0.00
-72.33	-122.13	-8.67
-75.38	-121.03	-12.82
-79.71	-116.15	-12.08
-78.00	-107.85	-10.86
-67.32	-95.95	-12.63
-51.82	-83.86	-16.48
-40.16	-75.38	-18.62
-37.60	-70.13	-17.82
-42.18	-66.53	-15.50
-47.49	-62.87	-12.94
-48.10	-58.35	-10.93
-42.91	-54.02	-9.70
-35.28	-48.95	-9.03
-29.72	-41.87	-10.38
-29.05	-34.91	-14.59
-33.14	-31.31	-18.80
-39.61	-31.13	-20.69
-44.92	-33.20	-20.69
-46.39	-36.68	-19.96
-45.17	-39.49	-18.19
-43.15	-39.61	-15.38
-40.41	-36.32	-13.79
-38.09	-31.19	-15.08
-39.00	-26.92	-16.36
-41.99	-20.94	-5.62
-36.50	-19.17	-6.41
-37.41	-19.29	-9.70
-46.14	-22.52	-11.96
-57.31	-28.87	-13.31
-54.57	-28.75	-15.75
-50.11	-28.32	-18.19
-44.19	-27.28	-20.14
-37.41	-25.88	-22.09
-33.02	-25.82	-25.27
-33.08	-27.10	-30.03
-31.98	-23.62	-32.59
-24.84	-15.14	-30.82
-16.78	-5.31	-28.26
-9.28	2.50	-24.96
-1.04	7.45	-21.36
9.34	10.01	-18.19
21.48	12.76	-16.24
34.67	16.72	-15.87
47.30	21.18	-16.78
55.30	25.51	-17.40
56.40	29.85	-16.85
53.22	34.30	-15.81
49.99	37.48	-14.77
49.26	38.02	-13.79
51.21	36.93	-13.06
55.60	36.32	-12.88
61.71	37.17	-13.37
68.05	38.45	-14.40
72.39	38.64	-15.01
72.88	37.54	-15.08
70.92	35.64	-15.01
67.57	32.29	-14.89
61.04	25.94	-14.77
50.84	17.33	-15.93
38.02	9.89	-18.13
24.54	6.35	-19.04
15.01	6.71	-17.82
21.61	14.22	-12.08
49.07	21.61	-4.46
61.52	23.93	-1.65
68.60	26.92	-0.61
69.03	28.99	-0.12
65.80	28.63	0.61
63.29	26.61	0.98
63.42	23.68	1.10
64.76	19.96	1.34
65.31	15.81	1.10
64.03	11.54	-0.12
60.85	7.26	-1.71
53.96	6.29	-4.58
50.96	10.50	-4.70
48.89	8.73	-4.39
43.40	4.88	-4.88
34.79	0.18	-5.92
26.98	-3.05	-7.08
24.23	-2.81	-8.18
26.55	-0.67	-8.24
30.58	1.77	-7.45
37.60	8.61	-5.86
40.77	11.41	-4.27
41.75	12.02	-2.62
38.45	9.95	-2.69
32.04	7.32	-5.07
25.94	6.41	-8.36
22.95	6.35	-10.56
23.74	5.37	-10.86
26.79	3.72	-9.95
29.66	3.54	-8.54
32.96	8.18	-5.74
30.82	8.48	-7.39
25.63	7.39	-8.91
21.36	4.52	-7.81
23.56	3.91	-6.71
31.25	7.69	-8.00
38.15	12.39	-9.64
38.94	14.40	-9.77
32.96	13.43	-9.16
23.50	10.56	-8.73
14.53	6.84	-8.61
9.28	3.66	-8.67
9.22	1.40	-8.79
14.16	0.79	-9.16
21.06	1.40	-9.95
24.60	0.24	-11.78
22.09	-2.69	-13.61
16.54	-3.17	-12.76
13.67	0.06	-9.89
15.50	4.33	-7.93
18.37	7.57	-8.24
20.63	10.62	-9.89
25.39	16.11	-12.57
34.30	24.72	-15.26
46.94	34.79	-15.14
61.89	45.04	-11.05
76.29	55.11	-5.37
102.23	76.48	-2.87
142.82	98.69	-9.89
171.57	114.81	-11.96
195.74	132.02	3.97
209.05	143.25	8.73
212.71	145.63	10.19
203.00	136.54	15.56
182.25	120.73	32.96
143.80	102.97	51.27
96.19	86.24	58.72
59.02	71.66	62.50
30.70	58.41	63.90
8.85	45.35	57.74
-8.91	32.29	45.47
-27.65	20.45	34.24
-47.24	10.19	28.69
-67.50	1.28	29.17
-90.94	-7.75	32.84
-123.29	-20.32	38.09
-170.78	-37.23	46.75
-228.39	-53.59	58.23
-279.79	-65.25	68.85
-311.04	-71.96	76.35
-320.37	-75.38	82.58
-318.24	-76.60	83.01
-329.71	-81.18	84.35
-362.12	-90.70	89.17
-407.71	-103.58	98.88
-485.78	-123.41	121.03
-482.12	-126.83	124.27
-440.67	-125.18	119.75
-381.77	-119.32	110.41
-327.82	-111.39	100.16
-222.47	-95.70	76.23
-191.96	-92.16	73.79
-164.31	-86.18	70.68
-142.09	-78.00	66.10
-127.62	-70.56	61.95
-120.79	-66.47	59.51
-115.36	-64.27	58.84
-105.47	-60.67	58.35
-87.83	-54.44	56.34
-62.93	-49.19	52.73
-37.72	-49.26	49.07
-16.42	-52.37	46.51
3.42	-53.28	43.58
21.24	-50.60	39.86
36.62	-42.05	38.39
52.25	-27.59	40.47
71.23	-15.38	41.81
98.57	-10.80	38.88
156.86	-5.13	21.79
243.04	16.42	2.01
237.61	21.00	-0.55
216.98	21.00	1.65
209.47	20.20	5.00
218.26	20.20	6.96
180.91	15.99	4.27
151.00	13.79	3.30
136.54	14.71	4.21
135.74	17.46	6.10
142.46	20.87	6.59
151.61	24.60	4.27
160.58	27.16	-0.85
170.78	28.14	-7.20
180.73	28.99	-12.02
186.77	31.92	-13.37
194.40	36.80	-13.55
210.21	44.37	-16.48
227.84	55.97	-23.38
239.81	68.85	-33.69
250.49	78.98	-44.19
256.84	84.66	-50.11
257.14	85.69	-50.54
260.01	87.16	-49.01
265.62	94.30	-48.71
272.40	105.96	-50.23
280.40	117.68	-51.03
286.32	127.75	-47.55
282.96	173.16	-18.98
294.19	193.73	-11.78
309.63	210.21	2.32
317.99	202.15	10.93
325.07	189.64	20.08
302.19	164.31	35.64
273.68	146.42	38.88
207.03	110.41	41.63
174.26	99.30	42.66
137.51	90.64	45.17
94.67	81.48	49.56
48.03	68.12	53.83
7.63	49.62	55.85
-11.35	32.59	54.44
-12.57	22.83	49.80
-13.12	15.62	43.58
-22.95	3.85	37.48
-45.65	-12.76	32.59
-80.93	-27.65	29.91
-125.18	-36.01	29.97
-181.58	-42.30	32.47
-255.07	-55.60	37.48
-335.94	-77.33	45.47
-411.07	-102.54	55.97
-477.23	-127.26	68.24
-570.37	-164.25	94.30
-585.14	-174.01	103.03
-576.72	-178.22	107.85
-546.39	-175.78	109.13
-504.88	-167.18	107.18
-467.35	-155.76	103.45
-437.56	-145.26	100.22
-407.23	-137.27	97.90
-378.36	-132.39	95.70
-361.14	-130.19	94.24
-348.69	-127.08	92.47
-322.39	-118.84	87.40
-277.10	-104.74	77.82
-226.26	-88.75	65.55
-185.61	-76.35	54.38
-165.04	-70.37	48.58
-168.64	-70.13	49.62
-182.43	-71.47	54.57
-183.72	-69.76	58.59
-165.65	-64.27	59.88
-134.28	-57.37	60.42
-106.63	-50.35	61.65
-98.57	-44.37	62.13
-104.00	-41.63	60.79
-108.64	-42.11	58.84
-107.54	-42.79	54.38
-102.60	-42.60	47.00
-91.19	-37.78	41.99
-85.39	-31.56	43.09
-74.65	-28.38	44.07
-59.08	-27.28	46.33
-43.09	-25.15	49.99
-24.29	-22.03	52.00
-2.87	-19.41	50.54
15.75	-17.76	47.91
25.45	-17.27	45.53
23.50	-17.70	42.54
20.02	-18.98	39.61
25.70	-21.30	37.29
39.98	-22.64	34.97
57.50	-21.36	32.59
74.65	-17.88	29.48
93.63	-11.17	19.71
83.25	-8.48	12.33
83.80	-8.18	10.01
94.73	-7.57	6.59
108.28	-7.45	1.89
117.49	-7.57	0.18
120.85	-4.27	2.87
121.15	2.56	5.37
122.13	9.16	5.00
124.08	12.33	2.69
129.39	12.88	-0.18
139.83	14.65	-2.62
154.48	19.59	-4.58
170.78	26.86	-5.98
182.50	41.75	-6.35
176.82	46.51	-5.31
173.58	49.07	-5.13
173.03	50.23	-6.16
170.84	49.93	-8.12
165.77	49.07	-10.56
156.56	48.28	-12.82
142.64	47.06	-13.31
125.85	44.49	-11.35
93.75	37.66	-5.92
82.64	34.36	-2.99
75.07	31.80	-0.49
70.62	29.91	-0.31
66.28	27.59	-2.20
60.00	24.17	-4.03
53.59	20.32	-5.31
47.79	16.54	-6.41
40.28	12.94	-6.59
30.88	9.40	-5.19
24.66	6.59	-3.30
24.90	4.76	-2.44
28.63	3.66	-2.75
30.76	3.11	-2.81
30.03	2.69	-1.71
30.21	2.50	0.06
33.75	2.87	1.28
37.48	4.21	2.32
40.16	6.59	3.78
45.35	9.70	5.07
53.16	12.70	5.19
59.20	14.95	5.31
62.26	16.54	5.98
65.55	17.40	6.10
69.70	17.52	5.07
72.33	17.21	4.03
74.83	17.40	4.21
81.12	18.62	5.37
93.38	22.22	7.87
83.50	21.67	10.86
57.50	20.39	14.10
50.11	20.39	15.99
