-160.58	-70.98	51.51
-195.98	-86.24	61.89
-224.37	-97.53	67.99
-238.10	-103.58	65.12
-228.21	-100.95	60.91
-214.66	-99.30	59.81
-198.18	-98.88	62.32
-177.12	-96.98	65.92
-156.19	-93.20	68.42
-141.17	-87.95	68.85
-133.18	-82.15	66.59
-128.66	-77.15	61.83
-124.76	-74.16	55.97
-124.51	-74.22	52.06
-131.10	-77.09	52.73
-141.85	-81.48	57.62
-150.76	-86.55	62.26
-152.40	-91.37	62.56
-144.78	-94.36	57.98
-120.73	-85.08	44.62
-113.22	-72.45	40.53
-108.09	-61.46	39.79
-99.85	-57.13	41.87
-85.63	-57.98	42.85
-68.48	-58.17	39.06
-51.70	-52.49	32.65
-36.80	-39.92	29.17
-23.99	-24.72	30.82
-9.34	-15.50	34.55
5.86	-16.91	36.50
11.47	-24.35	36.38
3.97	-29.97	35.71
-9.40	-30.94	35.95
-20.75	-29.79	38.39
-28.93	-29.42	42.85
-36.01	-31.13	46.39
-42.97	-34.12	46.94
-50.90	-37.78	44.98
-57.92	-42.79	41.50
-61.89	-49.50	36.38
-64.51	-56.34	30.64
-68.36	-61.28	27.22
-74.89	-64.64	28.08
-80.81	-67.93	31.86
-80.81	-72.20	35.16
-75.50	-76.23	34.97
-70.19	-72.39	31.31
-84.59	-65.43	28.69
-93.57	-72.27	24.17
-100.16	-85.51	21.18
-102.17	-97.41	21.30
-96.50	-102.36	21.61
-83.56	-99.67	20.14
-71.35	-91.19	16.91
-66.65	-79.71	13.73
-67.81	-67.57	11.78
-68.91	-56.64	9.03
-57.25	-46.57	0.31
-41.93	-44.80	0.24
-29.48	-33.08	3.23
-37.23	-16.91	-3.97
-40.41	-13.79	-6.96
-39.37	-10.50	-7.93
-33.08	-5.92	-9.58
-19.10	-1.40	-14.34
5.74	3.17	-22.64
40.10	11.35	-32.78
77.88	26.37	-41.87
152.40	63.54	-59.02
188.66	75.93	-68.60
223.14	84.35	-75.74
255.25	91.31	-78.43
304.87	105.65	-73.18
316.71	112.73	-68.24
292.18	119.69	-56.34
261.23	115.05	-48.71
227.05	106.69	-41.08
194.46	97.84	-36.01
167.48	87.89	-34.24
135.38	64.76	-27.53
124.76	59.51	-20.75
112.98	59.08	-15.32
77.51	52.86	-6.35
55.54	43.58	-3.85
34.55	32.78	-13.49
37.41	35.22	-18.86
43.33	36.38	-17.03
43.09	23.32	10.44
26.43	14.59	21.06
18.01	14.95	14.95
9.58	14.65	9.16
1.59	10.13	6.16
-4.82	1.04	4.27
-10.38	-8.67	2.87
-19.96	-12.63	8.67
-13.18	-2.87	13.43
-7.63	-1.16	11.54
-5.00	-2.32	10.07
-4.94	-4.76	9.58
-5.80	-6.35	8.24
-5.74	-5.68	4.94
-3.48	-2.62	1.22
1.04	1.04	-0.79
6.04	3.17	-0.61
8.36	2.69	1.46
5.25	-0.55	5.55
-3.85	-5.86	10.44
-32.41	-15.08	16.24
-46.57	-19.17	16.72
-57.92	-26.37	14.83
-68.30	-36.93	12.33
-79.83	-48.95	13.79
-95.21	-60.79	20.63
-115.30	-72.14	29.24
-136.72	-83.50	35.77
-155.15	-94.91	39.55
-166.56	-105.35	41.99
-167.66	-111.94	43.52
-159.79	-111.88	41.69
-148.68	-106.08	35.16
-140.44	-99.55	25.76
-137.02	-97.17	16.17
-137.76	-99.49	9.64
-140.87	-109.86	9.46
-134.34	-111.82	10.44
-122.68	-108.22	9.77
-110.78	-100.16	7.45
-100.65	-90.88	3.54
-92.53	-81.30	-2.08
-86.49	-71.53	-9.46
-80.38	-64.64	-17.15
-72.14	-63.48	-23.50
-63.84	-67.32	-27.04
-60.49	-71.66	-25.02
-63.96	-71.11	-17.76
-68.97	-63.48	-11.05
-69.40	-51.76	-9.58
-65.86	-39.73	-12.33
-61.52	-29.11	-14.77
-56.15	-20.14	-13.43
-48.89	-12.39	-9.40
-40.34	-6.47	-6.04
-32.84	-4.27	-4.82
-30.88	-7.08	-5.55
-37.60	-13.92	-7.02
-51.27	-22.89	-7.32
-65.55	-32.35	-5.19
-74.40	-40.53	-1.59
-76.35	-45.04	1.59
-74.16	-44.13	3.85
-72.14	-38.15	5.62
-71.29	-31.07	5.92
-70.01	-27.22	3.23
-68.24	-27.95	-0.73
-67.08	-30.52	-2.50
-65.43	-30.70	-1.40
-61.10	-26.73	0.73
-55.73	-19.47	2.20
-53.71	-12.51	1.83
-55.24	-9.52	0.00
-60.91	-16.78	-2.20
-63.60	-23.38	-4.52
-65.31	-27.59	-8.97
-64.15	-26.49	-13.18
