2.99	-1.10	1.28
3.54	-1.10	1.53
3.91	-1.04	1.53
3.91	-0.61	1.46
2.81	0.06	1.53
0.67	0.43	1.34
-1.46	-0.12	0.73
-2.32	-1.04	-0.06
-1.22	-1.83	-0.49
1.95	-2.26	-0.37
5.55	-2.26	-0.06
7.32	-2.14	-0.24
7.20	-1.95	-1.04
1.83	-1.22	-2.44
-1.89	-1.46	-2.08
-5.00	-2.50	-1.89
-6.96	-3.97	-1.95
-8.67	-4.46	-1.53
-10.74	-3.36	-0.55
-10.93	-2.50	-0.06
-0.43	-6.77	-4.70
5.19	-9.28	-7.20
8.54	-11.47	-7.45
8.73	-13.92	-5.49
3.97	-17.03	-4.39
-4.09	-20.94	-6.71
-11.84	-25.94	-11.29
-15.87	-31.31	-16.42
-12.88	-33.87	-22.22
-4.58	-30.15	-28.38
3.78	-21.79	-33.51
10.31	-14.71	-36.25
12.02	-11.78	-37.66
6.04	-4.52	-52.31
8.00	4.09	-68.30
10.86	13.92	-83.01
12.15	20.87	-90.52
13.37	22.34	-89.72
16.72	19.71	-83.92
20.94	18.01	-76.60
23.68	22.16	-69.82
25.39	33.08	-65.31
26.43	46.02	-64.58
26.79	54.63	-67.57
25.39	55.11	-71.17
17.03	49.74	-69.82
1.34	44.86	-60.55
-13.00	44.98	-45.84
-16.72	48.83	-31.25
-8.36	52.43	-21.18
4.76	54.02	-15.44
14.34	55.48	-11.11
17.88	59.08	-5.62
18.07	64.09	1.71
19.29	65.67	10.68
22.52	60.42	20.63
26.06	52.12	31.01
30.33	49.07	42.48
39.06	55.42	56.21
54.02	67.14	70.98
69.70	75.74	81.97
75.07	77.82	86.12
65.31	73.36	84.23
46.02	62.56	78.61
24.23	48.46	72.02
6.41	34.48	66.04
-3.54	23.44	60.49
-6.41	18.01	56.70
-3.42	17.82	56.76
3.78	18.98	60.24
13.24	18.92	64.51
24.78	18.37	66.77
34.91	18.55	66.47
37.35	18.07	64.45
29.11	12.94	60.67
10.80	1.65	55.18
-11.84	-11.05	48.71
-28.14	-18.25	42.11
-30.58	-18.49	35.52
-21.42	-15.20	29.85
-10.38	-11.90	27.95
-2.99	-10.01	29.72
5.43	-10.07	28.81
-7.32	-14.95	13.00
-13.06	-14.95	7.39
-6.10	-13.12	7.39
11.47	-10.80	11.90
28.20	-9.46	18.07
36.25	-10.62	23.44
35.22	-14.34	26.18
26.55	-18.98	25.70
12.21	-22.77	22.46
-1.28	-24.72	17.27
