-0.37	-3.66	0.31
-0.92	-4.03	-0.12
0.31	-3.54	0.00
2.50	-2.26	0.73
4.15	-1.53	1.28
3.97	-1.71	1.40
0.12	-3.60	1.10
-2.44	-8.06	0.37
-3.48	-9.77	0.31
-4.33	-9.09	0.61
-4.70	-6.53	0.79
-4.94	-3.85	0.67
-5.62	-2.44	0.49
-9.09	-7.63	2.38
-12.82	-14.22	5.07
-17.94	-21.97	8.79
-23.19	-29.17	12.94
-26.98	-34.24	16.54
-28.81	-36.56	18.68
-29.72	-37.23	18.86
-31.37	-37.96	17.70
-33.57	-39.67	16.48
-35.83	-42.97	15.87
-38.70	-48.28	15.50
-48.89	-63.54	15.32
-55.60	-69.64	15.26
-62.44	-73.24	14.47
-69.27	-74.16	13.31
-75.62	-72.69	12.63
-80.87	-70.01	12.76
-84.78	-67.26	13.55
-87.52	-65.80	14.22
-89.23	-66.28	14.10
-89.23	-67.69	12.63
-86.36	-68.42	10.01
-81.97	-68.85	7.14
-79.35	-69.89	5.07
-79.77	-71.35	4.27
-81.60	-71.47	4.09
-68.54	-58.59	-7.14
-55.11	-51.09	-17.46
-39.98	-41.44	-29.91
-25.21	-27.83	-41.81
13.92	27.34	-57.13
40.59	64.39	-65.43
57.80	86.55	-68.60
78.80	114.62	-69.64
104.80	148.56	-69.40
133.85	181.21	-68.24
159.30	197.63	-64.70
172.97	188.42	-55.79
172.79	165.59	-42.72
153.02	149.72	-35.83
111.15	127.99	-12.88
105.96	110.60	6.84
103.52	99.30	19.84
97.72	91.67	27.95
53.47	66.16	36.99
-47.36	18.25	35.95
-56.46	6.47	38.21
-50.78	-10.74	39.06
-41.99	-31.31	41.87
-42.42	-44.68	53.28
-62.68	-44.13	82.82
-75.50	-40.22	87.22
-90.45	-39.43	87.46
-108.70	-45.96	89.23
-128.36	-61.28	93.69
-140.62	-80.44	94.91
-135.74	-94.48	88.13
-113.83	-95.89	74.22
-82.82	-83.13	57.31
-53.59	-64.15	43.64
-30.82	-49.56	41.93
-39.92	-58.53	48.16
-54.26	-67.57	51.57
-62.44	-75.74	47.49
-60.79	-84.47	37.41
-52.80	-91.92	28.44
-40.53	-95.89	23.32
-30.52	-91.92	19.90
-31.98	-79.16	17.21
-45.65	-65.61	15.62
-63.29	-59.81	14.65
-80.20	-62.32	13.06
-100.40	-67.26	8.00
-108.28	-68.97	4.03
-89.54	-68.73	8.97
-63.72	-71.04	17.15
-50.42	-74.58	18.19
-53.89	-77.33	10.07
-68.42	-82.52	0.18
-83.25	-93.08	-2.14
-98.33	-104.06	3.97
-121.09	-107.60	11.96
-141.30	-103.15	16.91
-135.50	-97.05	20.26
-107.12	-94.12	22.28
-80.32	-94.18	20.45
-67.26	-95.95	15.08
-65.98	-99.24	8.54
-72.14	-79.77	2.08
-67.57	-59.02	0.37
-56.58	-40.34	-4.52
-42.60	-24.78	-10.74
-29.91	-13.67	-14.65
-19.04	-9.28	-15.69
-10.50	-11.66	-15.87
-5.62	-17.52	-15.50
-5.19	-22.22	-12.15
-8.67	-22.16	-9.34
-11.17	-23.19	-4.94
-10.99	-23.86	0.12
-8.54	-21.48	4.52
-5.00	-15.93	7.02
-2.26	-10.62	7.32
0.31	-7.63	5.98
2.50	-5.31	2.26
2.26	-3.30	-4.09
-0.73	-3.42	-9.70
-5.25	-7.75	-11.17
-10.93	-15.26	-9.09
-17.70	-21.79	-5.62
-23.99	-25.09	-2.75
-25.88	-25.15	0.85
-23.44	-22.40	1.77
-20.32	-18.55	1.22
-15.75	-14.28	-0.61
-9.83	-9.16	-3.05
-2.93	-3.78	-4.76
4.03	0.37	-5.31
10.13	2.50	-5.00
15.62	3.30	-4.52
20.75	4.15	-4.27
24.54	5.92	-3.97
21.42	8.12	-3.60
9.46	2.87	-7.45
11.23	3.23	-8.42
15.38	5.00	-8.67
20.63	6.96	-8.00
26.43	9.22	-6.84
33.45	12.33	-5.31
40.77	16.17	-3.85
43.70	18.62	-3.30
37.96	17.52	-4.27
25.39	14.10	-6.23
12.51	10.62	-8.30
0.55	3.97	-9.34
3.23	-2.44	-5.98
6.65	0.92	-5.92
11.84	6.10	-6.53
16.24	10.62	-10.01
16.36	11.41	-15.62
10.01	5.74	-18.68
-0.55	-4.76	-15.69
-10.93	-16.66	0.55
-8.12	-11.90	-0.55
-6.41	-7.45	-1.77
-5.55	-3.85	-1.28
-5.19	-0.18	0.73
-5.92	3.48	3.48
-6.96	6.23	6.71
-6.16	7.39	9.46
-3.05	6.10	10.19
0.55	2.99	8.97
2.62	0.24	7.51
2.26	-0.55	7.02
0.49	0.31	7.08
-1.10	1.53	7.20
-1.65	2.01	7.69
-1.22	2.32	8.48
-0.31	3.17	8.91
1.22	3.66	7.39
2.08	3.05	1.95
0.00	0.06	-3.36
-4.82	-5.13	-4.33
-9.77	-9.95	-3.05
-8.36	-7.87	-3.17
-5.68	-6.10	-2.44
-2.75	-5.31	-0.98
-0.67	-4.70	-0.24
0.06	-4.70	-0.37
-0.55	-5.62	-0.67
-3.17	-6.84	-1.28
-8.54	-8.85	-2.32
-14.83	-11.11	-3.36
-18.49	-11.54	-4.03
-17.52	-9.58	-4.09
-12.76	-6.84	-3.60
-7.08	-4.70	-2.56
-2.81	-3.66	-1.34
0.00	-4.03	-0.98
-0.67	-7.75	-3.23
-7.57	-9.95	-4.76
-18.01	-12.45	-5.80
-26.79	-14.28	-6.04
-29.36	-13.85	-5.74
-26.06	-11.54	-5.07
-20.20	-9.46	-4.58
-14.65	-9.28	-4.58
-2.56	-15.38	-3.72
-1.95	-16.36	-3.66
-3.72	-16.91	-4.09
-5.25	-15.20	-6.23
-5.37	-4.27	-13.67
-3.17	-0.73	-12.88
1.46	-0.06	-10.31
7.14	-1.16	-8.42
10.68	-2.93	-7.57
5.86	-2.56	-6.10
0.61	-2.26	-6.47
-3.78	-3.72	-7.75
-5.49	-5.55	-8.67
-3.78	-6.47	-9.03
3.11	-3.17	-10.99
3.91	1.34	-11.96
4.94	4.82	-11.66
8.12	5.98	-10.86
11.29	5.37	-11.23
12.51	3.54	-14.04
14.71	1.53	-17.58
19.90	1.71	-19.04
25.21	4.88	-19.29
30.76	8.85	-20.14
36.38	12.33	-21.06
56.52	20.69	-19.47
62.93	17.52	-25.09
63.96	16.72	-27.59
67.20	19.04	-29.30
78.55	25.63	-32.10
101.87	37.48	-35.10
132.93	53.89	-36.80
164.18	71.59	-37.29
