7.93	-23.56	-5.55
6.47	-25.63	-9.64
4.58	-27.47	-13.43
2.81	-29.24	-16.24
1.34	-30.58	-17.94
0.67	-31.43	-18.80
1.53	-32.35	-19.65
3.97	-34.06	-21.48
6.71	-37.23	-24.78
9.16	-42.24	-29.30
12.82	-54.38	-42.79
2.44	-65.86	-64.70
-28.26	-73.61	-86.67
-56.64	-82.40	-91.67
-62.26	-90.64	-91.61
-61.52	-97.84	-94.97
-57.50	-98.21	-103.09
-54.14	-88.62	-112.85
-55.42	-72.02	-117.68
-72.27	-46.26	-110.35
-73.85	-35.16	-105.16
-27.83	-16.97	-106.75
-3.42	-2.26	-112.30
8.91	12.51	-120.36
6.65	21.12	-125.31
-5.62	21.42	-120.61
-19.35	15.01	-106.93
-31.49	4.52	-93.26
-37.66	2.69	-85.57
-26.49	21.55	-83.56
28.75	74.34	-81.30
48.65	87.89	-71.17
52.37	91.80	-53.65
39.12	90.52	-33.57
7.20	100.71	-6.84
-1.16	104.92	3.11
-5.43	95.03	17.64
6.29	80.02	30.70
39.61	72.63	32.71
88.32	69.46	21.18
73.49	68.48	25.09
44.98	73.24	37.60
22.16	84.59	53.41
20.87	101.68	64.70
49.07	130.13	65.67
95.21	168.64	52.06
119.75	196.29	35.52
90.52	195.74	35.83
22.89	171.14	52.86
-39.31	139.22	73.85
-63.23	112.61	90.64
-44.07	96.19	100.89
4.58	89.36	105.96
66.04	90.27	106.57
123.78	96.80	101.93
161.74	103.33	94.48
170.72	101.56	89.05
148.25	89.17	87.34
101.20	71.84	88.13
42.11	55.73	91.43
-17.27	41.69	100.10
-67.93	28.81	115.48
-103.21	17.21	132.63
-118.10	6.96	144.41
-113.71	-1.10	147.95
-101.01	-5.92	146.12
-92.22	-6.47	143.49
-92.53	-5.68	142.82
-118.04	-17.33	155.70
-164.79	-61.89	179.26
-243.65	-131.96	184.33
-295.78	-161.74	179.50
-358.95	-185.73	164.98
-351.87	-183.96	162.35
-329.10	-182.13	162.96
-299.26	-184.02	160.40
-265.44	-188.54	148.32
-231.99	-192.26	126.71
-202.27	-192.08	101.93
-177.19	-185.24	79.90
-160.10	-170.47	63.66
-152.10	-150.15	55.48
-132.87	-119.20	54.69
-71.41	-120.97	43.27
-32.96	-117.00	31.56
-4.82	-106.20	19.29
3.05	-96.13	10.07
-8.61	-89.60	6.65
-31.86	-84.29	9.83
-52.49	-78.31	17.58
-61.22	-72.63	23.80
-60.67	-70.68	23.32
-53.83	-73.85	16.66
-43.15	-78.55	7.39
-33.20	-78.98	-0.98
-28.75	-74.52	-5.74
-31.68	-69.52	-5.37
-37.17	-64.09	-1.22
-41.38	-54.32	2.87
-41.38	-33.81	3.23
-39.31	-29.72	1.10
-34.36	-26.43	0.24
-24.41	-21.18	0.98
-12.08	-13.61	1.95
-1.16	-5.37	2.81
5.55	1.77	2.99
4.94	4.82	2.44
-2.56	1.34	2.99
-13.55	-6.47	5.74
-21.36	-11.29	9.28
-19.41	-8.18	11.47
0.06	-6.16	3.36
-12.76	-37.54	-0.98
-18.74	-47.97	-2.56
-23.19	-51.09	-3.78
-26.79	-47.73	-4.70
-27.95	-39.92	-6.47
-24.23	-30.46	-9.89
-4.46	-12.76	-15.50
3.05	-10.07	-15.93
7.51	-13.92	-13.73
10.74	-19.35	-9.89
12.39	-20.08	-7.51
13.92	-15.38	-7.75
15.14	-9.34	-9.28
13.92	-5.55	-10.86
9.95	-5.37	-12.15
3.85	-9.09	-12.76
-3.78	-28.75	-9.58
-2.75	-30.94	-9.89
-3.42	-31.37	-10.50
-6.71	-31.13	-11.29
-12.63	-30.76	-11.96
-21.00	-31.31	-11.23
-29.11	-33.63	-9.52
-33.39	-38.09	-8.91
-33.81	-44.01	-10.38
-32.35	-49.74	-12.82
-30.70	-52.67	-15.81
-29.36	-51.03	-19.71
-28.99	-46.14	-24.41
-31.07	-41.93	-27.40
-35.10	-40.77	-24.72
-36.80	-42.36	-17.15
-34.79	-45.53	-9.34
-34.12	-48.77	-4.88
-45.29	-48.83	-8.00
-51.70	-46.26	-11.23
