2.87	-3.60	14.10
0.37	-6.10	13.79
-0.67	-9.34	14.34
-0.24	-12.70	15.87
1.59	-14.28	17.33
5.07	-13.00	18.13
9.16	-10.80	18.37
11.90	-10.19	18.98
12.33	-11.35	19.90
10.86	-13.12	20.87
8.36	-14.47	22.16
5.19	-15.14	23.25
1.40	-15.44	22.95
-2.44	-15.93	21.06
-5.98	-17.21	19.47
-9.46	-19.96	20.75
-12.82	-24.72	25.82
-15.93	-31.62	33.14
-18.31	-40.10	40.10
-19.35	-49.19	45.35
-19.47	-58.17	49.07
-21.00	-66.71	51.94
-26.00	-74.58	54.08
-32.59	-81.24	54.44
-36.93	-87.59	52.12
-39.31	-95.34	48.58
-43.40	-106.69	46.20
-52.31	-122.92	45.17
-67.50	-143.13	43.58
-87.28	-163.57	39.86
-105.83	-181.58	33.14
-116.64	-195.74	22.40
-115.54	-204.59	7.57
-102.91	-205.93	-8.18
-83.50	-197.39	-21.18
-63.17	-178.47	-31.43
-45.65	-150.94	-41.87
-21.48	-89.05	-73.18
-11.41	-63.96	-92.35
-1.83	-40.89	-109.19
5.07	-14.47	-118.53
11.90	65.98	-94.73
20.39	97.96	-86.49
33.08	112.79	-88.68
49.19	128.54	-87.46
65.31	147.22	-80.20
80.20	167.72	-68.97
96.98	186.89	-57.74
117.98	201.60	-48.52
141.66	210.21	-41.44
165.95	214.90	-36.87
190.19	219.36	-35.89
214.78	222.11	-35.64
235.72	216.67	-29.85
238.59	201.29	-13.98
214.48	179.08	8.85
179.93	152.71	28.02
153.99	125.18	37.23
130.43	98.27	40.47
95.03	70.98	44.49
50.90	43.33	51.70
10.19	17.03	60.61
-22.64	-5.74	69.46
-48.28	-23.01	75.56
-58.47	-32.71	75.74
-47.91	-34.55	70.74
-29.79	-33.63	68.42
-23.80	-35.10	73.55
-61.71	-48.71	88.38
-94.30	-66.59	95.03
-126.53	-89.97	100.16
-151.67	-113.77	101.32
-169.07	-134.70	98.21
-184.88	-150.21	91.25
-203.00	-157.84	82.34
-220.70	-158.94	75.44
-233.58	-157.96	74.71
-238.04	-157.59	80.99
-207.21	-151.43	101.50
-177.67	-146.00	96.56
-143.62	-139.59	84.17
-120.00	-136.41	67.02
-114.44	-139.95	51.70
-119.63	-147.34	44.62
-107.91	-147.95	50.72
-88.62	-137.15	54.93
-75.68	-124.08	54.20
-76.60	-115.97	46.94
-87.34	-114.81	35.95
-99.49	-116.94	26.12
-104.25	-116.39	20.51
-96.62	-109.74	18.92
-80.38	-98.45	19.59
-62.81	-86.43	21.67
-40.53	-63.72	23.01
-38.39	-55.54	15.99
-42.18	-53.10	5.86
-49.13	-55.05	-1.83
-53.10	-56.70	-5.62
-49.68	-53.16	-7.63
-41.87	-44.37	-8.18
-35.03	-35.34	-6.65
-24.23	-28.26	-4.70
-17.88	-28.44	-6.77
-12.33	-28.20	-9.46
-8.24	-27.71	-11.41
-6.23	-27.40	-11.23
-5.86	-25.51	-9.58
-5.86	-21.85	-8.54
-6.96	-18.74	-8.48
-9.16	-16.48	-8.73
-8.42	-13.24	-9.52
-1.16	-8.06	-11.84
10.07	-2.20	-15.38
18.62	1.77	-18.80
20.39	2.20	-20.51
16.72	-0.12	-20.39
12.45	-2.93	-18.92
10.25	-4.21	-15.93
4.94	-4.70	-9.83
-6.47	-13.00	-6.53
-5.98	-15.99	-3.48
-5.37	-18.31	-0.43
-5.80	-19.47	1.04
-7.75	-21.12	0.49
-11.60	-24.41	-0.24
-16.42	-27.65	0.67
-20.69	-29.42	2.50
-24.41	-30.64	3.72
-30.27	-37.05	5.62
-29.97	-42.48	6.96
-22.52	-37.05	2.69
-11.66	-28.87	-5.49
-0.49	-20.02	-15.32
10.13	-10.86	-23.32
22.16	-0.79	-28.26
36.68	10.38	-31.13
53.34	22.28	-33.45
71.78	33.87	-36.19
90.88	44.74	-40.89
107.12	54.44	-47.49
116.21	62.19	-51.94
120.79	67.87	-52.73
128.54	72.94	-54.26
139.40	78.67	-57.98
148.68	85.14	-59.57
157.47	91.61	-57.80
171.57	98.08	-58.84
193.79	106.02	-66.41
248.29	131.90	-82.76
286.38	158.02	-83.01
327.82	180.66	-83.98
369.69	199.22	-80.93
413.45	221.80	-72.75
442.93	242.37	-62.32
454.28	254.52	-54.69
449.52	255.55	-51.45
384.03	225.04	-48.58
275.15	158.81	-27.28
218.20	121.70	-10.01
172.67	85.69	6.47
132.75	52.92	18.92
88.81	24.84	25.39
37.54	1.77	29.85
-21.18	-19.65	36.68
-86.85	-45.10	46.87
-158.75	-73.30	60.61
-299.44	-114.26	85.57
-358.46	-128.42	93.32
-412.23	-143.37	101.20
-469.60	-160.58	113.16
-531.98	-178.04	131.29
-586.79	-192.02	153.14
-615.97	-200.44	172.79
-614.56	-203.80	185.49
-593.20	-204.77	190.92
-554.69	-206.73	192.50
-480.77	-208.92	189.64
-378.17	-205.44	176.64
-286.01	-194.70	153.32
-231.20	-178.65	125.12
-207.89	-159.12	99.12
-191.28	-139.40	82.21
-148.38	-108.89	73.73
-133.85	-97.96	71.35
-128.60	-88.07	65.06
-112.55	-77.76	55.05
-75.62	-66.16	45.90
-35.22	-55.18	42.24
-10.25	-40.16	40.16
-8.48	-34.91	36.01
-7.57	-32.41	30.94
-11.60	-34.97	27.34
-10.99	-40.77	25.82
1.16	-42.48	23.68
21.42	-36.13	22.40
49.13	-23.80	23.07
79.10	-9.89	21.97
101.75	1.65	18.43
115.42	8.73	14.65
126.40	12.70	11.29
140.01	16.36	8.30
157.78	21.85	5.98
177.00	29.42	5.31
194.76	38.33	6.59
209.78	48.46	8.79
221.19	57.50	9.70
231.99	61.52	8.18
245.12	60.61	4.58
255.92	57.74	-0.67
258.42	54.75	-7.45
239.75	47.97	-21.67
204.53	46.33	-17.58
189.27	47.18	-10.86
179.75	49.19	-5.92
170.23	50.54	-3.72
162.48	54.44	-5.80
161.99	64.39	-12.70
170.59	77.58	-22.89
186.34	90.70	-34.30
265.38	121.52	-62.07
356.02	166.26	-91.67
350.28	183.96	-79.59
328.00	201.23	-52.43
307.98	215.58	-26.12
288.02	223.51	-6.10
268.19	221.86	8.61
262.82	211.91	17.09
276.55	198.24	21.85
293.52	186.34	27.16
295.35	180.05	33.94
278.14	174.07	39.73
247.07	157.71	42.72
210.39	131.04	43.46
180.66	103.76	43.64
153.75	66.53	44.86
139.59	49.44	43.70
113.71	29.30	41.99
27.34	-7.20	39.12
-23.25	-19.78	38.09
-77.09	-32.78	37.23
-141.30	-50.90	36.99
-223.27	-75.44	38.27
-323.55	-104.25	43.03
-435.79	-135.56	53.28
-540.89	-166.93	67.93
-619.20	-194.03	83.01
-671.08	-212.95	96.86
-705.02	-222.84	111.02
-721.62	-226.50	125.49
-716.86	-226.01	137.76
-686.65	-222.29	143.98
-631.04	-214.72	141.24
-555.24	-200.07	130.86
-467.65	-177.43	117.55
-385.13	-151.55	105.59
-321.17	-128.66	97.29
-274.60	-110.90	91.80
-241.27	-96.50	88.75
-216.55	-84.47	89.54
-194.70	-75.26	92.04
-171.14	-67.99	90.21
-142.58	-62.07	81.12
-108.22	-57.80	67.81
-70.25	-55.60	55.48
-35.40	-54.63	44.43
-17.40	-54.14	35.16
-18.19	-52.61	34.12
-19.41	-45.17	42.60
-8.18	-33.81	50.90
8.67	-27.53	51.27
22.52	-27.83	45.90
33.94	-28.63	39.61
45.84	-26.67	33.81
59.57	-23.13	28.69
75.13	-18.74	25.02
90.58	-13.85	23.44
103.52	-8.91	23.38
109.74	-5.00	23.99
113.16	-4.64	22.22
120.54	-5.43	17.21
130.92	-5.43	10.50
145.02	-2.44	1.83
159.00	4.15	-12.45
156.43	5.98	-25.09
140.99	-0.61	-21.00
136.90	-4.94	-6.10
196.90	11.35	-6.96
226.44	28.38	-4.21
261.96	53.59	6.53
275.15	64.39	12.94
283.02	73.00	18.19
271.12	78.61	13.92
257.87	75.38	3.85
246.77	68.54	-7.20
233.52	58.90	-16.97
218.99	50.11	-26.49
210.02	45.72	-36.62
211.06	44.74	-45.59
214.48	45.10	-52.67
209.47	47.67	-57.80
195.25	55.79	-57.86
179.57	67.99	-53.16
168.03	80.44	-48.83
162.96	95.46	-44.80
164.25	119.81	-35.28
171.02	155.21	-20.87
183.65	196.04	-10.44
195.56	233.70	-9.34
196.59	259.95	-15.14
185.24	270.14	-21.48
147.77	260.50	-23.68
85.75	243.65	-21.97
73.79	238.95	-16.24
138.67	237.00	-2.50
251.89	203.67	34.36
250.49	183.65	39.92
174.19	130.37	35.10
61.83	73.36	43.52
10.74	49.26	49.68
-25.94	28.69	55.79
-45.90	13.73	60.55
-57.43	2.62	60.97
-73.61	-9.22	56.88
-102.84	-24.48	51.39
-144.04	-43.33	47.49
-260.74	-86.79	51.03
-342.96	-112.12	57.74
-433.23	-142.03	67.99
-510.44	-172.42	84.84
-565.55	-196.11	106.87
-603.27	-209.96	128.72
-618.41	-205.93	168.76
-564.76	-193.54	166.02
-492.86	-179.02	152.47
-420.17	-164.31	132.87
-356.02	-151.12	114.81
-301.51	-139.22	103.27
-250.61	-127.56	97.17
-209.05	-114.56	91.49
-181.82	-101.62	83.86
-162.41	-91.31	76.97
-151.31	-83.37	72.51
-147.58	-75.81	68.42
-134.70	-67.50	62.50
-106.51	-58.53	54.50
-73.85	-49.74	46.63
-46.20	-42.18	39.73
-32.35	-36.19	32.10
-33.26	-31.92	27.71
-38.57	-30.21	31.86
-39.92	-31.80	42.30
-10.99	-35.40	58.35
15.38	-33.51	56.46
39.06	-31.19	50.66
51.94	-28.93	43.88
54.32	-24.90	38.21
56.15	-19.04	34.91
63.66	-14.34	32.90
76.97	-13.06	30.82
95.34	-14.59	28.99
115.36	-15.87	27.71
130.62	-14.77	26.37
142.58	-11.23	23.74
158.14	-4.27	19.53
177.61	6.35	14.71
200.38	16.78	9.58
229.31	21.06	2.75
264.10	21.67	-7.08
304.38	26.79	-21.18
336.30	31.80	-34.48
293.58	26.37	-36.01
256.96	25.63	-36.74
249.76	25.09	-35.89
255.62	24.05	-27.22
250.24	24.48	-16.17
226.75	25.57	-9.16
203.80	25.70	-7.26
195.56	27.77	-5.55
201.54	33.69	-1.16
214.84	41.26	4.33
233.34	56.09	10.25
225.28	60.00	11.41
210.02	64.45	13.24
170.10	71.41	13.85
174.56	86.30	0.18
177.00	91.31	-1.22
157.47	104.68	2.99
112.61	116.03	7.63
81.54	114.07	9.77
50.84	108.52	11.29
22.09	101.75	12.57
-6.53	94.67	14.59
-64.15	80.69	17.82
-98.75	91.92	6.77
-101.44	110.05	-5.86
-99.18	131.77	-16.11
-97.29	142.03	-21.85
-109.86	128.72	-21.42
-138.12	100.04	-12.94
-173.40	70.62	-2.69
-211.24	51.57	1.83
-244.20	45.35	-2.93
-261.66	45.47	-16.60
-274.78	44.37	-35.95
-241.52	39.86	-60.49
-169.92	37.90	-50.29
