-40.83	-77.51	-4.27
-45.47	-84.78	-4.33
-49.62	-90.76	-5.31
-55.05	-93.20	-7.08
-62.50	-90.33	-8.79
-69.15	-83.37	-9.77
-71.66	-75.01	-10.07
-68.66	-67.87	-9.52
-61.52	-62.99	-8.48
-52.73	-60.55	-7.57
-44.86	-60.67	-7.14
-38.88	-61.89	-7.20
-37.41	-59.57	-8.54
-41.20	-56.15	-10.56
-44.98	-54.63	-13.73
-48.28	-56.95	-17.46
-51.70	-62.56	-19.96
-55.54	-68.05	-20.14
-59.45	-71.04	-18.74
-60.73	-71.96	-18.37
-56.88	-72.20	-21.12
-49.01	-72.14	-26.49
-41.93	-71.29	-31.68
-40.71	-69.82	-33.39
-51.64	-64.88	-27.89
-54.20	-60.00	-26.31
-52.73	-54.75	-28.02
-49.74	-51.39	-31.86
-47.73	-50.11	-35.77
-47.85	-50.05	-38.94
-48.77	-50.72	-41.08
-48.28	-51.27	-42.30
-43.33	-49.74	-44.43
-32.53	-42.91	-49.80
-19.71	-28.26	-58.53
-9.83	-5.80	-68.05
-4.03	22.03	-75.87
0.12	48.89	-80.99
6.47	67.69	-82.70
17.88	77.76	-79.53
34.18	84.84	-70.56
54.57	96.68	-57.37
80.57	118.84	-42.60
155.70	187.44	-18.80
243.35	237.43	-4.76
305.48	245.54	11.90
313.54	234.31	25.39
309.33	217.90	40.34
300.17	203.25	55.42
271.73	188.78	78.06
214.60	163.64	81.97
139.59	100.22	75.68
106.08	61.52	70.80
69.15	25.39	68.54
13.18	-30.46	63.35
7.93	-45.59	56.34
5.74	-53.04	52.25
-3.36	-56.52	53.96
-20.26	-60.61	58.41
-38.70	-67.69	60.49
-54.63	-76.97	57.13
-91.06	-106.02	43.15
-125.24	-133.91	42.48
-169.74	-160.40	46.14
-214.66	-174.26	47.42
-253.54	-178.59	44.07
-286.87	-182.19	39.31
-305.05	-188.05	35.89
-303.22	-194.09	34.30
-292.24	-200.50	34.73
-275.94	-206.12	38.94
-251.53	-206.67	45.72
-220.76	-200.26	50.90
-165.59	-180.30	41.14
-145.20	-175.78	27.59
-132.87	-174.19	15.01
-132.57	-172.79	8.18
-137.76	-168.15	10.13
-136.84	-156.25	19.90
-91.43	-101.20	33.45
-82.64	-92.96	23.56
-83.01	-93.81	13.92
-89.42	-98.94	8.00
-97.35	-100.71	5.19
-101.38	-95.21	3.48
-98.39	-85.57	2.32
-88.01	-75.99	2.20
-75.32	-67.32	2.81
-65.73	-60.18	3.11
-53.65	-49.99	-0.55
-48.71	-43.70	-5.07
-43.33	-36.50	-11.05
-36.68	-31.31	-16.24
-21.48	-27.28	-16.72
-15.75	-24.96	-14.65
-15.20	-22.95	-12.94
-20.87	-22.77	-11.35
-27.83	-23.07	-10.25
-29.72	-21.36	-10.99
-25.09	-16.72	-13.37
-16.24	-9.77	-16.30
-4.39	-2.87	-18.62
9.34	2.87	-19.29
23.32	7.57	-18.19
36.44	11.29	-16.54
48.28	14.53	-14.71
60.67	24.72	-8.73
55.05	35.40	-7.93
49.68	33.87	-13.24
49.44	28.99	-13.73
51.70	28.20	-11.84
48.52	25.45	-13.06
33.75	17.27	-12.21
23.93	10.74	-11.35
13.67	1.77	-10.99
