-293.21	-187.26	58.84
-318.36	-207.46	59.08
-339.78	-223.94	52.43
-352.97	-243.96	39.00
-350.40	-270.20	26.25
-330.32	-296.81	18.43
-297.79	-314.88	12.15
-259.28	-317.26	0.06
-222.41	-301.03	-22.16
-190.19	-271.06	-51.27
-137.08	-203.92	-96.80
-111.21	-172.24	-102.42
-77.94	-139.10	-100.52
-34.55	-107.12	-99.67
15.93	-81.67	-105.41
65.49	-63.23	-118.10
104.31	-48.28	-132.57
129.76	-33.02	-142.15
146.48	-13.79	-144.78
157.10	9.95	-138.61
169.62	61.28	-102.66
181.09	86.85	-87.71
192.81	109.56	-77.70
196.29	125.85	-64.64
190.06	135.19	-43.33
184.88	143.74	-17.52
190.00	160.16	7.75
203.67	186.89	30.52
218.75	215.52	49.07
229.00	231.93	62.62
235.53	228.33	71.96
244.69	210.02	77.88
255.19	189.51	81.48
259.89	175.90	84.90
258.42	170.96	90.58
246.03	167.11	100.16
215.15	156.74	111.88
170.59	141.85	120.36
123.47	125.67	122.80
79.71	107.54	121.83
41.69	85.27	122.38
15.62	59.27	126.10
1.53	32.96	131.10
-6.04	11.17	135.62
-7.32	-5.00	138.61
-3.78	-20.69	139.47
1.28	-41.02	139.71
-5.80	-68.30	145.08
-35.34	-99.49	157.90
-84.11	-126.46	170.90
-137.21	-143.37	174.93
-172.18	-150.76	169.01
-184.27	-152.77	157.90
-181.82	-154.24	146.30
-181.40	-157.47	138.55
-197.39	-159.85	134.70
-221.01	-157.53	131.23
-231.14	-149.72	126.04
-225.22	-141.24	119.51
-186.71	-141.97	100.34
-98.27	-171.75	60.18
-64.76	-191.04	29.85
-61.16	-205.26	8.06
-75.68	-209.59	2.08
-93.69	-201.78	6.77
-105.22	-184.51	11.84
-106.69	-165.47	10.99
-100.95	-152.22	5.00
-90.52	-147.09	-1.71
-72.39	-146.55	-7.57
-49.19	-145.26	-14.83
-32.41	-139.89	-24.11
-26.49	-128.72	-31.62
-25.57	-110.41	-34.12
-21.24	-85.69	-32.41
-10.31	-62.07	-29.54
5.49	-48.10	-27.89
19.10	-43.58	-27.28
24.11	-43.09	-26.12
26.00	-42.97	-25.02
30.03	-41.81	-25.94
35.52	-39.12	-27.34
41.93	-34.00	-25.94
49.26	-24.96	-21.85
55.73	-13.67	-17.33
58.72	-3.36	-14.34
57.31	3.60	-13.49
52.00	4.82	-14.34
44.62	-0.37	-16.36
37.23	-8.54	-18.86
30.40	-15.01	-19.96
22.83	-16.85	-18.31
14.04	-13.85	-14.89
5.86	-8.42	-11.90
0.12	-3.05	-11.17
0.55	1.16	-13.12
22.46	3.17	-20.26
41.75	-5.19	-15.32
35.03	-7.02	-7.08
16.17	-6.04	1.22
-21.00	-1.46	4.64
-19.78	-1.04	-1.89
-7.39	-2.20	-10.99
9.89	-4.27	-19.59
25.88	-6.59	-24.96
35.89	-6.77	-24.72
39.31	-2.87	-18.01
34.61	4.21	-7.26
20.45	10.38	3.30
-17.94	10.19	12.39
-29.17	3.54	8.24
-29.66	-5.98	-0.49
-6.35	-18.31	-11.41
2.32	-14.89	-8.42
2.75	-7.26	-2.56
-2.20	0.31	2.69
-6.23	4.82	5.19
-4.58	5.19	4.27
2.75	1.16	0.37
10.31	-6.53	-4.09
12.76	-15.32	-6.41
7.57	-22.40	-6.84
-4.21	-25.09	-7.08
-16.60	-20.32	-7.63
-22.58	-9.22	-7.20
-17.46	1.28	-5.07
-3.05	5.62	-3.66
14.10	4.76	-5.19
27.95	2.32	-8.54
33.57	0.79	-10.93
28.38	0.12	-11.41
15.81	-0.98	-10.56
3.05	-1.65	-8.42
-4.15	0.18	-4.94
-5.25	4.27	-2.08
2.32	5.68	-8.97
7.26	-5.55	-23.62
11.17	0.98	-17.94
14.65	10.68	-10.38
12.45	22.89	-0.85
5.62	19.78	-5.62
-2.38	10.38	-16.60
-12.15	-9.58	-34.91
-9.09	-10.19	-34.42
-0.92	-3.72	-27.95
5.98	5.86	-19.90
4.27	13.18	-15.08
-7.75	13.92	-16.11
-24.72	7.87	-21.79
-36.50	-1.22	-28.99
-34.48	-9.46	-35.64
-4.27	-9.83	-37.66
1.83	0.85	-28.99
-7.26	10.93	-18.01
-30.03	11.66	-11.11
-55.66	1.95	-10.62
-72.14	-9.89	-13.67
-74.52	-16.24	-16.66
-64.15	-16.42	-18.07
-47.06	-13.61	-18.07
-25.15	-6.29	-13.37
-24.60	-3.78	-9.95
-27.89	-3.11	-7.45
-31.86	-3.54	-6.71
-33.08	-3.05	-7.63
-29.97	-0.43	-9.22
-13.61	6.90	-9.83
-5.43	13.49	-4.88
-0.79	24.84	4.52
