-193.60	-317.44	-71.11
-139.34	-287.84	-104.92
-85.82	-253.78	-129.64
-40.22	-222.23	-142.03
-4.03	-192.75	-146.97
50.17	-122.01	-151.25
82.40	-54.38	-151.67
88.07	-27.65	-147.64
93.26	-0.98	-137.08
101.56	32.41	-118.04
113.83	77.58	-93.20
128.17	131.59	-67.32
139.65	181.21	-42.48
143.68	212.95	-21.30
139.28	222.96	-4.76
132.63	217.83	12.27
133.67	209.96	34.91
147.03	208.68	62.87
170.53	212.95	89.90
197.02	214.54	108.28
217.10	206.30	114.93
224.06	190.19	114.26
214.05	173.89	114.81
164.67	159.61	135.56
120.54	138.06	149.29
110.17	112.49	143.31
104.98	82.21	134.09
99.30	51.88	125.31
87.34	23.07	119.51
60.61	-2.44	118.47
17.03	-24.11	124.21
-39.37	-46.45	141.05
-94.54	-73.12	166.14
-138.43	-96.92	182.98
-189.82	-117.92	157.71
-206.54	-140.81	134.77
-224.55	-155.88	140.38
-241.76	-169.43	147.34
-249.63	-179.63	149.48
-244.93	-182.98	144.41
-227.72	-178.65	132.14
-205.08	-173.65	112.49
-188.35	-176.21	88.62
-182.25	-186.10	66.10
-180.60	-197.45	47.55
-172.06	-204.41	33.75
-153.02	-203.98	26.43
-99.85	-186.77	27.16
-83.98	-179.02	23.80
-82.09	-166.44	7.45
-69.46	-147.28	0.67
-48.40	-118.59	-4.76
-32.53	-92.35	-8.06
-23.19	-78.19	-7.02
-15.93	-74.71	-3.36
-8.48	-73.55	-3.78
0.92	-69.34	-12.15
11.29	-62.13	-24.11
24.35	-51.09	-30.21
23.99	-48.22	-20.87
0.55	-35.77	0.37
-7.51	-31.98	0.98
-3.66	-32.78	-7.02
3.60	-36.80	-18.37
5.68	-43.27	-25.21
1.46	-49.50	-23.56
-8.79	-51.70	-14.71
-23.68	-48.40	-3.97
-37.41	-40.95	3.48
-40.10	-31.80	5.43
-8.73	-15.38	-2.69
16.48	-11.23	-5.13
-1.16	-14.28	8.12
-33.02	-12.21	16.48
-22.03	-4.70	-4.15
3.05	0.31	-13.85
27.22	3.17	-16.48
38.94	2.69	-14.47
21.91	-5.49	-2.87
-7.57	-8.42	-1.16
-5.80	-4.94	-8.73
7.63	0.43	-18.43
24.84	4.52	-26.06
37.60	4.82	-29.11
40.83	2.20	-27.77
34.48	0.12	-23.32
22.83	2.14	-17.27
12.33	8.36	-11.96
8.73	15.93	-10.01
13.92	21.73	-11.96
24.35	23.50	-15.38
32.59	20.69	-17.52
32.35	14.95	-18.43
25.15	8.30	-19.10
16.42	3.17	-18.98
9.58	2.08	-17.82
6.84	5.19	-16.30
9.64	9.64	-15.20
28.20	13.92	-18.25
37.54	12.39	-22.34
41.50	4.58	-25.39
38.70	1.46	-20.94
36.32	2.20	-14.89
36.25	5.92	-10.07
35.71	11.78	-6.53
26.73	9.52	-7.26
-0.43	-8.06	-12.21
-3.97	-24.11	-15.01
1.34	-22.40	-14.34
4.21	-15.20	-11.78
2.56	-6.16	-8.00
-0.79	1.10	-4.52
-2.81	4.52	-2.99
-2.50	3.36	-4.21
-0.49	-1.77	-8.06
1.65	-9.40	-13.24
1.71	-16.17	-18.01
-0.98	-18.13	-20.26
-6.53	-13.18	-18.49
-16.42	-2.38	-12.82
-27.83	8.97	-6.29
-34.91	14.71	-4.39
-31.86	5.07	-19.23
-27.59	-5.25	-28.02
-27.04	-5.19	-25.33
-28.26	-1.65	-20.45
-31.92	6.59	-14.65
-33.39	18.49	-9.70
-23.80	29.79	-8.54
-2.50	36.99	-11.54
20.39	40.16	-15.93
35.77	39.31	-18.92
32.78	23.32	-14.47
19.41	14.77	-5.43
1.77	35.16	8.73
19.47	57.37	-0.31
52.92	74.77	-16.78
110.90	109.92	-37.29
125.37	126.89	-34.24
130.07	145.08	-5.07
122.07	165.83	6.90
122.86	174.44	1.71
135.25	181.58	-10.56
161.01	192.20	-31.92
197.08	208.07	-58.29
228.45	221.98	-75.32
228.58	229.68	-74.22
97.84	226.87	-53.22
-21.00	214.60	-58.29
-148.44	162.84	-98.02
-85.21	115.84	-124.27
-7.69	61.95	-150.94
25.76	14.22	-166.32
12.39	-21.91	-159.36
-29.85	-48.40	-130.80
-88.62	-73.49	-86.91
-129.46	-103.27	-34.06
-131.35	-134.34	18.43
-141.30	-183.29	78.67
-186.10	-193.18	76.60
-238.40	-190.73	60.30
-272.22	-182.19	43.76
-287.29	-174.56	38.15
-296.39	-168.15	44.56
-297.49	-159.91	54.81
-277.22	-148.86	58.72
-235.53	-138.79	54.44
-141.36	-122.99	40.77
-129.70	-83.62	39.31
-173.10	-100.89	63.72
-156.92	-131.41	77.51
-77.88	-112.92	16.85
-28.81	-84.17	2.50
15.62	-35.52	6.96
50.78	18.80	12.94
77.58	56.58	11.29
112.79	1.28	1.83
109.25	-35.58	10.50
103.94	-54.38	22.22
101.62	-49.07	33.45
105.83	7.14	44.62
95.89	33.69	41.75
70.01	46.26	32.90
35.46	42.79	19.84
5.00	28.02	7.26
-9.83	11.54	0.79
-6.10	3.60	1.59
8.85	8.48	5.31
23.32	21.12	7.32
30.21	32.53	7.02
