76.48	70.07	82.28
75.81	43.88	81.91
65.67	41.99	80.51
38.76	53.34	79.41
-0.31	60.91	78.43
-37.84	50.66	78.06
-58.78	25.09	79.41
-63.66	0.79	82.76
-65.73	-9.70	85.82
-74.22	-9.03	89.05
-79.47	-8.67	96.74
-82.64	-13.79	100.34
-94.54	-18.68	87.28
-103.70	-17.15	67.63
-104.49	-14.59	60.18
-99.61	-18.37	68.54
-95.21	-27.71	82.21
-100.65	-38.21	90.52
-113.34	-48.16	92.29
-126.16	-56.76	92.83
-139.34	-63.11	95.21
-152.40	-67.08	95.40
-159.12	-69.15	90.27
-156.74	-71.59	78.86
-149.17	-76.29	59.69
-135.19	-81.30	38.51
-109.80	-83.80	21.06
-79.83	-82.89	8.12
-60.00	-78.67	0.31
-53.59	-70.98	-4.15
-53.22	-61.65	-10.44
-51.03	-55.36	-19.41
-44.80	-54.69	-25.94
-37.84	-58.11	-26.61
-26.98	-62.56	-23.50
-9.34	-65.31	-21.97
10.56	-64.39	-25.45
26.31	-59.27	-32.41
33.81	-51.45	-38.27
32.59	-45.04	-39.61
23.80	-43.09	-35.10
9.70	-44.37	-26.06
-5.98	-44.92	-16.48
-19.59	-42.54	-11.29
-27.65	-38.15	-11.72
-26.98	-34.42	-14.71
-19.23	-32.96	-16.11
-10.62	-31.56	-14.47
-4.03	-25.33	-9.46
1.71	-12.88	-2.32
5.74	1.53	3.54
7.20	11.54	5.43
7.39	13.55	4.03
6.16	8.48	1.46
1.28	0.92	-0.49
-7.57	-4.82	-0.73
-17.27	-8.06	0.55
-24.96	-9.40	2.93
-29.85	-6.16	6.47
-25.94	-3.42	5.74
-18.37	-4.82	5.07
-18.74	-7.87	7.63
-23.50	-12.08	11.17
-33.33	-19.41	14.71
-47.06	-29.05	17.58
-60.36	-37.54	19.29
-67.57	-42.11	19.84
-67.50	-41.87	19.96
-62.99	-36.80	19.96
-57.92	-27.53	19.04
-53.65	-16.36	17.40
-41.20	-4.27	15.32
-35.46	-7.14	15.50
-41.08	-21.06	17.40
-49.87	-25.88	19.71
-65.37	-24.78	32.90
-63.60	-22.22	43.46
-56.82	-28.56	38.70
-67.44	-37.23	31.37
-79.71	-40.95	27.89
-94.85	-50.42	23.68
-89.72	-52.06	23.74
-75.01	-47.85	24.66
-54.20	-38.70	25.63
-33.69	-28.26	26.31
-19.71	-19.90	27.10
-15.62	-16.05	28.38
-20.94	-18.01	29.79
-32.10	-26.37	30.21
-45.59	-39.98	28.93
-74.89	-71.11	21.73
-106.26	-86.73	18.98
-113.77	-85.57	24.35
-111.15	-72.39	40.04
-108.28	-67.99	44.80
-112.61	-74.58	45.35
-133.91	-103.21	42.30
-159.36	-131.59	43.21
-169.43	-135.68	44.98
-170.35	-125.79	48.28
-150.39	-116.21	51.39
-119.75	-105.16	55.24
-90.33	-94.24	57.07
-74.04	-85.02	53.96
-74.65	-77.58	44.98
-87.77	-74.22	31.92
-107.85	-80.63	16.66
-129.58	-99.37	2.26
-143.31	-125.49	-5.74
-139.40	-146.91	-2.93
-118.16	-147.16	8.06
-92.04	-118.41	18.55
-72.88	-75.26	19.59
-60.85	-41.02	8.24
-51.09	-23.62	-7.63
-42.66	-17.21	-20.02
-38.27	-20.08	-29.54
-37.35	-33.81	-35.58
-40.47	-52.06	-33.87
-48.22	-65.73	-27.65
-55.24	-70.13	-24.54
-57.92	-63.11	-24.66
-57.01	-45.65	-25.33
-49.93	-21.67	-27.28
-31.92	2.50	-31.49
-6.71	19.78	-36.62
21.00	11.66	-39.18
-3.23	-26.73	-24.23
-49.99	-30.64	-17.03
-47.55	-3.30	-25.82
-28.44	11.17	-31.25
-8.06	19.41	-37.11
5.68	18.01	-41.99
10.01	5.80	-44.13
4.46	-11.60	-42.05
-10.68	-24.48	-35.16
-29.97	-27.22	-26.55
-43.46	-20.45	-21.79
-46.63	-8.85	-23.80
-42.24	1.95	-30.82
-34.18	8.48	-38.82
-20.75	5.49	-49.01
-31.13	-0.67	-53.41
-29.54	13.61	-50.90
