-81.60	-47.49	4.09
-81.60	-47.49	4.09
-98.14	-62.38	4.27
-114.32	-74.95	5.37
-125.55	-82.03	8.73
-127.69	-83.13	13.98
-120.73	-78.61	19.84
-104.86	-68.48	24.96
-80.87	-53.71	28.02
-54.26	-38.21	29.17
-32.59	-26.67	29.17
-20.75	-22.09	27.95
-19.10	-25.27	25.57
-25.51	-34.42	22.83
-36.62	-46.69	20.20
-50.66	-61.83	17.94
-67.20	-80.69	16.42
-85.02	-101.93	15.99
-120.73	-138.37	22.89
-146.48	-151.61	32.35
-149.72	-148.62	30.70
-147.34	-142.21	25.70
-140.26	-135.74	20.81
-131.16	-131.23	18.01
-125.61	-128.78	15.93
-183.47	-117.07	12.76
-197.69	-112.67	13.55
-170.47	-113.59	11.96
-150.51	-115.11	7.81
-146.91	-116.21	3.23
-145.94	-116.33	-1.34
-158.33	-112.12	-6.10
-178.53	-104.00	-10.31
-160.52	-98.63	-16.72
-117.31	-95.58	-29.11
-92.59	-89.48	-45.59
-85.51	-79.41	-62.81
-79.04	-66.35	-79.10
-64.21	-52.06	-92.04
-43.03	-37.96	-99.61
-19.59	-23.56	-103.15
2.93	-7.14	-106.02
23.01	12.33	-109.25
41.38	34.79	-110.60
58.90	58.35	-107.06
76.72	81.91	-98.75
97.17	105.59	-90.33
122.99	129.09	-84.90
153.69	151.18	-79.77
212.28	191.35	-58.17
262.45	220.58	-41.75
282.53	225.83	-38.76
302.00	227.84	-37.29
328.92	223.21	-34.24
354.31	207.28	-23.62
357.54	185.67	-3.60
331.60	165.71	22.40
289.92	147.64	46.87
250.37	130.25	60.91
217.71	112.30	61.46
184.14	90.70	55.79
141.72	63.42	54.20
95.76	35.16	58.65
57.37	13.61	63.60
28.81	0.00	64.33
19.35	-10.38	61.04
28.93	-18.31	59.27
36.25	-23.01	61.71
39.67	-29.05	64.70
57.98	-48.40	51.39
75.07	-56.03	36.38
79.16	-59.57	23.07
57.19	-61.46	15.32
7.26	-69.64	15.14
-54.93	-88.44	19.23
-111.63	-113.83	22.46
-156.13	-139.22	22.71
-213.81	-174.50	18.55
-224.43	-180.05	19.78
