-6.71	-19.35	10.25
-9.09	-22.64	10.50
-12.45	-26.00	11.11
-16.11	-29.42	12.88
-25.88	-39.49	17.46
-31.80	-46.02	18.74
-38.33	-51.82	19.90
-45.84	-55.48	21.12
-53.16	-56.40	21.61
-57.13	-55.79	20.63
-56.03	-55.79	18.37
-51.45	-57.86	15.81
-46.51	-61.77	13.61
-42.66	-66.53	11.90
-39.73	-72.33	9.70
-43.82	-73.06	8.79
-52.55	-73.73	7.39
-63.48	-74.52	5.13
-72.20	-75.07	2.32
-72.81	-75.87	-2.50
-66.65	-76.60	-4.33
-58.41	-75.93	-7.20
-49.32	-72.20	-11.72
-41.02	-65.67	-17.27
-33.63	-58.35	-22.83
-28.08	-51.51	-27.59
-26.43	-38.70	-32.65
-27.16	-31.37	-34.85
-26.55	-22.28	-37.84
-25.02	-10.86	-39.92
-21.42	18.92	-37.17
-16.78	32.35	-35.95
-9.89	43.46	-35.89
-4.15	52.80	-36.68
-1.77	60.00	-38.88
-1.22	65.98	-42.30
0.98	71.84	-45.65
7.93	78.25	-47.73
19.59	86.36	-47.18
33.94	98.02	-43.70
50.78	113.46	-39.73
70.01	130.43	-37.72
89.72	146.24	-37.84
106.51	157.71	-37.72
127.26	162.17	-33.94
134.64	159.79	-31.43
143.07	155.21	-28.44
156.43	149.41	-26.67
165.65	143.43	-25.51
155.46	134.83	-20.26
129.09	120.36	-9.03
102.72	100.95	4.64
72.45	58.29	26.06
57.25	38.09	34.12
38.09	18.62	41.50
16.97	-1.46	49.32
-2.38	-22.64	57.01
-17.09	-42.60	62.01
-28.38	-57.50	64.03
-34.42	-64.51	64.82
-31.92	-61.83	63.66
-21.79	-52.19	59.81
-9.95	-42.66	57.92
-8.00	-39.06	62.99
-39.49	-51.57	71.84
-71.47	-72.08	62.87
-116.15	-99.00	55.18
-164.12	-123.47	58.53
-195.68	-140.56	69.40
-195.68	-157.17	85.27
-180.30	-158.51	86.79
-160.71	-155.15	86.12
-142.15	-148.80	85.45
-131.65	-142.03	83.98
-135.44	-137.08	77.82
-177.00	-140.62	52.31
-202.39	-147.89	45.17
-215.27	-154.36	47.12
-208.44	-157.04	54.08
-188.60	-156.07	59.75
-165.41	-152.95	60.00
-142.94	-148.56	55.66
-121.03	-142.21	50.84
-102.48	-133.30	46.57
-90.70	-125.37	40.71
-86.67	-122.19	33.02
-89.23	-125.12	18.13
-79.71	-116.39	19.23
-63.84	-103.33	22.40
-47.49	-90.33	24.78
-35.52	-80.51	23.86
-30.03	-75.13	18.62
-30.82	-72.81	1.40
-32.35	-70.13	-4.70
-30.58	-64.82	-6.10
-23.56	-58.11	-3.30
4.88	-47.42	2.69
25.70	-38.82	4.82
21.18	-37.05	2.14
12.45	-39.31	-1.89
8.48	-39.79	-3.66
12.15	-34.55	-3.36
18.07	-27.71	-3.42
19.41	-24.29	-4.58
14.40	-22.95	-5.37
6.84	-21.30	-5.31
1.10	-20.20	-5.55
0.18	-18.68	-8.00
-7.20	-15.32	-15.38
-12.27	-18.74	-18.31
-16.30	-24.11	-19.29
-18.13	-27.53	-17.33
-18.01	-27.95	-14.47
-17.58	-27.22	-12.57
-18.43	-26.43	-11.41
-20.94	-25.02	-9.70
-25.57	-22.52	-7.14
-31.56	-19.90	-4.82
-35.83	-18.86	-3.72
-34.91	-21.42	-3.91
-33.33	-23.93	-5.13
-34.00	-26.73	-5.07
-37.78	-27.34	-3.11
-43.21	-25.27	-0.61
-48.52	-22.46	1.16
-53.34	-21.30	2.32
-57.31	-22.16	3.91
-60.24	-23.44	5.86
-63.66	-26.31	7.08
-63.54	-28.26	6.96
-62.93	-28.99	7.81
-63.54	-27.53	9.28
-67.14	-25.27	11.41
-79.22	-22.28	16.24
-55.42	-17.40	9.77
-41.81	-16.36	8.61
-35.03	-16.30	10.13
-33.39	-16.66	11.90
-32.84	-15.99	11.23
-31.68	-15.08	7.93
-30.64	-15.50	4.27
-30.03	-21.91	0.12
-29.66	-27.04	-1.53
-30.15	-30.94	-3.72
-31.62	-32.59	-5.68
-28.93	-30.21	-13.49
-20.69	-27.95	-17.33
-14.40	-25.57	-20.14
-12.15	-23.56	-20.94
-10.31	-18.98	-19.04
-8.12	-15.81	-17.70
-5.68	-13.61	-16.24
-4.46	-12.45	-15.32
-4.03	-11.84	-14.65
-3.36	-12.15	-13.37
-2.87	-13.31	-12.15
-2.56	-14.95	-12.08
-1.04	-16.72	-13.43
1.77	-18.19	-16.11
3.97	-18.74	-19.59
4.58	-17.33	-22.71
11.72	-4.39	-28.02
24.78	6.41	-28.93
41.50	15.99	-26.25
54.32	22.09	-21.42
58.29	24.41	-20.63
55.66	24.84	-24.84
55.36	27.16	-29.30
76.60	41.20	-40.22
109.80	65.06	-52.43
129.88	76.66	-56.76
147.09	82.76	-59.81
156.62	83.56	-65.00
162.60	89.84	-77.15
162.48	106.02	-88.07
152.65	115.36	-85.82
143.13	108.89	-76.11
144.47	98.88	-70.68
159.42	92.96	-69.89
174.07	85.88	-65.43
173.89	75.07	-55.42
162.90	66.65	-46.39
153.02	66.22	-43.21
149.90	72.45	-44.62
153.56	80.75	-46.02
163.82	88.75	-45.23
182.07	96.56	-44.74
202.94	101.62	-45.29
215.09	100.40	-43.40
215.88	95.70	-38.39
214.66	99.24	-29.17
244.38	111.27	-31.19
271.12	115.17	-38.88
262.94	115.42	-43.09
240.05	112.85	-43.33
216.86	106.20	-35.16
203.98	98.02	-21.79
200.38	92.65	-9.95
198.24	91.37	-2.01
194.27	89.97	4.76
189.33	84.17	13.85
181.34	72.14	24.41
164.98	55.11	32.71
137.02	38.82	37.54
97.96	24.72	41.87
49.99	10.56	48.77
-53.53	-17.15	63.29
