-3.42	4.52	6.23
-8.12	-1.83	1.77
-8.36	-6.29	0.67
-5.55	-6.96	1.71
-6.96	-6.47	1.83
-13.98	-6.16	1.89
-19.53	-8.61	1.53
-26.31	-13.67	0.37
-33.26	-20.87	-1.40
-38.57	-29.54	-3.30
-41.44	-38.51	-4.82
-43.64	-46.69	-5.62
-46.39	-53.89	-5.86
-47.73	-60.06	-6.41
-49.38	-64.51	-9.09
-54.81	-66.28	-16.24
-62.32	-65.00	-28.38
-66.41	-61.58	-44.07
-54.87	-55.97	-77.70
-39.61	-58.90	-86.98
-19.04	-40.53	-58.53
-5.80	-26.43	-49.07
7.69	-10.44	-42.18
20.75	6.04	-39.49
35.89	21.79	-40.41
54.57	35.71	-40.95
75.38	46.69	-38.27
95.40	54.87	-33.81
111.94	62.38	-29.97
121.83	71.47	-26.12
124.02	83.19	-20.81
121.22	95.03	-14.28
104.92	103.58	-2.99
98.94	102.11	1.83
99.61	101.44	6.77
107.85	102.11	10.86
119.57	101.68	13.79
126.04	97.72	16.97
122.80	93.81	20.75
116.03	97.17	24.72
112.61	106.63	28.93
111.08	112.73	33.75
105.71	107.85	38.94
93.87	91.55	43.64
78.00	69.70	48.16
57.80	51.27	53.22
33.63	41.02	57.01
10.13	35.83	57.62
-12.63	31.68	57.07
-37.96	27.10	59.20
-65.31	20.02	65.80
-90.39	9.22	74.83
-110.05	-3.72	83.31
-124.57	-17.03	89.78
-135.50	-29.97	94.24
-144.10	-41.99	96.62
-151.55	-51.27	96.80
-165.28	-57.68	88.99
-168.95	-59.51	80.26
-170.41	-65.06	71.29
-172.97	-73.36	65.80
-176.39	-80.44	64.58
-178.96	-85.51	65.55
-183.23	-92.16	67.32
-214.05	-116.58	72.27
-261.11	-135.50	76.97
-272.95	-132.20	77.82
-273.07	-124.15	77.03
-267.33	-119.45	75.68
-259.34	-121.46	73.18
-248.35	-127.50	68.30
-235.17	-132.81	61.71
-225.22	-135.07	55.91
-222.84	-135.56	53.16
-227.60	-136.60	53.53
-235.96	-139.59	55.54
-241.58	-143.80	57.43
-227.11	-142.64	54.81
-183.04	-124.21	47.30
-160.16	-116.94	47.79
-162.66	-122.74	52.67
-165.65	-126.71	56.15
-159.67	-121.28	53.04
-140.44	-105.90	43.33
-111.45	-85.39	31.74
-82.70	-67.26	23.07
-64.21	-57.43	19.84
-58.78	-57.07	21.61
