-22.77	-15.75	-9.64
-40.41	-28.87	-17.94
-57.07	-35.71	-23.86
-67.14	-33.45	-22.46
-64.15	-23.01	-14.16
-47.12	-7.57	-5.86
-24.96	8.06	-3.05
-9.70	19.29	-3.48
-6.35	23.56	-2.20
-11.54	20.20	2.08
-18.01	10.50	7.14
-20.87	-1.16	10.80
-18.55	-10.44	12.21
-12.39	-16.05	12.15
-6.53	-18.31	12.15
-4.39	-16.85	13.06
-6.65	-12.45	14.53
-20.32	-10.93	19.10
-30.88	-19.71	23.25
-43.58	-33.20	28.87
-58.23	-47.73	35.40
-75.07	-61.71	42.18
-95.46	-77.03	49.26
-119.81	-97.60	58.65
-146.00	-124.76	72.39
-167.79	-153.02	88.75
-182.25	-175.11	103.88
-192.32	-190.00	115.48
-198.91	-200.68	123.23
-200.26	-209.47	127.26
-196.53	-215.76	126.46
-189.21	-217.77	118.16
-179.14	-215.15	101.14
-164.67	-209.53	78.49
-146.18	-204.16	56.76
-127.08	-201.48	41.81
-108.58	-200.20	34.12
-91.19	-197.08	29.79
-75.01	-190.61	25.39
-58.78	-181.34	20.02
-41.93	-169.98	12.45
-26.49	-156.74	0.24
-16.24	-141.17	-18.49
-13.18	-122.13	-43.21
-13.06	-99.85	-70.68
-10.99	-74.58	-96.31
-19.47	-6.47	-91.31
-18.13	31.62	-54.38
-0.73	56.09	-34.18
26.92	68.12	-42.85
58.35	81.73	-65.19
92.96	107.79	-89.29
225.83	227.42	-201.17
284.00	311.71	-251.22
211.79	237.37	-101.14
193.97	164.61	-58.23
243.90	169.13	-73.97
240.17	167.42	-39.18
215.09	147.03	-11.47
191.59	120.67	7.20
171.26	101.32	19.04
148.56	88.68	32.04
120.91	75.38	45.65
93.08	58.53	52.43
72.39	41.87	49.44
62.74	29.36	42.18
60.12	17.94	38.33
52.19	2.20	40.53
34.30	-18.13	44.62
14.95	-37.35	47.49
-0.24	-49.62	50.78
-13.85	-54.32	56.95
-31.62	-56.46	66.77
-56.70	-61.89	78.31
-87.52	-72.88	86.55
-122.62	-89.66	87.77
-161.44	-111.21	85.21
-198.00	-133.91	85.39
-225.04	-153.81	88.62
-239.87	-166.56	89.60
-245.54	-169.80	84.90
-242.98	-164.92	76.78
-233.83	-156.74	69.52
-227.84	-152.47	68.73
-227.17	-155.33	76.97
-223.63	-160.22	89.54
-211.55	-160.40	97.84
-166.44	-148.86	84.78
-140.08	-146.06	65.73
-121.64	-148.74	46.45
-115.23	-153.81	33.87
-114.32	-156.13	30.40
-111.08	-152.34	33.69
-87.95	-127.01	44.07
-72.08	-111.02	43.95
-60.24	-96.56	40.41
-52.80	-84.29	35.83
-48.83	-74.10	30.94
-47.61	-66.59	24.41
-48.83	-63.05	15.56
-51.70	-64.33	7.02
-54.69	-69.09	1.65
-55.36	-73.06	-0.37
-45.53	-58.90	1.04
-39.18	-45.23	0.92
-34.55	-35.16	-0.31
-31.49	-30.03	-2.14
-28.38	-28.75	-5.13
-24.72	-29.97	-9.28
-21.06	-32.04	-12.57
-17.88	-32.96	-12.76
