-4.21	2.01	-0.43
-5.07	2.38	-0.31
-4.76	1.65	-0.67
-4.09	0.61	-1.34
-3.42	-0.18	-2.14
-2.44	-0.79	-2.87
-1.83	-1.16	-3.05
-2.38	-1.16	-2.14
-3.36	-1.04	-0.43
-4.21	-1.16	0.92
-4.39	-1.22	1.65
-3.36	-0.31	1.89
-1.77	1.71	1.40
-1.22	3.11	0.31
-2.56	2.62	-0.92
-4.88	0.73	-1.77
-6.65	-1.40	-2.50
-7.51	-2.69	-3.11
-8.30	-3.17	-3.42
-10.74	-4.03	-2.99
-15.69	-6.59	-2.14
-24.17	-11.35	-1.59
-36.99	-18.49	-2.38
-55.30	-29.24	-4.33
-81.54	-45.41	-5.19
-117.98	-67.20	-0.98
-163.15	-92.65	10.13
-248.41	-136.05	32.84
-272.46	-144.96	26.92
-280.03	-143.80	5.68
-273.99	-137.45	-23.01
-260.86	-132.39	-49.44
-247.19	-132.14	-68.12
-237.30	-135.01	-78.37
-230.65	-134.64	-82.52
-197.94	-104.37	-75.62
-160.95	-75.93	-64.70
-112.61	-41.81	-57.56
-62.26	-5.25	-61.83
-17.88	29.42	-76.11
14.53	57.68	-90.52
31.31	76.48	-96.37
34.79	86.67	-93.63
32.29	91.92	-87.52
31.19	97.23	-81.91
33.33	106.51	-78.06
36.87	120.12	-75.20
38.82	134.46	-70.31
39.79	143.86	-61.34
45.23	144.53	-50.35
58.78	136.72	-39.98
78.06	124.39	-28.50
94.60	112.49	-14.89
99.61	103.15	-1.53
92.59	97.84	10.80
77.88	97.41	24.17
60.36	99.67	39.67
44.13	99.18	55.54
31.92	91.00	66.10
26.49	74.22	67.81
27.40	51.70	63.78
29.42	28.69	58.65
26.12	11.17	53.89
17.40	1.46	48.89
10.13	-2.38	43.95
11.23	-3.48	39.61
20.26	-3.60	35.89
27.71	-6.59	35.16
29.72	-17.76	41.26
26.86	-29.17	51.09
12.08	-31.19	58.53
-9.03	-29.42	63.60
-26.43	-31.68	68.66
-42.48	-38.27	74.52
-60.61	-46.14	81.42
-79.71	-52.67	90.15
-93.51	-57.50	99.98
-95.21	-62.07	108.34
-87.34	-67.57	112.37
-77.94	-73.43	110.47
-74.34	-78.25	104.00
-79.41	-81.48	96.13
-117.80	-86.61	83.80
-156.92	-97.84	87.59
-166.08	-108.83	106.32
-172.67	-110.66	112.00
-179.02	-111.27	110.60
