-7.51	-28.02	11.72
-13.67	-26.73	0.49
-14.71	-29.54	-7.81
-14.22	-34.18	-10.62
-15.01	-38.33	-9.52
-17.76	-47.18	-11.05
-18.68	-52.98	-15.32
-21.00	-57.98	-17.82
-24.66	-60.24	-16.72
-28.50	-59.63	-13.61
-32.47	-59.14	-16.91
-35.10	-61.89	-27.59
-38.33	-65.67	-41.87
-39.73	-70.07	-55.97
-40.53	-76.17	-65.80
-43.76	-83.62	-68.91
-51.21	-89.90	-65.43
-48.03	-79.47	-68.18
-38.70	-53.28	-76.35
-24.41	-7.57	-88.13
18.37	133.85	-106.69
47.18	211.79	-106.99
111.63	306.15	-87.10
161.01	272.22	-42.66
174.74	240.78	-21.12
190.00	213.62	6.35
181.58	205.99	16.11
160.95	192.69	26.61
130.98	169.25	37.54
97.17	133.67	47.24
61.34	89.11	56.95
21.06	42.11	70.56
-27.77	-1.71	90.03
-69.76	-39.06	112.61
-83.92	-69.70	135.62
-79.22	-97.05	160.89
-75.44	-126.77	186.83
-79.41	-159.48	203.49
-86.12	-185.79	201.90
-83.62	-191.65	179.87
-63.42	-174.19	141.72
-30.03	-145.45	96.98
6.23	-118.29	55.97
35.58	-96.37	26.86
48.77	-78.55	14.10
44.07	-63.90	18.31
15.32	-47.79	52.37
-7.81	-52.67	55.60
-38.02	-70.19	49.50
-54.99	-109.19	55.05
-49.32	-156.43	67.75
-40.28	-180.85	65.80
-42.30	-179.75	49.19
-45.04	-168.58	30.58
-39.43	-156.43	17.52
-31.01	-142.52	9.77
-26.43	-123.17	4.39
-0.85	-80.81	-3.23
56.09	-83.01	3.17
51.39	-92.77	4.21
40.22	-99.24	-0.06
25.76	-101.26	-9.70
-4.52	-95.21	-33.81
-20.32	-89.17	-40.28
-35.64	-86.18	-39.79
-58.04	-89.66	-33.63
-83.62	-99.12	-23.32
-93.87	-115.91	-4.64
-81.73	-112.18	-1.34
-66.77	-99.73	1.71
-48.34	-81.91	7.39
-28.75	-61.77	12.45
-18.74	-42.91	12.45
-18.62	-32.04	6.65
-23.93	-51.76	-10.80
-28.93	-73.36	-15.69
-32.96	-88.87	-16.60
-31.86	-91.13	-14.71
-24.29	-80.26	-11.23
-12.94	-60.61	-7.08
-3.60	-38.70	-2.81
0.37	-20.45	1.40
1.04	-9.16	5.68
2.75	-4.94	10.44
7.02	-6.04	14.47
10.62	-10.19	15.75
11.05	-15.69	13.12
8.48	-21.36	5.43
0.55	-25.63	-4.76
-0.31	-27.59	-11.17
29.79	-26.49	-15.99
41.75	-20.75	-13.00
44.19	-15.99	-4.09
36.80	-10.01	-0.73
34.73	-5.86	-2.26
34.91	-0.37	-11.78
30.70	-2.08	-17.70
24.84	-6.35	-18.62
26.79	-10.80	-16.66
27.71	-12.57	-17.94
21.91	-10.56	-21.48
15.99	-6.90	-23.19
11.29	-4.03	-21.42
8.24	-3.05	-18.25
8.24	-3.72	-15.93
10.74	-7.14	-11.23
9.28	-8.61	-7.32
6.23	-8.54	-4.21
2.87	-6.84	-2.50
0.00	-4.64	-1.71
-1.53	-2.87	-2.14
-1.83	-0.49	-4.70
-1.65	2.44	-8.36
-1.83	2.50	-10.19
-4.15	-2.32	-8.42
-8.12	-9.34	-4.09
-10.13	-13.79	-0.24
-9.22	-14.59	1.16
-7.75	-13.61	0.79
-8.54	-13.06	0.12
-12.33	-13.79	-0.79
-17.27	-13.98	-3.85
-20.69	-11.41	-9.64
-21.97	-9.16	-16.24
-20.45	-13.98	-20.87
-16.85	-15.01	-18.68
-10.38	-12.39	-16.48
-3.60	-6.47	-15.99
0.43	2.38	-16.85
2.50	12.27	-16.72
4.09	19.65	-13.49
5.37	21.97	-6.90
6.90	21.06	1.04
10.38	20.45	7.93
27.16	25.88	14.53
40.10	33.08	15.56
38.88	36.74	13.98
35.40	41.32	9.28
27.34	43.40	-5.92
21.30	35.34	-11.96
14.47	21.85	-14.59
4.33	-5.68	-11.60
2.50	-11.96	-11.17
1.59	-8.42	-12.70
-0.85	-4.94	-12.70
-4.64	-4.03	-9.58
-8.79	-5.49	-3.91
-11.47	-7.08	2.38
-11.23	-7.51	7.63
-9.64	-7.45	11.29
-8.91	-7.87	12.33
-9.28	-8.48	9.89
-9.34	-8.24	5.31
-8.24	-6.90	2.01
-6.59	-5.92	2.20
-5.00	-5.92	5.43
-3.78	-5.86	8.85
-3.72	-5.13	10.13
-6.47	-5.68	5.07
-8.48	-8.06	1.65
-10.19	-11.11	-0.55
-10.74	-13.73	-1.46
-9.95	-15.69	-1.95
-7.51	-15.99	-2.56
-4.33	-13.73	-3.60
-2.20	-10.44	-5.55
-2.14	-7.57	-8.48
-4.39	-4.09	-11.29
-7.63	0.98	-12.82
-8.73	6.59	-13.12
-7.14	10.93	-11.84
-2.50	14.16	-0.73
8.97	19.04	11.41
17.03	23.38	13.31
22.52	26.86	11.96
23.80	28.75	7.45
21.61	29.36	0.12
16.97	28.69	-7.93
10.50	25.82	-14.77
3.54	19.84	-19.10
-1.65	10.86	-19.53
-3.97	1.77	-15.99
-2.62	-4.15	-11.35
1.04	-6.23	-8.61
4.03	-6.41	-8.00
5.25	-7.02	-7.26
-4.58	-7.45	0.18
-7.45	-5.37	4.76
-7.02	-5.31	5.37
-7.63	-5.74	4.70
-9.09	-6.35	3.72
-10.31	-6.96	3.54
-10.38	-7.75	4.70
-8.67	-8.54	6.96
-1.40	-5.86	8.18
0.98	2.99	-0.49
-6.77	0.92	-2.56
-10.25	-3.11	-0.98
-9.34	-5.43	-0.85
-4.39	-5.43	-2.69
0.79	-4.27	-5.74
2.81	-3.60	-8.06
-2.01	-3.97	-6.84
-4.52	-4.21	-5.49
-5.68	-4.88	-5.00
-6.90	-6.65	-4.58
-9.28	-9.58	-3.42
-12.02	-12.33	-1.95
-13.73	-13.92	-0.92
-12.02	-13.61	-1.28
-10.38	-9.03	-6.16
-12.45	-6.65	-8.85
-15.50	-6.10	-9.83
-17.33	-6.84	-9.28
-16.78	-7.26	-8.36
-14.28	-6.77	-7.63
-10.93	-5.55	-6.71
-8.24	-4.27	-5.92
-7.81	-3.48	-5.68
-10.93	-3.91	-6.04
-16.97	-5.62	-6.16
-23.32	-7.93	-5.62
-27.10	-9.77	-4.88
-26.55	-10.93	-4.64
-22.64	-11.47	-5.00
-17.64	-11.05	-6.04
-13.85	-9.70	-8.18
-16.78	-8.67	-12.27
-26.37	-10.25	-11.29
-38.64	-12.08	-8.85
-48.28	-12.88	-6.84
-51.70	-12.45	-6.29
-48.16	-11.47	-7.26
-40.71	-10.01	-9.83
-34.79	-8.24	-13.24
-33.33	-7.32	-15.62
-35.71	-8.30	-15.69
-41.38	-11.11	-13.24
-50.23	-14.53	-9.46
-59.51	-17.09	-6.10
-64.94	-17.46	-4.46
-64.51	-15.69	-4.76
-59.69	-12.76	-6.71
-55.18	-9.64	-9.95
-55.79	-8.06	-13.73
-63.35	-10.01	-16.17
-75.74	-15.69	-15.38
-88.93	-23.01	-11.35
-99.79	-28.69	-6.59
-106.38	-30.21	-3.17
-108.09	-26.98	-1.71
-106.20	-21.00	-2.01
-101.38	-15.14	-4.27
-94.60	-10.62	-8.67
-86.12	-6.29	-14.34
-66.41	2.75	-21.00
-59.45	4.94	-20.32
-56.46	5.62	-18.13
-56.27	6.16	-15.62
-56.76	7.81	-13.55
-55.97	10.74	-12.45
-51.03	14.77	-12.76
-40.95	18.98	-14.59
-30.21	21.30	-16.54
-24.84	20.45	-16.78
-26.43	17.03	-15.50
-32.41	12.63	-13.79
-38.82	8.48	-11.90
-42.91	5.74	-9.77
-43.40	5.07	-8.30
-40.53	5.98	-8.00
-38.64	6.77	-8.12
-44.01	5.74	-6.90
-57.80	2.69	-3.91
-74.58	-0.73	-0.67
-86.18	-3.17	1.04
-87.89	-3.66	0.55
-81.85	-2.62	-1.04
-70.86	-1.71	-0.61
-71.53	-1.71	2.32
-72.08	-0.61	5.25
-69.34	2.14	6.77
-63.05	6.53	6.10
-55.24	11.78	3.48
-42.11	18.98	-0.12
-19.71	28.32	-7.51
9.09	36.68	-20.57
71.59	47.06	-42.54
93.99	48.65	-47.61
106.14	48.89	-48.52
109.50	52.61	-41.26
110.78	55.54	-39.67
118.16	58.04	-40.65
129.58	60.30	-42.79
138.98	62.81	-45.59
146.12	63.96	-47.24
156.01	61.95	-46.87
169.74	57.13	-47.24
180.91	51.09	-50.42
180.85	45.41	-55.11
168.64	42.11	-59.27
151.06	43.15	-62.13
139.59	70.98	-59.69
158.08	93.69	-50.78
187.32	111.33	-45.59
225.10	122.07	-51.51
267.52	128.11	-65.19
305.36	136.54	-78.49
333.50	155.52	-86.85
357.60	182.43	-93.44
387.45	208.13	-98.75
424.80	230.22	-94.73
457.70	250.79	-75.32
465.15	270.75	-47.30
452.94	284.18	-28.14
470.83	280.33	-28.02
503.91	256.65	-41.32
489.38	222.53	-59.08
425.72	183.59	-71.04
340.21	138.98	-64.70
247.19	92.59	-37.90
149.48	49.07	-0.79
40.89	7.63	35.58
-81.79	-33.14	66.22
-207.76	-71.47	90.33
-324.10	-105.29	108.76
-422.49	-135.50	124.76
-495.79	-163.27	140.81
-541.50	-187.62	156.37
-560.00	-206.97	170.84
-559.08	-219.48	183.78
-556.46	-222.29	193.91
-561.77	-216.61	199.65
-565.19	-207.09	198.73
-541.38	-196.47	190.06
-492.61	-184.33	175.78
-453.98	-169.43	157.47
-429.63	-154.79	137.02
-401.00	-144.47	118.71
-330.38	-129.52	83.80
-302.06	-122.56	70.43
-266.66	-117.55	68.91
-227.91	-111.57	76.66
-224.43	-101.62	84.53
-247.56	-88.87	87.83
-245.06	-76.72	85.88
-197.51	-67.75	77.45
-124.57	-62.99	64.21
-55.18	-62.50	49.50
