-5.74	1.65	5.55
-5.74	1.65	5.55
-7.39	0.37	5.62
-13.79	-0.73	11.23
-33.14	4.09	18.31
-44.62	5.62	19.65
-52.80	3.48	18.07
-56.95	-9.70	6.77
-27.28	-31.68	-0.61
5.19	-41.93	0.18
8.24	-41.69	2.56
-16.91	-33.20	7.02
-40.10	-27.53	11.11
-47.49	-31.13	9.83
-43.46	-42.30	2.20
-37.90	-56.27	-7.75
-37.11	-69.89	-15.81
-42.66	-82.03	-20.81
-52.31	-92.10	-23.93
-61.71	-99.49	-25.94
-67.87	-103.64	-27.65
-68.12	-106.02	-31.80
-44.43	-109.80	-48.77
-27.22	-111.02	-58.72
-9.28	-112.37	-69.70
10.31	-110.60	-80.20
31.25	-98.27	-86.85
52.49	-72.27	-88.44
72.27	-39.86	-87.65
91.19	-10.13	-86.73
113.16	14.83	-86.24
139.53	38.15	-86.12
166.63	60.24	-85.33
187.32	79.90	-82.15
200.87	96.74	-78.00
210.27	109.92	-76.42
212.59	117.61	-76.60
210.88	118.47	-73.73
212.65	114.20	-64.33
213.32	108.15	-49.13
206.36	103.76	-31.19
195.13	101.26	-13.24
182.80	98.45	3.42
167.05	95.09	17.88
146.73	92.59	28.50
122.68	90.64	34.55
98.02	87.46	37.66
73.85	83.44	41.63
44.13	80.08	50.11
4.88	77.15	65.31
-34.67	73.61	86.00
-57.92	68.97	105.35
-58.90	61.71	115.48
-48.71	51.03	113.89
-41.02	39.12	103.45
-39.86	28.56	89.78
-45.72	20.20	78.00
-60.00	14.10	70.13
-81.60	9.89	65.67
-104.00	5.86	64.09
-121.52	-0.79	66.35
-136.23	-12.88	72.27
-153.56	-30.21	80.32
-176.39	-48.95	89.90
-230.53	-72.94	108.58
-243.35	-76.54	108.95
-232.54	-79.10	99.67
-202.64	-82.40	85.63
-173.46	-84.05	72.81
-157.71	-83.86	63.66
-153.38	-85.27	58.35
-156.31	-91.13	58.04
-166.32	-99.61	63.35
-184.88	-105.65	73.18
-207.82	-105.77	84.17
-222.78	-101.93	91.00
-221.25	-99.24	90.45
-206.24	-101.20	83.50
-186.16	-107.48	73.12
-165.53	-114.62	62.62
-146.30	-118.59	53.71
-133.00	-117.43	46.75
-126.22	-111.88	42.42
-124.63	-98.45	46.45
-126.83	-98.33	53.96
-128.97	-102.97	51.94
-132.08	-107.24	45.47
-134.58	-109.13	36.74
-135.31	-106.87	30.21
-133.79	-98.57	28.08
-128.78	-86.06	28.32
-117.00	-74.65	28.50
-100.71	-67.50	29.24
-71.53	-59.75	32.84
-64.76	-55.42	30.03
-67.20	-51.09	23.32
-70.92	-48.77	16.36
-63.54	-49.44	12.45
-46.51	-51.51	12.63
-31.49	-50.84	15.62
-23.74	-45.59	18.68
-22.28	-38.02	20.02
-25.88	-31.19	19.59
-31.19	-26.61	18.55
-35.77	-30.70	9.89
-32.23	-48.34	-1.40
-30.76	-53.47	0.73
-30.03	-50.96	4.27
-29.42	-41.50	5.37
-27.22	-30.33	4.70
-22.58	-21.85	3.91
-17.40	-17.15	3.11
-13.92	-15.26	2.44
-12.82	-15.50	1.59
-14.47	-18.49	1.28
-19.23	-24.17	2.62
-32.41	-34.18	6.96
-30.40	-34.85	3.05
-23.50	-33.26	2.01
-16.66	-30.27	1.95
-12.27	-26.49	1.89
-12.94	-23.44	2.56
-18.07	-22.64	4.39
-23.19	-24.66	6.47
-25.33	-28.20	7.69
-25.88	-31.01	8.00
-26.73	-31.80	7.63
-26.79	-30.58	7.02
-26.18	-28.56	6.71
-27.34	-27.34	7.32
-30.40	-27.71	8.18
-29.54	-29.72	8.06
-32.59	-33.45	8.00
-44.80	-38.64	9.34
-61.71	-43.76	12.08
-71.84	-46.45	13.79
-69.09	-46.20	13.00
-57.13	-44.31	10.93
-43.82	-42.60	9.40
-34.42	-41.69	8.61
-29.79	-41.93	8.18
-29.54	-42.97	8.42
-50.84	-47.61	13.79
-74.83	-52.61	19.71
