-5.55	-7.75	0.12
-5.19	-9.40	0.55
-4.70	-10.07	0.92
-4.52	-9.40	1.34
-4.58	-8.00	1.46
-4.70	-7.14	1.40
-5.19	-7.45	2.01
-6.29	-8.48	3.54
-7.69	-10.07	5.37
-9.09	-11.78	6.84
-10.38	-13.12	7.63
-11.60	-14.04	7.63
-13.00	-14.34	7.20
-14.59	-14.22	7.02
-15.62	-13.85	7.45
-15.99	-13.73	8.18
-15.81	-14.10	8.67
-15.62	-14.47	8.61
-15.93	-14.53	8.24
-16.97	-14.22	7.69
-18.13	-13.61	7.32
-18.49	-13.00	7.39
-15.62	-12.15	8.42
-12.88	-12.08	8.73
-9.77	-12.02	8.42
-7.14	-11.90	7.51
-5.74	-11.72	6.04
-7.26	-10.68	3.30
-8.91	-10.13	2.93
-9.89	-9.83	3.30
-9.77	-9.95	4.27
-8.48	-10.44	5.49
-6.59	-10.80	6.23
-5.49	-11.05	6.41
-6.10	-11.23	6.35
-8.48	-11.35	6.59
-12.88	-12.08	7.26
-18.74	-14.10	8.54
-25.02	-17.15	10.13
-30.40	-20.57	11.84
-34.12	-24.17	13.43
-36.32	-28.14	14.89
-40.53	-40.04	18.55
-43.70	-47.49	20.63
-47.85	-54.08	21.36
-54.26	-59.75	20.94
-63.48	-66.22	20.94
-75.13	-74.10	22.03
-87.28	-82.52	23.38
-97.66	-90.45	24.29
-104.74	-98.45	25.57
-106.08	-115.05	26.49
-99.85	-118.23	22.89
-89.54	-114.07	16.42
-78.12	-104.13	7.75
-69.27	-92.22	-3.36
-51.15	-62.62	-33.08
-45.04	-56.46	-36.44
-36.68	-51.21	-39.00
-24.90	-45.47	-42.48
-11.96	-37.72	-46.14
-0.79	-25.76	-49.50
6.10	-8.48	-52.25
6.65	11.29	-53.22
1.53	28.38	-50.72
-5.68	38.82	-44.31
-14.16	38.57	-27.71
-12.39	35.71	-23.74
-8.73	38.45	-23.93
-6.16	50.66	-26.49
-4.70	72.69	-30.40
-2.32	99.00	-35.22
1.95	119.87	-38.94
7.69	126.53	-38.70
14.71	118.96	-33.87
24.11	108.34	-27.59
35.40	104.25	-23.32
45.65	105.90	-20.45
52.37	107.91	-16.30
54.81	106.20	-10.19
54.26	101.68	0.79
67.63	104.68	4.82
76.84	100.77	9.03
85.94	95.34	14.83
101.75	83.07	22.71
112.30	58.04	18.55
105.10	20.45	11.05
80.38	7.57	20.81
9.70	-12.82	54.93
-26.31	-22.34	64.64
-23.38	-19.71	55.24
-16.48	-17.03	43.46
-8.91	-19.17	34.91
0.06	-26.37	33.20
11.17	-35.52	37.17
