-2.87	-6.47	0.92
-1.77	-7.45	0.85
-0.12	-8.24	1.65
2.14	-9.16	2.20
3.91	-10.80	2.69
4.21	-13.00	3.42
2.32	-15.08	4.21
-1.95	-16.66	4.82
-8.67	-18.13	5.19
-16.42	-19.35	4.82
-22.52	-19.78	3.85
-25.88	-19.53	2.93
-27.10	-19.29	2.75
-26.98	-19.59	3.17
-25.88	-20.81	3.36
-24.29	-22.64	3.30
-23.19	-25.02	3.78
-22.83	-28.08	5.31
-21.73	-35.52	9.52
-21.85	-39.00	11.84
-23.38	-42.66	14.83
-24.29	-47.12	18.13
-22.40	-52.25	21.36
-19.71	-56.64	24.60
-17.33	-58.90	27.40
-15.93	-59.27	29.30
-26.73	-58.53	31.62
-46.51	-59.81	36.25
-52.98	-66.35	41.02
-48.52	-75.20	40.59
-48.52	-84.41	33.69
-55.42	-95.52	23.93
-67.57	-108.34	16.85
-80.69	-118.47	16.24
-88.01	-121.52	21.24
-85.75	-117.19	26.61
-74.46	-108.40	27.34
-57.92	-97.96	22.09
-40.65	-86.91	12.63
-26.06	-76.84	1.53
-7.02	-68.36	-20.39
0.43	-68.48	-32.23
8.67	-68.91	-45.84
17.64	-68.73	-59.08
33.94	-65.19	-70.62
40.16	-59.27	-69.64
44.62	-47.49	-69.76
47.18	-24.96	-70.25
46.51	8.48	-62.50
46.63	39.79	-49.87
63.72	77.03	-55.48
86.43	102.84	-85.63
112.06	134.46	-128.91
121.09	163.64	-153.63
110.96	181.76	-139.71
95.76	182.19	-99.24
87.34	167.11	-56.58
91.92	148.38	-28.14
109.19	138.37	-17.94
164.25	158.75	-23.38
177.19	143.74	-2.14
180.05	129.64	5.68
168.09	123.29	11.54
155.64	114.75	17.76
145.02	102.72	22.83
129.58	87.28	27.34
103.09	67.81	33.45
19.59	15.32	54.75
-23.07	-12.27	68.30
-90.70	-59.08	94.79
-98.94	-73.36	99.73
-83.62	-81.05	96.07
-58.35	-84.29	88.56
-39.00	-83.50	81.73
-29.30	-80.20	76.84
-45.59	-79.22	76.60
-78.25	-88.26	84.78
-125.73	-109.07	99.85
-175.48	-135.31	115.97
-210.45	-156.98	124.45
-224.49	-171.94	121.40
-226.93	-182.50	108.89
-229.37	-190.73	91.19
-235.66	-195.13	72.33
-243.47	-195.68	55.97
-253.54	-196.96	47.49
-268.19	-202.82	51.09
-279.85	-211.30	64.94
-271.30	-213.93	82.58
-234.80	-203.67	95.52
-182.56	-183.17	95.52
-132.81	-162.72	80.75
-100.16	-151.12	56.34
-92.47	-150.57	31.37
-105.22	-158.08	14.89
-122.99	-166.75	11.05
-128.66	-166.26	17.09
-114.56	-149.54	25.02
-87.65	-120.73	28.93
-62.87	-92.53	29.42
-39.43	-66.96	22.28
-34.61	-64.33	9.09
-34.42	-64.64	-8.61
-39.18	-67.14	-22.64
-44.56	-69.52	-27.04
-45.65	-66.96	-22.34
-40.71	-56.21	-13.24
-30.33	-39.79	-4.76
-15.75	-24.78	-0.98
0.61	-14.71	-3.85
12.45	-7.75	-10.93
14.16	-3.42	-17.03
8.97	-2.20	-19.96
5.13	-1.95	-21.18
12.21	2.50	-22.52
18.86	5.00	-22.03
26.98	5.80	-20.39
35.34	5.13	-17.58
39.67	3.78	-13.67
35.89	2.20	-9.83
25.57	0.43	-8.12
15.01	-1.28	-8.61
8.67	-2.26	-9.28
7.08	-2.62	-9.28
8.18	-3.42	-9.22
9.40	-6.10	-9.46
10.07	-9.64	-9.95
10.13	-11.78	-10.99
10.31	-11.78	-11.96
11.72	-10.01	-12.27
14.16	-7.63	-12.08
16.42	-6.16	-12.39
16.60	-5.98	-13.12
13.06	-6.65	-13.24
7.02	-7.57	-12.70
1.83	-8.61	-12.15
-0.85	-9.64	-11.66
-0.24	-10.38	-11.35
9.03	-8.36	-11.90
14.83	-4.15	-11.60
16.66	-3.42	-12.21
19.71	-4.46	-15.93
21.73	-6.29	-21.12
19.04	-7.93	-23.99
12.51	-9.52	-22.64
3.97	-14.34	-17.76
4.88	-15.99	-18.25
7.08	-15.08	-19.65
8.00	-11.72	-20.57
6.71	-7.63	-20.69
4.76	-4.70	-20.14
3.85	-3.72	-19.10
4.88	-3.91	-17.88
8.00	-3.85	-17.46
12.63	-2.44	-17.88
17.40	-0.18	-18.55
20.69	2.14	-19.41
21.55	4.76	-20.63
25.33	15.56	-26.12
39.79	25.15	-29.85
64.70	39.37	-34.18
101.62	57.86	-39.98
148.50	78.98	-46.69
192.93	101.01	-52.92
221.74	122.86	-57.13
233.83	144.90	-58.04
244.75	166.56	-55.91
272.03	188.35	-51.57
322.14	210.21	-45.53
384.03	229.61	-39.55
473.57	256.10	-36.38
492.13	261.90	-40.10
462.46	254.15	-37.48
420.23	238.83	-35.03
379.46	207.15	-29.85
333.50	160.95	-14.53
276.98	115.17	6.59
216.06	78.55	24.90
156.31	51.88	37.72
101.14	32.53	45.04
49.74	14.10	49.56
-0.06	-8.73	54.50
-90.58	-52.19	57.80
-137.45	-63.96	56.70
-192.69	-73.91	60.18
-253.42	-84.96	68.73
-294.98	-92.90	76.66
-309.94	-96.56	81.54
-319.70	-99.67	85.02
-341.98	-103.94	85.57
-380.43	-111.69	81.67
-425.60	-124.39	77.76
-468.51	-140.93	80.81
-504.21	-157.35	91.06
-528.69	-170.29	102.91
-542.18	-177.80	113.22
-544.31	-179.14	121.52
-529.42	-175.96	126.77
-495.36	-169.68	127.56
-447.33	-160.46	122.68
-400.45	-149.90	115.42
-364.87	-139.53	111.63
-291.56	-115.72	106.99
-248.66	-101.87	100.34
-203.98	-89.29	91.92
-164.00	-79.65	83.01
-133.85	-74.04	75.32
-85.82	-64.39	59.39
-65.06	-55.18	52.31
-39.98	-50.23	51.33
-12.39	-47.85	54.63
11.11	-43.33	56.76
33.39	-25.51	54.08
85.21	-10.31	32.53
110.35	-6.10	24.90
134.64	-2.69	19.47
154.42	0.31	16.97
164.73	2.87	16.78
164.37	5.74	18.07
156.01	9.52	19.59
145.39	13.12	18.74
140.32	14.53	14.95
141.66	15.20	10.50
147.95	18.37	6.71
159.30	23.50	3.66
174.50	28.32	1.34
190.92	32.65	-0.31
208.98	38.57	-2.32
230.71	48.28	-5.43
246.28	57.68	-7.02
244.32	61.77	-4.94
232.36	61.77	-2.62
222.53	60.30	-4.58
220.83	60.12	-11.47
226.44	63.78	-21.18
237.43	70.25	-34.12
256.41	78.74	-49.56
290.16	93.02	-65.37
337.10	108.83	-80.02
388.37	117.49	-93.32
436.52	122.56	-107.36
465.52	132.32	-120.36
462.89	149.54	-124.82
431.46	170.53	-111.33
384.89	189.45	-79.47
340.15	205.87	-40.10
313.96	221.92	-6.10
312.99	235.47	15.32
325.62	242.80	24.90
342.53	225.65	23.44
335.02	202.45	22.58
311.10	176.64	27.34
278.81	152.71	35.83
249.15	132.39	44.68
227.11	115.05	51.51
211.30	100.46	54.02
198.61	89.17	52.19
184.69	79.41	49.74
162.54	65.43	49.07
127.93	45.59	49.32
79.35	21.97	47.00
13.55	-4.33	41.50
-67.44	-32.23	36.68
-159.30	-59.02	34.61
-263.00	-85.69	36.13
-379.03	-114.99	42.72
-503.78	-147.16	55.48
-625.18	-180.54	72.69
-730.10	-212.10	90.88
-810.85	-238.65	108.34
-858.22	-257.51	125.55
-863.83	-265.44	142.70
-828.74	-259.34	156.80
-754.27	-238.71	162.17
-641.60	-208.31	153.75
-507.39	-175.96	132.87
-386.11	-147.52	109.01
-306.27	-124.88	93.20
-266.30	-107.18	88.32
-249.39	-94.48	89.05
-241.64	-87.28	90.64
-232.18	-83.80	89.54
-214.05	-78.06	85.08
-185.18	-66.22	79.53
-147.22	-51.09	73.97
-65.86	-38.70	47.24
-68.97	-45.29	40.10
-73.97	-45.59	43.82
-68.66	-33.81	55.54
-52.06	-20.02	65.31
-32.71	-16.97	66.10
-18.80	-24.96	55.85
-14.34	-25.57	50.29
-5.68	-25.33	44.31
6.04	-24.48	40.04
20.63	-22.09	38.09
39.37	-18.49	36.68
60.97	-14.16	34.12
89.72	1.28	24.05
111.57	1.40	20.14
169.13	16.91	4.15
180.11	20.45	-5.62
181.82	17.15	-9.28
178.53	13.43	-7.57
175.60	10.19	-5.80
179.75	10.31	-6.96
188.66	15.75	-9.46
196.53	25.27	-9.83
198.91	37.29	-6.96
196.23	51.03	-1.22
209.29	73.55	9.16
259.95	79.04	0.00
279.24	75.62	-10.19
289.49	71.78	-20.69
286.99	70.13	-30.88
272.64	69.64	-41.99
250.85	67.26	-52.98
224.49	63.23	-60.42
196.59	58.47	-63.23
175.84	53.04	-63.96
185.55	46.75	-70.86
255.37	68.97	-79.90
293.21	84.11	-86.98
319.15	98.39	-91.43
327.70	115.48	-86.49
