-4.27	-10.80	3.66
-6.71	-12.39	5.68
-9.22	-15.50	7.81
-11.72	-19.23	9.28
-13.85	-21.67	9.83
-15.32	-22.64	9.77
-15.87	-23.38	9.46
-15.93	-23.99	9.09
-16.11	-23.62	8.97
-16.17	-22.16	9.28
-15.62	-20.63	10.38
-15.32	-20.51	12.08
-16.48	-22.28	13.43
-19.59	-25.09	13.37
-24.35	-27.89	12.63
-29.42	-30.40	12.82
-33.63	-32.59	13.98
-37.11	-34.67	15.50
-40.47	-37.66	17.21
-43.09	-40.34	18.19
-43.58	-40.89	17.58
-38.39	-40.71	14.83
-39.25	-42.72	15.14
-44.62	-45.72	15.81
-53.77	-50.23	16.54
-63.78	-55.73	16.78
-72.02	-60.30	16.66
-77.03	-59.08	14.40
-65.06	-49.68	10.44
-55.60	-47.85	8.67
-46.08	-48.28	6.59
-37.78	-50.05	3.42
-31.49	-52.61	-2.14
-28.44	-55.36	-9.34
-30.58	-58.04	-15.32
-38.76	-60.61	-18.25
-49.32	-61.77	-18.92
-57.19	-60.24	-18.01
-59.45	-57.01	-17.03
-55.05	-53.34	-19.53
-45.10	-48.22	-29.24
-34.36	-39.67	-46.51
-23.62	-27.40	-67.32
-11.78	-12.63	-83.98
-2.08	3.54	-90.15
4.52	19.59	-85.21
10.99	35.28	-75.26
19.59	52.61	-66.89
30.70	72.81	-62.19
44.68	96.25	-61.58
62.38	123.60	-63.48
82.76	150.27	-63.84
103.33	164.31	-58.59
122.38	162.48	-48.22
140.81	158.26	-39.49
158.39	161.99	-37.60
170.96	167.24	-39.98
174.19	164.98	-39.18
168.46	154.97	-29.17
157.04	142.46	-10.86
141.54	131.41	9.22
121.15	122.13	25.88
97.60	111.27	36.87
74.65	91.13	41.02
51.70	58.59	43.40
24.23	24.23	53.53
-1.04	-0.55	70.68
-18.80	-14.83	81.91
-43.09	-31.13	72.57
-40.16	-31.37	64.27
-30.88	-26.31	60.79
-27.53	-21.79	62.81
-35.46	-21.73	66.96
-51.45	-27.47	71.41
-87.83	-54.99	76.42
-107.48	-69.82	68.42
-117.68	-77.58	56.52
-110.29	-79.53	54.14
-97.11	-79.16	59.88
-71.78	-77.82	70.68
-54.20	-83.31	75.56
-43.40	-95.76	73.12
-48.71	-110.66	60.12
-58.23	-119.26	45.84
-73.73	-109.56	40.65
-100.10	-106.99	42.72
-114.75	-108.46	45.41
-105.47	-107.67	47.67
-88.38	-102.72	46.51
-73.73	-97.66	41.50
-58.78	-99.91	27.47
-59.57	-102.23	23.80
-62.99	-101.99	23.62
-67.99	-102.48	26.18
-76.42	-105.22	30.40
-94.67	-99.43	33.75
-89.48	-89.90	24.72
-74.58	-79.22	9.58
-58.47	-70.07	-4.39
-45.47	-64.15	-11.35
-35.46	-63.72	-9.52
-26.25	-68.66	-2.14
-17.46	-75.01	5.25
-11.78	-80.57	8.79
-12.21	-85.33	8.97
-18.98	-87.22	8.79
-29.85	-81.54	9.58
-42.79	-66.28	10.50
-54.38	-44.86	11.17
-60.42	-24.48	10.50
