-12.88	2.44	1.34
-1.77	1.46	0.06
6.96	-0.67	-0.24
7.20	-3.23	0.67
0.79	-4.82	1.83
-4.64	-4.03	1.83
-9.09	-1.10	0.67
-17.40	2.75	-0.92
-25.51	6.23	-1.83
-19.35	5.62	-0.55
5.43	-3.11	0.73
12.63	-4.09	0.92
17.46	-2.62	-0.06
21.42	-0.73	-1.83
23.68	0.31	-3.17
23.86	1.46	-4.21
21.00	3.60	-4.88
15.38	5.86	-3.60
10.62	8.12	-0.55
8.00	10.80	1.04
5.92	14.59	-0.55
10.01	19.59	-3.97
28.87	27.59	-8.48
52.86	36.93	-11.78
65.12	40.04	-12.94
65.06	36.19	-15.14
58.04	30.70	-16.85
46.20	25.09	-14.77
34.18	20.02	-10.25
26.98	17.27	-6.59
24.66	18.86	-5.00
24.90	25.57	-4.52
30.15	43.76	-5.19
31.43	48.77	-5.00
30.64	50.84	-3.85
29.11	49.50	-1.46
21.06	42.24	9.89
13.06	44.07	17.09
5.25	48.22	22.83
-3.17	49.87	26.79
-11.54	46.81	30.33
-14.89	39.18	33.51
1.46	23.93	34.97
10.56	22.64	33.39
13.92	24.54	33.02
5.43	26.31	35.10
-18.80	24.66	38.70
-45.41	19.23	40.77
-53.71	13.49	39.67
-37.96	10.68	36.74
-10.38	10.01	33.26
6.65	9.40	29.48
-15.08	8.42	23.25
-25.51	7.32	21.73
-22.40	5.43	21.61
15.50	-0.18	22.22
10.62	0.37	19.17
1.53	2.32	15.81
-5.62	4.58	13.55
-6.77	6.16	12.94
-1.77	5.98	14.40
4.64	4.58	17.09
6.47	4.03	18.92
5.62	5.74	20.20
5.43	6.35	19.71
-0.73	6.84	16.60
-8.24	6.10	12.08
-8.48	2.87	8.48
1.83	-8.24	8.48
-7.81	-9.64	9.28
-31.07	-8.06	9.22
-54.75	-6.96	8.67
-73.12	-9.28	9.09
-87.04	-16.60	11.47
-92.22	-27.59	14.47
-87.10	-38.76	16.54
-77.82	-45.59	17.46
-60.61	-35.83	12.63
-29.60	-11.78	2.26
-23.01	-6.84	-0.31
-27.53	-6.77	-0.18
-29.54	-7.45	1.71
-19.65	-6.96	3.23
-5.49	-5.13	2.20
1.40	-2.87	-0.43
-1.04	-2.38	-1.53
-13.24	-5.19	3.23
-14.65	-4.88	6.16
-17.46	-3.72	7.26
-16.91	-5.19	5.86
-1.04	-7.39	6.16
4.94	-9.03	5.55
7.81	-9.77	4.70
-1.53	-3.60	3.42
-8.12	-1.04	2.75
-10.50	-0.67	2.20
-7.69	-0.92	1.65
-1.16	-0.49	1.04
6.53	0.49	0.73
11.35	1.59	0.67
10.68	2.75	0.43
6.35	3.78	-0.06
2.44	4.15	-0.31
1.83	4.33	-0.31
4.15	5.07	-0.24
6.77	5.92	-0.18
8.36	6.10	-0.12
9.83	5.55	-0.06
11.72	4.70	-0.06
13.31	3.72	0.12
13.37	2.93	0.12
11.29	1.83	0.00
8.42	0.00	0.31
6.65	-2.14	1.34
6.29	-4.64	2.75
4.70	-7.69	4.15
-0.55	-10.74	5.80
-7.20	-12.39	7.69
-11.96	-12.33	9.64
-13.92	-11.41	11.54
-13.43	-10.80	13.24
-11.54	-12.33	15.20
-10.62	-16.36	18.01
-12.08	-22.09	20.63
-15.99	-29.36	22.09
-24.41	-37.35	22.89
-40.34	-43.64	24.78
-56.40	-46.87	29.36
-67.99	-53.41	36.62
-73.49	-57.01	35.28
-76.05	-57.31	31.25
-70.37	-53.10	26.43
-56.34	-45.96	23.07
-38.88	-37.96	21.36
-23.32	-30.27	20.39
-10.31	-24.05	19.84
-2.14	-20.63	19.47
-4.94	-21.24	18.92
-18.74	-26.12	18.13
-37.84	-33.94	17.70
-55.18	-41.02	18.49
-64.70	-44.74	20.51
-64.94	-44.68	22.58
-58.72	-41.69	23.44
-42.18	-33.02	22.77
-35.22	-28.69	21.18
-33.14	-25.45	19.71
-30.88	-18.68	18.31
-25.02	-10.07	17.27
-13.00	-3.23	16.30
1.10	-0.55	15.08
11.11	-2.01	14.59
15.93	-5.37	15.99
19.78	-7.93	19.23
27.04	-7.69	21.48
34.79	-4.52	19.41
36.32	-0.24	12.70
29.60	2.50	5.31
19.29	2.44	1.16
10.80	0.67	0.37
7.51	-0.24	0.61
9.40	0.24	0.37
13.00	-0.06	0.12
14.95	-3.36	0.79
14.34	-8.30	2.14
13.18	-11.29	3.30
13.92	-9.77	3.66
15.99	-4.15	3.30
18.13	3.11	2.44
19.41	8.36	1.46
17.70	8.06	0.55
11.35	1.71	-0.61
1.46	-7.08	-2.56
-8.79	-14.95	-4.15
-16.42	-20.94	-3.60
-20.39	-25.21	-1.28
-23.07	-27.77	0.55
-28.08	-28.08	0.43
-35.46	-26.06	-0.31
-48.95	-23.86	2.20
-55.36	-32.65	5.43
-56.58	-39.92	4.88
-73.73	-52.25	2.08
-79.53	-53.53	2.14
-76.42	-51.39	4.27
-64.70	-45.47	7.08
-47.12	-35.64	8.48
-29.66	-22.16	8.18
-13.24	-6.90	6.84
3.48	5.00	5.19
16.48	8.73	3.78
22.52	5.37	2.44
22.77	0.12	1.16
19.65	-2.38	0.18
17.21	-0.31	-1.10
17.70	5.31	-3.17
20.32	12.51	-5.49
25.02	19.65	-7.26
30.94	25.27	-8.54
38.64	25.15	-8.18
41.02	15.62	-4.82
45.78	20.32	-5.80
42.54	24.78	-7.81
30.76	26.55	-10.38
14.10	26.12	-13.37
0.55	23.86	-16.42
-7.20	18.25	-17.88
-12.70	9.52	-16.36
-16.78	1.46	-12.39
-17.09	-3.54	-8.18
-16.05	-5.86	-5.43
-15.14	-6.35	-4.33
-9.16	-5.74	-4.70
-7.45	-8.06	-4.27
-7.32	-12.08	-3.05
-7.20	-15.56	-1.53
-4.88	-16.66	-0.18
5.07	-9.46	2.08
5.92	-4.33	3.30
-0.31	-0.49	5.74
