28.26	10.68	2.99
26.98	9.58	4.94
23.80	7.51	6.29
21.00	5.25	7.14
18.86	3.05	7.63
16.05	0.61	7.63
10.99	-3.36	7.02
3.54	-7.63	6.10
-5.25	-9.03	4.15
-13.12	-8.12	0.73
-23.56	-12.21	-4.82
-27.34	-17.88	-5.13
-30.76	-24.17	-4.33
-34.24	-30.76	-3.23
-39.18	-38.21	-1.16
-47.67	-48.95	2.81
-60.49	-66.53	8.48
-76.90	-91.98	15.32
-94.36	-121.52	22.40
-111.45	-148.93	28.20
-130.19	-169.62	31.13
-150.21	-181.95	30.09
-168.76	-188.11	24.84
-184.51	-192.81	16.91
-196.35	-198.97	8.85
-204.35	-208.19	3.23
-209.66	-221.25	0.85
-213.56	-235.47	0.24
-214.97	-245.61	-0.79
-211.67	-247.01	-3.97
-201.90	-237.92	-9.46
-184.94	-220.95	-16.66
-161.93	-201.66	-25.39
-136.35	-183.47	-35.22
-110.96	-166.02	-44.49
-87.40	-146.73	-52.49
-66.77	-125.18	-59.94
-48.46	-103.94	-67.57
-32.35	-84.90	-75.50
-10.19	-49.56	-90.09
-4.46	-31.01	-94.85
-1.40	-11.23	-98.39
1.22	10.19	-101.32
5.31	32.41	-100.52
17.52	81.42	-86.67
52.49	136.41	-91.55
97.23	183.29	-95.76
131.65	211.49	-77.82
182.37	208.74	-42.30
212.95	210.75	-29.66
220.15	209.23	-21.85
221.37	200.99	-11.11
216.06	187.01	1.77
211.61	169.13	9.89
210.45	149.17	10.86
197.63	129.88	14.16
166.20	111.88	24.96
131.59	92.53	35.77
110.11	70.07	39.06
97.78	45.53	37.23
81.73	19.53	37.17
56.95	-8.12	42.24
26.25	-35.46	51.57
-5.19	-59.51	62.32
-44.07	-81.67	75.26
-68.91	-89.60	90.27
-79.77	-96.98	87.89
-84.59	-98.69	77.82
-87.28	-98.21	65.31
-97.96	-102.05	56.70
-122.44	-113.46	54.57
-161.13	-130.37	57.19
-223.21	-148.80	63.29
-281.01	-161.99	71.96
-289.37	-165.65	76.17
-264.77	-163.70	72.20
-240.78	-162.90	66.22
-219.79	-163.94	63.05
-190.55	-163.15	62.44
-156.07	-158.75	64.33
-127.14	-151.12	67.87
-106.32	-141.54	67.08
-92.59	-132.45	58.41
-83.80	-125.73	46.63
-77.58	-122.74	37.72
-70.80	-122.44	32.71
-52.55	-115.97	22.58
-50.17	-104.06	19.29
-56.95	-87.34	20.39
-66.47	-72.02	23.19
-71.29	-66.10	26.43
-71.23	-70.68	31.49
-67.08	-77.09	35.34
-58.96	-77.03	32.41
-51.33	-71.04	24.66
-50.54	-64.39	18.55
-54.50	-58.29	13.37
-47.73	-39.55	-8.61
-36.07	-29.91	-21.48
-23.32	-22.22	-31.49
-11.11	-15.99	-37.41
-0.61	-11.41	-39.79
6.23	-9.09	-38.33
8.30	-8.48	-32.17
6.65	-8.00	-23.50
4.64	-7.26	-16.24
9.22	-9.16	-13.55
10.80	-11.72	-13.37
5.80	-14.83	-11.11
-6.71	-18.55	-8.42
-20.87	-21.91	-7.08
-28.81	-23.32	-6.96
-28.50	-22.58	-7.39
-23.56	-21.00	-8.85
-18.25	-19.71	-10.93
-14.22	-18.92	-12.15
-11.84	-18.19	-11.90
-12.51	-17.94	-10.56
-16.85	-19.47	-8.73
-24.90	-24.66	-4.82
-23.93	-25.33	-4.21
-22.83	-26.43	-4.15
-24.23	-28.75	-4.58
-26.86	-30.58	-6.53
-28.50	-31.80	-9.46
-28.63	-33.26	-12.39
-27.53	-34.67	-14.40
-24.23	-31.62	-11.29
-23.19	-28.50	-8.36
-22.64	-26.73	-8.61
-20.02	-26.12	-12.63
-13.61	-23.80	-17.40
-4.33	-18.86	-19.47
6.53	-13.00	-19.53
17.27	-6.35	-19.90
26.18	1.65	-21.12
34.67	9.83	-22.52
45.59	17.21	-24.35
58.35	23.62	-26.43
70.80	30.21	-28.81
81.97	38.33	-30.52
92.29	47.49	-29.30
104.92	54.93	-28.50
120.61	59.33	-33.75
135.56	62.87	-43.09
146.61	69.58	-51.70
165.65	100.22	-59.63
179.32	120.67	-59.94
225.16	156.62	-62.44
290.77	179.02	-55.24
371.83	203.37	-45.90
434.94	223.33	-45.96
435.18	222.84	-38.88
347.84	183.23	-18.86
216.74	114.14	10.50
152.83	76.97	21.06
79.77	42.18	31.56
-100.34	-28.56	61.34
-185.85	-59.94	73.12
-259.16	-84.17	79.10
-323.97	-105.22	83.13
-385.50	-125.43	86.67
-448.36	-145.57	91.31
-561.83	-181.15	116.58
-590.33	-190.19	130.55
-588.07	-192.02	137.82
-555.30	-187.44	136.23
-508.91	-178.89	129.76
-406.68	-159.06	111.02
-360.90	-150.70	97.96
-318.30	-143.74	88.75
-278.38	-135.50	85.27
-245.91	-125.61	84.35
-216.00	-114.07	81.36
-182.74	-100.22	75.32
-148.32	-85.33	69.76
-118.16	-72.20	66.16
-95.52	-63.23	61.83
-81.97	-58.59	55.79
-73.36	-57.43	50.60
-61.77	-57.62	47.00
-46.51	-55.30	44.13
-32.96	-51.27	40.95
-23.32	-51.03	39.06
-10.74	-53.22	41.69
3.91	-50.23	45.10
14.83	-39.25	46.45
25.94	-24.60	47.12
40.28	-12.27	44.86
55.91	-4.94	37.23
70.92	-0.18	27.04
104.61	8.85	14.10
120.97	12.39	12.63
131.04	15.38	12.39
132.63	17.70	12.15
121.09	19.23	8.18
119.14	18.74	4.58
121.95	18.68	-0.12
126.10	20.75	-5.31
126.10	28.63	-11.35
124.94	35.83	-11.23
119.08	42.54	1.83
112.37	47.18	14.83
106.32	51.70	22.71
100.83	47.97	16.30
87.65	33.39	1.89
45.17	2.08	-8.85
49.99	-6.77	5.86
61.95	-4.27	11.60
77.03	1.16	15.26
89.66	10.86	15.32
102.91	17.09	11.66
119.87	15.99	5.86
127.50	19.65	0.43
128.36	25.94	-4.09
135.01	24.60	-9.89
140.69	22.64	-16.11
143.37	28.63	-20.81
154.97	40.59	-25.33
175.90	54.75	-32.47
198.73	70.01	-43.46
217.83	85.63	-55.73
233.40	102.29	-67.14
248.35	121.34	-77.76
256.41	141.54	-84.05
249.39	158.26	-80.26
234.50	167.60	-67.75
229.37	170.47	-55.11
259.46	180.54	-41.44
293.03	218.44	-28.63
298.71	237.61	-22.16
288.57	239.44	-11.90
263.92	222.66	3.72
230.77	195.07	16.91
202.45	164.43	23.13
186.52	142.52	25.15
173.89	135.25	25.76
154.72	133.24	25.02
125.98	123.11	24.54
87.65	101.81	27.89
43.82	74.77	35.22
-1.59	47.00	42.54
-46.94	20.57	48.95
-90.21	-4.27	55.97
-129.70	-27.89	62.32
-163.70	-49.13	64.82
-236.88	-81.18	55.36
-288.94	-97.17	53.59
-349.79	-119.02	59.63
-421.08	-145.87	72.08
-503.66	-172.61	88.56
-638.12	-209.41	123.96
-646.42	-214.11	134.70
-617.43	-209.53	136.84
-577.21	-200.68	135.99
-538.45	-190.43	138.37
-429.38	-156.49	138.61
-357.12	-133.48	127.44
-293.82	-112.49	114.32
-249.15	-96.68	104.80
-218.69	-84.11	98.63
-193.97	-71.78	93.08
-128.72	-46.69	78.43
-89.72	-37.11	69.70
-58.35	-31.62	61.89
-38.45	-28.32	55.48
-26.73	-24.90	47.30
-22.71	-22.64	37.78
-29.79	-18.13	45.41
-20.69	-15.08	57.86
-3.85	-16.60	63.42
14.10	-20.02	61.34
32.10	-20.63	55.30
66.47	-16.66	39.61
81.12	-14.16	33.20
96.92	-11.84	28.93
115.42	-10.07	25.88
132.87	-8.67	22.40
148.44	-7.75	17.03
167.91	-5.86	8.24
192.63	-1.59	-5.68
218.08	-4.70	-20.32
284.18	2.50	0.61
324.65	10.31	-2.69
346.80	17.82	-7.75
344.73	25.33	-7.75
