-23.74	-11.54	3.78
-28.93	-11.66	3.42
-35.58	-13.73	3.42
-44.31	-18.49	4.58
-56.15	-25.09	7.14
-71.35	-32.47	10.44
-91.43	-40.53	14.40
-121.46	-49.93	19.53
-162.48	-61.10	25.09
-206.42	-73.91	29.66
-244.81	-88.38	32.90
-275.88	-105.77	36.56
-307.19	-127.20	43.15
-342.77	-149.41	52.61
-371.52	-164.98	60.36
-383.24	-167.85	60.42
-377.50	-158.45	50.17
-356.93	-143.07	31.31
-327.51	-128.72	9.09
-292.79	-117.61	-11.17
-247.80	-107.36	-27.40
-139.40	-74.65	-51.21
-91.13	-49.26	-64.58
-45.04	-20.63	-81.67
2.93	7.87	-101.50
49.93	34.85	-121.83
90.21	59.57	-139.77
114.87	80.93	-153.08
121.15	97.47	-161.13
122.25	108.28	-163.76
126.65	113.46	-159.73
129.46	113.89	-149.17
120.97	110.66	-134.64
100.95	106.32	-119.20
79.96	104.55	-106.02
65.00	108.15	-96.07
55.48	116.03	-87.16
47.97	123.05	-76.72
40.41	124.51	-64.82
32.90	120.00	-52.19
30.82	114.07	-39.55
32.47	111.39	-27.40
32.41	110.66	-15.69
34.55	107.18	-4.27
35.28	98.82	6.96
33.81	87.59	16.48
43.40	75.56	22.16
58.41	62.93	24.23
59.81	49.93	24.72
48.52	37.90	25.02
40.89	27.28	26.06
46.08	17.15	28.81
58.90	7.45	33.20
69.58	0.49	36.99
72.08	-1.28	37.72
68.12	1.53	34.61
61.95	4.64	29.30
53.28	2.14	26.00
40.47	-13.73	31.13
27.71	-38.64	44.62
15.38	-55.48	57.86
0.73	-58.47	66.10
-13.12	-54.02	71.11
-25.57	-47.24	75.68
-34.85	-40.53	80.81
-37.05	-35.64	85.69
-36.99	-34.24	89.11
-41.50	-36.87	89.90
-49.13	-42.11	87.65
-58.96	-47.12	83.25
-66.59	-49.19	78.00
-68.05	-47.97	73.24
-67.14	-45.17	71.41
-67.14	-42.48	74.89
-69.15	-40.59	83.50
-81.36	-42.42	104.00
-97.90	-45.59	108.52
-142.09	-49.74	95.34
-148.07	-60.61	79.10
-146.06	-70.86	84.05
-151.49	-81.30	97.23
-159.24	-88.81	113.28
-161.99	-91.31	125.92
-161.74	-88.44	130.07
-161.56	-81.85	123.41
-157.17	-74.83	108.03
-143.80	-70.43	90.27
-121.09	-69.15	76.60
-92.35	-70.62	69.89
-46.94	-78.00	66.77
-40.89	-81.67	57.68
-41.38	-78.98	48.52
-34.73	-65.73	28.32
-14.28	-55.05	16.97
5.25	-45.10	13.37
11.60	-38.64	12.45
11.78	-32.78	11.11
5.55	-29.11	10.07
-10.07	-26.86	13.43
-20.32	-25.51	19.78
-26.00	-33.20	21.30
-25.63	-35.34	20.32
-21.97	-27.59	13.61
-18.80	-21.61	6.29
-18.01	-22.64	5.25
-17.76	-25.21	6.10
-17.03	-27.65	7.93
-14.59	-27.89	9.52
-10.44	-24.41	9.70
-6.29	-17.70	8.48
-4.39	-10.19	6.47
-4.09	-4.52	3.91
-3.54	-2.93	0.92
-4.70	-6.47	-1.34
-10.25	-14.71	-1.04
-18.98	-25.02	1.71
-27.59	-33.20	4.70
-33.69	-36.50	6.23
-36.07	-35.71	6.10
-35.28	-33.87	5.19
-32.96	-33.08	3.97
-31.25	-34.00	2.87
-31.98	-36.32	2.38
-36.32	-38.88	2.56
-42.66	-40.34	2.62
-47.36	-39.61	2.32
-46.45	-32.84	2.99
-35.34	-25.21	1.16
-31.13	-22.46	-1.34
-30.94	-21.24	-1.71
-33.75	-21.48	0.92
-35.64	-22.09	4.39
-34.73	-21.85	7.51
-32.17	-19.78	10.74
-28.99	-15.75	13.00
-26.92	-11.41	11.84
-27.22	-9.22	7.45
-25.76	-12.33	1.89
-22.22	-13.43	2.44
-19.84	-12.33	2.99
-20.63	-9.52	2.62
-23.50	-6.10	1.40
-24.84	-2.26	-0.06
-22.89	1.46	-0.92
-19.84	3.36	-1.16
-14.83	0.12	-4.15
-13.18	-3.48	-4.82
-12.76	-6.77	-4.33
-14.65	-8.24	-4.15
-18.98	-6.77	-4.52
-24.72	-3.05	-4.82
-29.66	0.55	-5.19
-31.68	2.69	-6.35
-30.09	3.54	-8.06
-26.43	2.56	-8.85
-23.56	-1.16	-8.36
-24.35	-6.59	-7.45
-29.24	-11.41	-6.96
-36.19	-13.18	-7.14
-41.87	-10.25	-8.67
-43.09	-2.81	-12.45
-39.37	6.71	-18.37
-31.07	14.40	-24.23
-19.04	18.43	-27.59
-6.77	19.84	-27.95
-0.49	19.84	-28.14
-11.41	22.28	-37.23
-21.73	31.49	-57.25
-6.04	42.72	-70.56
-0.06	55.11	-81.30
-0.92	55.60	-88.26
-2.50	42.97	-106.14
-4.64	38.33	-103.94
-6.04	35.10	-99.49
-6.77	32.96	-93.44
-7.75	29.85	-85.75
-11.17	25.15	-76.72
-16.85	20.87	-66.83
-23.19	18.92	-56.95
-29.79	20.26	-47.73
-35.03	24.66	-39.37
-37.23	29.05	-33.33
-42.60	27.16	-25.70
-47.12	21.30	-21.30
-47.24	12.27	-17.58
-42.36	1.28	-13.73
-33.94	-9.09	-9.46
-23.86	-15.32	-5.62
-8.73	-11.78	-3.54
-3.54	-2.01	-19.71
4.70	-12.45	-21.85
5.43	-19.10	-21.12
6.41	-22.77	-20.87
7.02	-21.18	-21.85
6.84	-15.01	-23.74
7.81	-6.84	-26.12
14.16	2.99	-28.75
23.19	13.61	-31.31
45.65	6.90	-38.51
49.13	7.75	-44.92
51.76	12.88	-53.34
56.76	18.07	-62.01
68.79	28.02	-72.08
71.84	34.06	-72.88
77.03	47.55	-73.00
98.21	60.24	-80.02
124.51	66.83	-98.94
126.28	64.58	-108.58
112.67	46.69	-112.00
92.16	32.17	-104.98
67.57	15.62	-97.41
46.94	2.08	-93.69
31.86	-4.94	-93.93
19.71	-5.13	-95.64
18.92	-2.08	-96.37
25.57	-1.77	-92.71
23.19	-6.84	-82.64
13.73	-15.14	-68.48
2.87	-24.72	-54.26
-10.68	-36.74	-42.05
-29.97	-66.71	-23.25
-25.57	-78.80	-16.24
-20.45	-88.38	-6.71
-25.82	-96.13	7.63
-46.08	-103.52	25.15
-71.11	-110.60	43.15
-91.06	-115.17	59.94
-117.13	-116.76	92.47
-133.91	-116.09	120.73
-138.12	-105.35	131.10
-129.58	-96.62	129.64
-108.89	-88.26	122.68
-81.12	-81.30	110.84
-53.59	-75.74	96.13
-31.43	-71.66	80.26
-16.42	-68.73	64.27
-2.75	-65.49	52.92
11.23	-60.42	51.15
32.84	-48.10	63.42
75.50	-38.51	55.79
86.49	-32.41	45.10
85.27	-25.76	38.51
80.20	-20.20	37.05
76.35	-14.22	40.47
97.17	-14.10	40.22
123.47	-15.44	37.78
161.32	-15.62	32.90
209.05	-11.11	25.82
257.87	-0.73	18.43
297.18	12.08	13.12
323.00	22.95	10.80
337.40	29.72	10.99
343.51	32.41	12.70
340.94	33.02	15.75
329.65	33.33	20.81
315.49	34.24	26.98
304.32	36.13	32.84
295.78	42.24	41.50
292.24	45.47	45.10
281.62	48.95	49.19
263.12	53.04	52.73
240.60	57.07	53.10
218.99	59.94	49.13
203.67	62.13	42.30
199.52	66.59	35.64
207.03	75.13	31.92
221.37	85.75	32.23
231.93	93.51	34.73
228.70	95.03	35.83
211.67	90.94	32.71
187.81	84.35	25.63
162.17	77.15	17.33
136.41	68.30	10.25
113.22	58.72	4.03
95.83	53.28	-2.69
82.58	54.02	-8.18
71.90	56.88	-10.01
60.73	56.40	-9.58
44.86	50.66	-9.77
24.17	42.54	-11.96
3.78	35.40	-16.54
-9.16	29.97	-23.68
-13.55	25.51	-32.84
-16.05	23.32	-41.87
-19.90	24.84	-48.16
-16.24	30.52	-49.68
0.85	40.10	-44.74
25.15	53.04	-32.71
44.19	67.44	-18.25
50.84	78.86	-9.16
48.65	82.89	-8.91
44.25	79.53	-14.16
40.22	73.91	-20.51
37.05	72.02	-26.00
45.96	83.31	-27.16
58.23	92.35	-20.94
67.75	100.46	-12.21
70.62	104.80	-3.36
67.63	104.37	3.36
60.67	99.73	6.96
40.95	85.27	7.57
30.40	77.45	6.59
22.28	66.96	6.59
15.69	53.22	9.95
8.00	37.96	17.76
-0.55	23.01	28.02
-8.73	8.79	35.71
-18.07	-5.49	39.18
-34.61	-20.32	42.91
-63.90	-35.10	50.48
-106.69	-50.11	62.50
-158.02	-66.71	79.16
-208.74	-84.78	99.91
-252.75	-101.99	121.40
-287.35	-115.60	137.88
-312.01	-124.63	145.08
-324.16	-128.11	141.78
-318.05	-125.49	129.21
-294.43	-117.49	111.27
-265.08	-107.79	94.48
-238.46	-100.28	83.80
-211.24	-94.54	79.04
-188.05	-87.83	78.25
-181.09	-78.74	79.59
-187.62	-69.46	80.57
-192.93	-59.57	77.33
-186.89	-57.80	74.10
-178.16	-55.54	70.50
-166.08	-51.94	66.59
-150.45	-46.81	62.74
-134.77	-41.02	58.84
-124.27	-36.32	55.24
-122.31	-34.30	52.86
-128.54	-34.06	50.90
-153.20	-32.17	49.32
-153.56	-29.24	65.37
-131.29	-25.76	65.92
-104.13	-17.33	59.33
-100.95	-22.64	47.73
-98.63	-23.32	44.92
-99.85	-21.00	44.13
-103.03	-18.31	44.07
-102.91	-17.46	43.95
-98.63	-18.43	43.33
-91.86	-19.53	42.60
-83.07	-19.29	42.91
-64.88	-13.92	46.14
-56.52	-10.74	47.12
-45.72	-8.79	46.75
-31.62	-8.06	45.17
-15.32	-7.63	42.36
1.04	-6.16	38.39
18.80	-3.60	33.39
42.36	-0.06	26.79
74.16	4.82	18.31
114.01	11.05	7.87
160.10	17.88	-4.21
208.50	24.54	-15.99
254.94	29.97	-25.15
297.18	33.39	-31.07
334.11	36.25	-35.95
364.62	41.75	-41.75
388.85	50.05	-47.85
401.92	58.47	-52.61
393.07	64.33	-54.20
359.62	65.98	-51.94
312.81	62.81	-46.20
269.78	55.85	-39.00
236.51	40.34	-30.33
247.68	36.99	-32.71
268.92	39.43	-39.06
287.60	47.97	-44.92
298.40	60.36	-47.36
305.66	81.48	-47.73
308.35	82.34	-49.68
308.29	62.74	-51.09
302.43	56.03	-47.91
295.84	60.30	-41.93
293.33	74.10	-35.46
294.19	90.27	-31.37
290.47	100.04	-30.82
275.88	97.78	-33.33
250.61	84.41	-36.93
217.10	65.55	-38.51
179.26	47.97	-35.77
142.70	36.50	-29.72
113.04	32.41	-24.35
93.63	33.57	-23.19
81.97	35.95	-26.37
72.33	35.83	-31.37
60.42	32.96	-35.64
42.36	29.11	-36.99
14.89	24.66	-34.00
-19.47	19.35	-26.92
-53.16	13.73	-18.43
-106.45	3.11	-7.39
-126.22	-4.33	-6.77
-137.33	-10.50	-8.12
-139.22	-10.86	-8.54
-138.98	-9.03	-8.67
-145.57	-13.24	-12.39
-160.16	-20.69	-20.08
-177.55	-22.16	-27.65
-192.50	-17.40	-30.09
-202.21	-13.85	-24.23
-207.46	-16.48	-10.31
-209.29	-22.95	6.90
-201.42	-27.83	20.14
-177.61	-28.14	24.29
-141.97	-23.99	18.98
-85.08	-11.84	-4.39
-80.87	-53.96	-2.44
-82.64	-63.90	1.65
-97.72	-53.77	-4.88
-112.37	-40.22	-20.81
-117.37	-34.42	-37.96
-111.94	-34.79	-50.48
-97.90	-33.08	-58.35
-75.26	-23.13	-63.78
-39.86	-4.58	-67.87
9.64	17.94	-70.50
63.11	38.70	-70.86
103.94	53.77	-66.53
123.35	62.87	-56.03
