-2.81	-23.68	26.67
-2.81	-23.68	26.67
0.61	-28.93	30.33
4.88	-36.19	35.77
9.58	-44.86	41.38
13.06	-52.80	45.35
13.98	-57.92	46.39
12.27	-60.24	45.04
7.45	-61.52	43.52
-0.06	-64.15	43.03
-18.92	-78.00	40.71
-40.89	-95.83	34.36
-51.70	-102.11	30.09
-60.67	-106.32	24.17
-66.71	-108.40	16.24
-69.15	-108.58	6.23
-68.18	-107.42	-5.74
-63.48	-104.49	-19.41
-53.59	-99.06	-33.33
-38.27	-91.49	-44.98
-21.30	-82.03	-53.41
3.36	-55.97	-67.75
13.43	-40.28	-79.16
23.99	-23.93	-91.31
31.86	-7.32	-97.90
32.90	9.46	-96.50
26.55	26.86	-90.39
15.62	44.19	-83.74
0.37	75.38	-75.20
6.77	92.77	-74.16
22.46	115.17	-75.68
45.35	142.15	-78.06
73.24	169.62	-78.31
102.11	192.44	-72.75
131.41	207.58	-59.51
166.56	214.17	-41.87
206.91	213.68	-27.16
241.82	207.70	-18.25
259.28	197.51	-10.31
255.98	183.35	0.00
237.79	163.64	9.77
211.43	138.55	15.14
176.94	112.98	17.70
137.02	92.16	20.69
100.28	75.74	25.33
70.01	61.28	31.43
45.59	48.58	37.41
28.38	38.09	40.83
17.82	28.44	41.93
16.17	13.79	42.36
22.95	-8.30	41.56
21.12	-29.30	40.95
-4.88	-42.79	45.17
-46.69	-53.16	54.08
-84.59	-65.00	62.07
-108.95	-76.78	66.10
-121.09	-85.82	67.14
-126.40	-92.41	65.61
-128.17	-97.35	60.79
-122.80	-99.24	54.38
-110.53	-97.35	49.74
-99.67	-92.83	47.24
-68.85	-77.09	39.98
-60.12	-75.50	38.57
-58.90	-76.97	36.19
-64.03	-81.30	31.19
-73.91	-86.85	24.41
-87.83	-92.90	20.26
-105.35	-101.32	23.50
-121.95	-111.88	33.02
-132.81	-121.64	41.99
-138.61	-128.54	44.98
-142.94	-133.42	41.87
-144.65	-137.63	35.58
-141.42	-139.34	28.69
-140.01	-136.84	21.61
-143.43	-132.14	13.73
-146.79	-127.99	6.84
-148.25	-127.14	4.27
-144.53	-130.55	6.71
-134.83	-133.73	11.11
-133.00	-133.24	12.76
-138.49	-129.15	10.99
-123.35	-119.93	8.30
-69.82	-99.12	-1.95
-73.73	-97.17	-5.68
-87.59	-99.49	-4.03
-92.77	-100.34	2.87
-82.70	-95.15	11.47
-63.84	-82.46	17.76
-45.59	-67.57	19.47
-31.25	-58.59	16.17
-20.87	-56.95	9.40
-14.89	-59.02	1.22
-13.06	-61.65	-6.84
-15.56	-63.90	-14.59
-21.97	-65.86	-20.69
-28.20	-66.96	-21.79
-29.48	-65.00	-16.17
-25.33	-57.37	-8.12
-21.18	-44.49	-3.11
-18.68	-30.46	-3.30
-14.16	-20.14	-9.16
-8.24	-15.14	-17.15
-3.36	-13.12	-21.06
-0.49	-11.54	-18.19
-3.42	-14.16	-14.40
-8.42	-17.03	-9.46
-15.20	-17.88	-5.49
-22.95	-17.64	-2.87
-28.81	-17.27	-0.85
-29.91	-17.03	-0.43
-27.34	-16.54	-2.44
-25.88	-15.81	-5.19
-28.63	-15.81	-6.47
-34.12	-16.42	-7.26
-37.54	-16.05	-9.64
-36.87	-13.98	-12.63
-34.24	-12.94	-13.73
-32.10	-15.50	-12.76
-33.20	-24.41	-11.05
-35.28	-27.95	-12.45
-34.30	-30.03	-15.69
-28.99	-29.54	-19.47
-14.59	-23.68	-26.92
-8.61	-19.04	-31.25
-2.75	-11.05	-34.12
2.26	1.16	-33.87
8.97	15.38	-32.41
27.53	29.97	-35.89
64.09	47.06	-46.45
106.93	65.06	-51.51
170.84	86.18	-35.95
231.14	118.59	-48.52
258.24	137.33	-59.14
312.93	162.11	-49.50
356.08	176.70	-47.30
406.01	194.21	-42.11
448.24	207.64	-32.41
469.97	212.89	-21.00
472.60	213.13	-12.82
461.73	211.24	-8.30
436.40	205.08	-5.19
398.80	190.98	-3.23
351.20	166.44	-1.89
223.33	99.00	7.14
157.47	64.76	14.83
93.08	30.52	23.93
-36.01	-25.82	43.27
-138.85	-49.01	49.38
-187.93	-55.85	52.06
-239.01	-66.65	56.70
-286.01	-81.18	62.81
-325.44	-95.58	68.42
-366.09	-107.67	73.43
-472.78	-132.20	89.17
-525.70	-146.91	100.22
-562.44	-160.16	112.00
-572.20	-168.70	121.52
-553.41	-171.26	124.69
-518.98	-170.72	121.52
-419.25	-167.24	107.06
-370.73	-158.14	97.47
-330.75	-145.94	88.93
-301.94	-134.03	85.82
-276.06	-122.99	85.69
-245.06	-112.73	83.68
-163.70	-92.22	70.19
-132.75	-79.10	60.73
-101.07	-66.22	50.05
-63.72	-55.54	40.65
-29.72	-47.00	34.79
-5.07	-39.37	31.68
8.97	-32.41	29.79
8.00	-29.42	27.53
-4.09	-32.35	24.78
-11.41	-38.02	24.35
-6.59	-41.14	27.04
8.48	-39.86	29.66
30.33	-34.85	30.70
52.92	-26.98	30.52
68.91	-18.19	27.28
76.66	-11.23	20.94
79.96	-7.02	14.40
82.64	-4.94	9.58
87.83	-4.46	6.84
96.07	-5.00	5.98
106.69	-5.31	5.86
120.18	-3.48	6.04
136.23	0.61	7.08
149.29	7.69	10.07
152.34	19.17	14.95
147.40	33.39	17.70
155.40	43.03	13.06
180.85	44.37	3.72
200.13	42.05	-2.32
205.26	40.83	-2.08
205.14	42.66	1.89
208.56	47.36	6.53
213.93	53.41	9.22
215.52	59.08	7.75
211.43	63.17	2.81
203.49	65.98	-2.62
197.69	69.15	-8.30
202.27	73.91	-16.17
218.32	81.54	-25.76
232.54	90.21	-35.52
235.72	108.15	-48.71
235.78	124.57	-48.52
