-162.35	-109.19	70.68
-122.92	-121.70	55.30
-92.35	-152.53	34.67
-116.82	-186.34	26.12
-160.95	-218.63	10.68
-192.44	-250.92	-28.93
-180.18	-255.31	-52.55
-149.96	-245.73	-71.04
-114.26	-228.39	-79.83
-88.68	-210.88	-75.07
-43.58	-175.35	-43.58
14.16	-163.27	-57.62
54.87	-131.47	-89.72
51.45	-68.36	-116.39
34.06	-18.86	-128.30
39.25	-19.23	-128.97
59.75	-48.22	-122.44
77.33	-63.90	-113.22
89.17	-48.03	-104.92
104.13	-10.62	-99.85
124.15	30.03	-99.18
141.78	60.24	-98.88
149.78	76.29	-90.94
146.85	85.63	-71.84
138.31	102.11	-45.59
136.29	135.50	-19.41
152.28	183.53	2.26
182.37	231.99	20.51
210.08	263.06	37.29
228.33	266.97	49.26
245.06	244.87	51.94
267.52	207.82	47.61
285.71	178.10	47.06
290.10	172.36	55.97
290.83	185.18	69.15
291.14	197.45	83.07
282.23	196.23	98.33
263.00	180.79	110.90
175.66	83.31	88.32
144.47	59.75	85.39
110.53	44.92	98.45
71.17	32.17	120.36
31.19	17.52	139.53
-0.49	0.92	150.39
-18.92	-18.25	156.62
-33.69	-43.76	162.60
-102.05	-103.21	159.73
-186.46	-133.54	127.50
-213.32	-135.62	115.97
-230.53	-142.52	115.54
-247.86	-159.85	125.67
-256.84	-176.70	136.60
-243.41	-184.75	138.18
-208.86	-185.18	123.41
-175.48	-182.37	94.97
-159.73	-179.14	67.44
-155.52	-174.50	51.70
-149.35	-166.87	46.20
-135.19	-159.36	43.52
-116.64	-158.39	39.55
-99.06	-167.30	34.67
-85.02	-182.56	28.93
-82.09	-196.66	21.24
-95.58	-203.61	12.94
-109.68	-200.38	6.35
-111.39	-188.29	2.01
-106.32	-171.69	-0.85
-96.56	-154.05	-3.48
-81.36	-137.94	-8.12
-66.16	-125.49	-14.83
-48.95	-116.21	-20.45
-25.27	-106.93	-22.95
-4.15	-93.44	-23.01
2.56	-75.01	-21.79
-4.39	-57.31	-20.94
-13.43	-46.87	-21.85
-14.34	-45.41	-24.35
-7.39	-50.11	-27.16
9.83	-57.37	-29.79
15.32	-53.22	-30.58
16.85	-45.96	-30.94
13.61	-39.49	-28.75
6.53	-36.13	-23.80
1.28	-35.89	-18.86
3.36	-37.66	-16.30
9.64	-39.31	-15.20
12.82	-38.82	-11.96
5.86	-36.13	-4.88
-40.65	-28.75	8.91
-60.30	-27.10	8.91
-39.18	-30.27	-1.40
-15.99	-29.54	-7.02
2.69	-26.12	-12.02
15.01	-21.12	-16.24
19.96	-16.05	-17.40
15.99	-12.76	-14.34
4.88	-11.54	-9.28
-5.86	-11.78	-5.13
5.80	-11.84	-7.14
26.00	-10.13	-11.35
41.44	-7.26	-13.55
44.13	-3.54	-12.76
35.16	-0.06	-10.68
20.02	2.32	-9.70
4.76	2.69	-11.23
-3.85	-0.18	-14.71
-0.55	-5.49	-17.58
14.28	-10.50	-18.80
34.73	-12.82	-19.35
57.01	-8.24	-18.07
50.54	-5.55	-15.08
36.50	-4.88	-12.82
21.67	-5.19	-12.27
10.31	-5.19	-12.33
4.82	-4.09	-11.96
7.02	-3.54	-12.82
16.11	-5.86	-16.72
27.34	-11.35	-22.34
36.25	-17.52	-25.94
28.26	-15.08	-18.98
-16.91	2.93	-3.05
-30.52	5.74	-6.59
4.82	-5.31	-33.02
18.98	-8.61	-40.95
25.09	-7.45	-40.34
23.93	-2.26	-33.51
15.26	4.52	-24.84
-1.53	9.52	-17.33
-22.34	10.56	-12.02
-39.18	8.00	-10.74
-46.33	3.85	-14.53
-41.75	1.40	-21.55
-25.94	3.23	-28.81
-5.19	8.42	-33.87
9.89	13.79	-34.91
9.77	15.50	-31.86
-8.48	12.39	-25.33
-38.02	5.80	-16.24
-63.42	-0.43	-7.75
-70.43	-2.62	-3.91
-43.09	7.57	-11.60
-21.24	19.78	-23.01
-20.08	19.47	-17.40
-26.43	11.72	7.39
-26.49	11.05	27.47
-14.10	20.51	42.48
20.14	46.63	-10.01
20.32	34.24	-39.79
4.76	17.09	-36.56
-17.21	17.27	-10.38
-36.32	61.40	31.62
-34.61	82.34	32.10
-15.62	95.03	21.55
25.94	101.32	3.97
75.32	106.57	-15.56
117.49	117.43	-29.54
162.90	163.76	-26.67
155.27	227.29	-13.73
138.06	252.56	-15.32
139.95	258.91	-27.83
156.19	245.00	-56.03
170.17	203.61	-131.10
69.58	174.38	-147.89
-57.86	170.96	-134.58
-151.06	147.09	-99.18
-27.34	96.37	-90.94
35.95	26.00	-87.28
-26.25	-36.13	-69.82
-133.73	-69.21	-28.44
-200.62	-73.97	21.67
-216.19	-70.13	57.50
-205.38	-78.86	72.81
-185.24	-105.47	74.28
-176.39	-143.92	67.50
-263.18	-203.25	54.87
-391.17	-181.15	81.42
-400.94	-162.23	95.21
-304.20	-143.31	98.21
-201.60	-119.81	105.83
-153.08	-114.20	106.32
-92.53	-120.54	66.41
-53.34	-76.90	41.44
-30.52	-54.32	44.19
3.72	-40.89	42.18
48.65	-37.23	32.23
96.31	-38.39	20.63
133.24	-37.35	12.02
157.47	-31.07	4.39
177.73	-21.30	-3.60
198.79	-11.41	-9.52
217.16	-4.64	-12.27
231.20	-1.95	-14.59
243.65	-1.53	-18.92
255.25	-0.18	-23.99
254.21	23.25	-10.74
246.58	32.90	3.85
250.98	39.92	13.67
263.31	44.49	17.03
269.84	47.00	17.94
261.54	46.69	20.20
237.00	43.52	24.72
203.98	39.73	30.76
177.55	38.88	36.74
168.33	42.54	42.42
173.16	47.49	47.85
183.35	50.60	48.40
192.38	52.00	39.98
192.93	51.39	28.38
180.85	48.89	22.71
159.36	47.06	24.11
141.42	48.52	27.77
139.71	53.59	31.49
154.42	59.20	36.07
183.04	54.75	44.86
176.27	44.13	45.23
153.81	31.86	41.44
120.24	19.90	34.24
83.13	10.19	26.12
51.45	5.19	19.65
32.71	5.86	16.97
31.19	11.17	18.68
47.79	19.35	22.16
76.78	27.77	22.58
107.24	33.51	14.65
127.32	36.07	-1.22
126.46	37.17	-13.43
106.32	39.12	-10.13
84.90	45.78	4.76
81.36	59.45	20.14
101.93	75.99	30.58
139.77	90.03	33.39
176.21	99.79	25.57
189.39	105.16	9.16
169.13	104.55	-6.77
121.15	97.23	-14.10
64.15	86.30	-13.24
14.53	76.17	-10.19
-31.56	66.89	-10.25
-92.10	54.32	-11.60
-168.88	40.10	-9.95
-246.52	26.00	-4.70
-310.00	5.31	3.78
-346.98	-23.38	13.18
-359.31	-54.20	19.84
-369.63	-86.73	23.93
-390.20	-123.60	28.02
-405.09	-158.94	35.28
-398.01	-180.24	47.97
-227.78	-135.38	88.26
-140.32	-107.97	86.00
-53.41	-79.16	71.96
22.28	-48.28	50.29
80.87	-19.78	29.66
126.10	1.89	16.60
162.17	19.41	9.83
188.78	36.80	5.07
207.46	51.39	0.85
219.54	59.27	-2.99
221.37	62.38	-8.48
210.27	64.88	-17.33
191.28	67.02	-28.56
170.53	66.83	-37.23
148.19	64.51	-38.76
127.01	61.40	-34.73
111.63	57.37	-29.30
100.71	51.27	-24.48
84.72	42.42	-19.78
53.53	31.43	-15.38
5.62	19.59	-13.73
-51.09	8.18	-15.20
-101.68	-1.46	-16.42
-129.94	-7.87	-14.83
-128.30	-10.86	-11.05
-106.02	-12.76	-6.71
-85.21	-16.85	-1.77
-81.97	-23.01	3.85
-98.33	-29.24	8.61
-130.37	-35.64	10.99
-168.03	-42.30	10.68
-194.40	-46.57	10.44
-197.08	-45.78	13.43
-177.86	-40.59	18.80
-149.17	-34.48	23.56
-110.78	-33.26	24.35
-112.37	-43.70	23.32
-119.08	-44.19	29.48
-112.24	-42.24	32.84
-97.72	-39.98	32.47
-78.92	-37.84	27.71
-60.18	-36.07	20.94
-44.19	-33.81	15.32
-25.94	-29.72	12.21
2.75	-22.71	10.93
40.71	-13.55	10.86
78.55	-4.46	12.27
110.29	2.81	14.10
138.24	10.13	14.95
169.80	20.69	14.22
209.90	34.12	11.29
254.39	48.03	4.88
290.41	59.45	-3.36
306.95	65.80	-8.00
301.64	68.30	-5.92
282.10	69.82	0.24
263.85	72.39	6.77
262.33	78.49	12.57
279.24	89.97	17.46
302.19	106.38	19.84
320.56	124.69	18.25
333.80	140.93	14.40
337.59	151.12	11.78
323.06	154.11	11.05
293.82	153.08	9.95
256.04	148.07	6.10
211.85	136.23	-1.95
160.83	117.92	-12.88
100.04	97.72	-22.22
30.15	80.75	-27.47
-47.85	67.02	-28.93
-134.58	41.99	-27.34
-216.86	-2.62	-22.71
-275.27	-49.80	-14.47
-304.38	-80.38	-4.58
-312.68	-92.47	4.33
-313.23	-98.39	10.25
-310.67	-110.17	12.88
-304.81	-128.30	12.94
-293.15	-142.58	11.29
-269.04	-142.76	9.89
-231.20	-132.02	12.76
-182.86	-120.42	21.48
-128.05	-109.01	31.68
-18.07	-69.15	25.76
77.03	-30.33	-3.11
144.29	7.14	2.08
164.73	32.17	10.44
181.88	53.47	13.73
196.53	64.15	8.61
202.45	63.35	-2.14
191.41	57.98	-12.02
164.98	55.11	-16.72
130.31	56.21	-16.11
91.67	59.02	-12.39
55.36	59.27	-9.09
27.77	52.67	-9.16
10.86	40.10	-11.72
1.89	26.06	-13.98
-3.91	14.10	-13.85
-12.45	2.14	-7.39
-42.66	1.46	-2.87
-74.40	-1.04	-4.46
-78.19	-2.38	-3.97
-80.51	-3.72	-1.22
-90.52	-6.47	2.87
-112.18	-10.68	6.04
-146.91	-16.17	7.02
-194.70	-23.86	7.93
-249.39	-33.69	10.07
-295.10	-44.49	12.33
-310.24	-52.73	13.67
-284.55	-54.99	14.22
-231.99	-52.06	14.95
-178.65	-47.67	17.09
-141.17	-45.35	21.06
-119.63	-45.04	26.43
-104.61	-44.80	32.10
-90.88	-43.82	37.11
-80.93	-41.69	39.25
-66.28	-39.86	29.79
-54.69	-40.71	24.60
-42.11	-40.16	22.71
-28.56	-36.93	21.55
-10.99	-31.25	19.10
14.10	-23.44	16.30
47.49	-13.00	14.16
86.06	-0.49	11.54
126.40	12.76	6.71
168.52	25.70	-0.67
212.71	38.27	-8.73
256.23	51.39	-14.59
294.25	65.37	-16.17
323.43	78.67	-13.31
340.27	89.17	-6.84
343.69	95.76	0.43
338.32	99.79	5.68
328.74	102.91	9.40
318.24	105.65	12.94
313.17	111.39	16.30
312.68	120.12	18.43
307.98	125.06	18.25
291.69	118.77	13.61
260.74	99.91	6.04
215.52	74.52	1.71
116.33	38.51	13.49
86.06	35.71	23.07
74.28	41.44	30.70
75.38	53.53	36.62
80.14	67.08	42.11
78.06	76.29	48.16
59.94	78.19	55.60
26.37	73.24	63.48
-13.12	63.78	69.52
-46.51	54.38	71.96
-67.26	50.78	70.56
-80.81	58.84	68.66
-96.07	80.69	70.98
-125.55	101.20	77.45
-170.90	101.38	85.14
-217.83	80.08	89.05
-233.09	49.56	83.62
-191.96	33.08	68.54
-137.02	34.24	49.19
-123.84	34.30	33.57
-124.21	27.04	30.58
-104.00	16.78	37.41
-81.05	9.34	40.65
-62.93	5.74	35.28
-48.40	0.31	26.98
-44.43	-11.54	25.21
-91.98	-36.62	50.96
-104.55	-37.90	76.97
-85.88	-26.49	29.11
-62.93	-22.58	-4.88
-35.52	-18.62	-20.57
-20.69	-10.74	-20.26
-16.42	-0.92	-16.60
-7.75	1.10	-14.71
3.17	-8.30	-14.16
12.08	-21.24	-14.16
17.82	-32.29	-14.22
25.57	-46.26	-14.22
27.71	-47.79	-14.04
28.32	-45.29	-15.44
27.59	-40.16	-18.31
25.51	-34.42	-19.96
23.13	-28.14	-18.55
20.57	-20.87	-15.01
17.82	-14.28	-11.66
