-5.25	-3.60	-11.66
-10.44	-0.85	-10.44
-12.27	1.53	-9.52
-10.07	4.09	-9.40
-4.76	6.53	-9.22
0.98	7.69	-7.75
4.76	6.90	-5.49
5.74	4.76	-3.72
4.03	2.26	-2.75
0.18	-0.31	-2.14
-5.55	-4.15	-0.67
-4.46	-4.52	0.31
-1.89	-4.15	0.73
1.46	-3.60	0.43
5.25	-3.17	0.24
8.42	-2.87	1.28
10.13	-3.05	3.91
7.08	-6.65	12.88
-2.81	-15.93	24.72
-12.70	-48.28	42.54
-12.21	-62.68	46.02
-11.41	-75.56	46.33
-11.29	-85.27	42.11
-12.45	-90.94	33.87
-14.89	-92.59	23.01
-19.10	-90.52	11.11
-25.39	-85.57	0.31
-31.92	-79.90	-7.87
-36.80	-75.07	-14.04
-38.70	-71.35	-20.08
-37.05	-67.69	-27.59
-31.37	-62.62	-36.74
-21.00	-53.41	-47.18
-7.39	-38.64	-58.11
6.96	-20.14	-69.09
20.08	-1.16	-79.22
30.58	16.17	-86.79
37.35	32.96	-89.54
38.82	52.37	-86.73
37.23	75.81	-81.60
38.76	101.38	-77.58
49.07	126.71	-74.52
70.07	151.79	-70.92
99.67	177.12	-66.22
133.91	200.44	-59.33
167.54	218.20	-50.23
192.81	226.87	-38.64
204.04	224.79	-23.56
205.02	214.05	-7.93
204.53	197.88	4.76
210.94	174.50	11.84
218.51	143.31	13.18
205.02	110.53	15.75
161.44	81.73	25.45
102.78	56.52	38.15
51.76	31.98	47.97
20.69	9.03	54.57
5.68	-7.63	60.61
-5.13	-15.62	68.05
-18.92	-18.37	77.03
-33.94	-21.79	87.04
-44.07	-26.79	95.76
-40.16	-29.85	98.75
-17.40	-30.52	94.06
11.66	-31.98	83.86
41.99	-40.53	54.26
-5.55	-73.73	22.89
-52.86	-94.85	28.87
-99.37	-114.14	35.83
-126.53	-126.71	40.53
-127.62	-130.74	42.72
-117.98	-129.21	40.16
-110.53	-124.76	32.41
-106.20	-118.65	22.34
-104.68	-114.62	15.50
-105.10	-115.17	16.05
-103.94	-118.84	21.12
-85.88	-128.54	23.38
-71.04	-130.07	17.88
-60.91	-128.54	11.78
-58.11	-125.49	7.45
-62.62	-122.68	3.48
-75.81	-123.17	-1.83
-94.06	-127.69	-6.41
-110.11	-132.63	-8.06
-118.47	-134.46	-7.14
-99.24	-126.59	-5.07
-82.76	-116.76	-5.31
-72.63	-105.10	-4.27
-70.56	-94.91	-1.77
-78.49	-89.11	-0.37
-91.19	-89.05	-1.10
-98.08	-91.13	-2.62
-93.08	-89.54	-3.91
-76.72	-83.31	-4.27
-57.37	-74.22	-3.60
-41.08	-63.23	-2.56
-26.06	-50.90	-1.89
-11.96	-37.48	-0.55
-0.24	-24.17	2.75
11.54	-12.51	6.84
25.39	-2.87	9.52
38.02	4.09	10.74
45.29	7.39	11.66
46.45	6.53	11.78
39.86	0.12	7.57
22.46	-14.16	-1.65
