-0.79	3.48	-1.28
-0.12	2.26	-1.28
-0.37	0.85	-0.73
-0.67	0.49	-0.18
-0.67	1.34	0.00
-0.85	2.56	-0.37
-1.28	3.05	-0.73
-2.01	2.20	-0.79
-2.87	0.43	-0.67
-2.99	-0.98	-0.61
-1.95	-1.53	-0.43
-0.37	-1.89	0.06
0.24	-3.30	0.79
-1.77	-6.29	1.65
-6.90	-11.05	2.87
-15.20	-17.94	4.64
-26.61	-27.40	6.41
-41.20	-39.49	8.06
-59.39	-54.75	9.95
-79.90	-73.12	12.45
-98.69	-91.67	15.14
-112.12	-105.47	16.97
-119.08	-110.41	16.78
-121.46	-105.96	14.40
-121.03	-96.13	10.07
-117.86	-85.45	3.97
-114.14	-74.58	-3.91
-111.94	-62.26	-13.85
-110.96	-48.89	-26.25
-109.68	-36.32	-41.02
-107.67	-24.17	-56.27
-106.14	-9.46	-69.27
-103.09	10.13	-77.39
-91.92	32.29	-80.02
-70.50	52.92	-80.08
-39.49	69.34	-81.73
-3.85	79.65	-85.82
54.14	88.81	-96.62
73.12	96.68	-99.30
85.39	109.50	-96.07
92.90	125.49	-88.38
99.98	140.50	-79.71
108.09	151.67	-71.96
113.34	157.23	-65.06
110.78	155.33	-58.23
76.84	125.67	-47.36
52.19	105.35	-40.10
39.37	90.58	-28.75
34.91	81.18	-15.20
29.91	76.42	-3.05
35.03	76.84	5.55
43.15	78.37	11.60
36.74	74.34	14.47
19.59	60.49	14.04
9.89	39.49	11.84
14.40	19.71	10.99
17.15	9.34	15.50
4.70	11.23	27.22
-17.94	20.14	44.86
-38.88	26.61	64.45
-49.93	25.27	79.35
-50.17	17.40	83.68
-44.80	6.29	77.76
-40.28	-7.14	68.91
-37.78	-23.25	64.51
-34.24	-38.76	64.58
-27.40	-47.12	64.21
-11.72	-60.67	65.12
-15.20	-68.24	71.41
-34.12	-64.21	77.45
-59.75	-58.90	83.68
-80.69	-61.52	91.19
-93.63	-70.07	98.63
-101.26	-76.54	104.00
-109.80	-75.56	106.26
-138.31	-63.42	104.80
-140.14	-62.19	97.35
-125.37	-67.81	91.19
-124.27	-69.15	98.39
-126.65	-61.52	97.90
-122.62	-56.88	94.30
-115.17	-53.41	90.82
-109.01	-52.12	87.89
-104.98	-53.71	86.36
-100.46	-57.25	87.34
-96.92	-60.42	89.48
-98.69	-60.55	88.81
-104.74	-57.43	83.07
-107.18	-50.35	67.75
-99.73	-49.87	65.31
-82.82	-54.38	62.32
-78.80	-58.47	54.14
-77.76	-64.70	43.46
-77.88	-71.66	35.52
-77.15	-75.32	33.02
-72.81	-72.02	33.63
-63.35	-60.55	33.14
-48.83	-42.42	29.60
-35.10	-25.15	23.74
-25.82	-19.10	16.66
-20.57	-25.39	9.09
-19.41	-36.74	2.99
-19.90	-45.04	0.61
-20.39	-46.08	1.34
-22.16	-40.77	2.99
-26.00	-33.87	5.07
-28.44	-29.24	8.67
-26.31	-26.43	12.88
-21.00	-23.13	15.50
-13.00	-17.09	12.39
-14.71	-20.51	8.91
-21.61	-28.69	5.62
-30.46	-37.35	2.75
-35.95	-41.87	1.53
-38.27	-40.65	3.85
-40.34	-36.13	9.70
-43.52	-31.68	16.11
-48.40	-30.15	19.71
-54.69	-32.35	19.96
-61.58	-36.19	18.86
-71.90	-39.31	18.86
-72.39	-37.48	18.43
-66.22	-35.77	14.16
-64.09	-39.00	13.06
-60.24	-45.10	13.73
-55.18	-41.20	10.99
-48.34	-34.73	5.74
-42.66	-28.87	-0.37
-40.47	-24.78	-6.71
-40.59	-21.97	-13.06
-40.28	-19.23	-18.68
-38.09	-16.36	-21.61
-34.79	-14.34	-21.24
-33.02	-12.76	-19.90
-35.52	-10.80	-20.81
-40.59	-8.18	-25.39
-44.19	-3.66	-32.96
-46.57	4.76	-42.91
-47.30	16.54	-53.96
-42.91	28.38	-62.99
-34.30	36.01	-67.38
-25.27	36.38	-67.32
-18.68	31.13	-65.37
-16.42	25.82	-64.70
-18.31	25.39	-66.65
-21.55	31.43	-70.80
-22.71	40.16	-74.52
-19.10	44.25	-73.36
-10.62	41.50	-66.83
-3.11	36.50	-59.88
-2.26	32.47	-56.15
-6.90	29.85	-56.64
-11.90	30.82	-61.34
-9.03	42.24	-71.47
-0.18	45.59	-68.91
11.17	48.65	-65.67
30.88	58.47	-70.62
43.09	68.24	-75.38
59.14	81.85	-82.70
77.09	94.42	-94.06
91.43	101.99	-105.71
102.48	100.71	-113.95
113.95	88.68	-120.06
123.23	70.37	-126.77
124.94	52.92	-132.75
118.47	40.89	-135.74
106.32	31.68	-137.33
80.14	4.46	-137.94
73.24	-10.07	-131.35
69.70	-22.64	-105.59
40.95	-24.96	-75.50
14.59	-33.94	-59.57
-23.13	-68.97	-26.67
-28.69	-87.95	-9.89
-32.96	-102.66	7.20
-40.53	-110.96	24.17
-51.57	-112.30	39.92
-67.32	-107.30	54.26
-85.14	-99.18	67.75
-98.57	-93.38	79.59
-104.74	-92.71	88.62
