-30.46	-35.64	3.78
-30.46	-35.64	3.78
-32.10	-37.54	2.20
-31.68	-41.63	0.12
-23.13	-41.20	-3.05
-19.53	-39.43	-8.48
-15.99	-38.27	-16.17
-14.04	-38.88	-24.35
-16.36	-42.30	-30.76
-21.36	-48.10	-34.42
-24.96	-54.44	-35.95
-24.90	-59.02	-37.23
-20.39	-60.36	-40.41
-10.13	-58.17	-46.75
8.06	-52.06	-55.18
33.08	-42.24	-62.68
58.35	-28.50	-67.38
78.74	-12.08	-69.76
96.50	4.21	-71.35
114.75	16.60	-73.12
130.86	23.07	-73.79
140.20	25.09	-70.37
140.38	26.18	-61.71
135.25	29.85	-49.87
134.28	38.02	-38.76
144.04	51.09	-32.71
159.12	66.41	-33.51
169.01	78.74	-38.70
172.42	84.47	-43.27
172.97	83.62	-43.52
173.52	79.35	-38.57
176.64	76.35	-30.52
181.88	76.60	-22.83
186.83	79.53	-18.01
185.30	83.56	-14.59
172.79	86.00	-8.12
150.94	82.64	3.72
124.39	71.35	18.37
98.02	55.91	33.20
75.68	43.33	48.16
59.33	38.33	62.26
47.36	40.47	72.63
18.55	51.94	79.96
2.56	55.73	81.30
-11.29	55.73	83.13
-24.35	49.68	84.72
-54.99	20.87	86.91
-71.04	9.46	89.05
-85.82	5.62	91.74
-121.15	10.01	98.75
-135.44	8.30	101.68
-145.57	-12.27	105.71
-139.71	-33.94	105.65
-127.56	-32.71	85.51
-119.45	-29.24	72.14
-114.07	-27.34	61.95
-116.46	-26.31	56.88
-130.62	-24.54	57.31
-152.95	-21.55	62.93
-176.39	-19.47	72.81
-196.72	-20.14	84.05
-213.93	-31.49	98.33
-180.79	-51.45	98.08
-139.47	-47.61	76.29
-110.53	-29.05	65.37
-123.84	-17.40	70.13
-124.76	-18.19	73.97
-119.75	-21.24	75.81
-108.15	-21.79	73.12
-90.33	-17.21	65.86
-69.52	-8.42	55.11
-50.66	3.05	42.36
-34.73	16.48	29.30
-20.87	30.33	17.15
-10.44	40.89	6.47
-2.87	45.17	-0.43
0.85	43.70	0.31
-2.32	40.16	9.22
-6.47	40.10	23.50
-2.44	41.02	21.00
-2.56	40.28	15.38
-6.71	36.68	9.52
-6.47	28.44	4.88
-1.46	17.88	3.30
4.21	10.13	4.64
8.73	5.80	6.71
11.41	2.38	7.63
12.63	-0.73	6.59
13.85	-2.38	3.78
15.26	-2.44	0.55
15.14	-2.32	-2.14
12.45	-5.07	-2.69
7.63	-4.39	1.53
4.33	-3.91	6.35
3.23	-6.53	10.13
2.56	-11.35	13.79
1.71	-15.87	18.01
