15.50	-0.31	-9.40
7.08	-6.23	-17.76
-9.34	-10.56	-25.27
-28.93	-14.89	-27.71
-44.49	-16.60	-25.82
-51.45	-14.71	-22.89
-49.87	-12.27	-21.30
-43.46	-11.11	-20.81
-36.68	-12.08	-19.96
-32.96	-15.44	-17.21
-32.96	-20.51	-13.06
-36.13	-26.61	-10.38
-43.95	-34.55	-10.19
-57.62	-46.14	-10.56
-75.56	-63.29	-10.13
-95.46	-85.88	-9.77
-115.97	-111.94	-10.25
-136.17	-139.83	-10.68
-155.40	-168.27	-11.11
-172.06	-192.75	-13.37
-182.13	-205.75	-19.47
-183.78	-203.00	-29.72
-177.86	-188.78	-42.05
-165.28	-170.96	-53.34
-147.28	-153.69	-61.34
-103.15	-119.81	-65.19
-78.55	-99.43	-63.84
-53.96	-74.46	-62.13
-32.90	-47.91	-58.78
-17.76	-26.18	-52.92
-7.81	-11.90	-46.87
-1.46	-2.69	-44.07
1.95	4.27	-46.57
2.44	9.28	-54.02
-5.13	12.45	-68.85
-8.24	16.48	-70.25
-7.08	24.72	-68.36
-2.01	34.91	-66.16
6.10	45.96	-66.83
15.50	58.78	-70.50
23.01	73.61	-73.00
26.43	88.93	-70.86
26.98	103.94	-64.82
28.20	116.94	-57.19
32.90	126.46	-48.16
42.79	133.67	-36.56
58.90	141.85	-23.07
81.48	151.86	-9.58
108.58	163.09	2.38
135.38	173.22	11.54
156.62	178.96	17.21
180.36	168.88	27.40
191.41	152.40	35.83
219.36	112.24	46.81
224.91	92.53	51.27
151.86	44.86	77.27
62.50	-1.83	81.18
-9.64	-40.71	70.50
-59.08	-68.85	70.13
-97.90	-95.58	65.80
-96.31	-110.90	58.96
-74.58	-113.04	54.20
-70.56	-110.96	50.23
-97.53	-112.79	46.75
-148.86	-121.77	45.65
-193.18	-136.47	48.34
-211.85	-153.38	50.96
-223.02	-170.65	49.26
-241.52	-185.97	43.95
-262.21	-196.29	38.09
-277.59	-198.67	34.24
-286.01	-195.19	33.81
-287.72	-190.98	39.12
-278.63	-185.42	51.09
-252.26	-174.80	64.70
-210.57	-160.22	72.02
-167.24	-148.01	67.93
-133.79	-141.42	51.94
-111.69	-145.94	10.86
-122.92	-151.55	4.21
-141.11	-153.81	10.01
-158.20	-150.63	22.83
-167.66	-141.97	35.71
-168.76	-130.37	42.91
-153.20	-112.12	21.42
-146.61	-111.39	7.93
-138.49	-109.07	-1.46
-128.48	-104.86	-2.69
-115.84	-97.66	3.78
-59.75	-51.57	8.48
-41.14	-40.28	-1.28
-27.77	-34.18	-10.74
-21.00	-32.90	-17.03
