-53.96	-17.94	32.90
-62.07	-17.40	36.62
-63.54	-17.82	37.35
-59.20	-22.89	34.30
-39.73	-42.18	20.20
-37.48	-48.46	17.88
-53.53	-48.46	23.68
-133.42	-67.93	39.25
-131.10	-103.82	46.02
-92.47	-105.53	39.18
-72.81	-99.98	31.49
-78.12	-97.29	27.40
-102.42	-103.94	29.66
-126.28	-119.93	38.94
-127.20	-137.51	45.65
-118.90	-148.86	34.00
-123.72	-154.05	3.54
-161.56	-173.58	-59.51
-188.11	-201.48	-75.07
-214.36	-241.09	-77.64
-229.31	-283.08	-74.83
-220.46	-315.25	-78.92
-187.44	-329.22	-95.15
-143.13	-320.92	-117.92
-93.51	-284.18	-135.50
-27.22	-201.60	-133.24
21.12	-92.35	-112.00
33.14	-13.55	-97.05
55.85	16.24	-106.51
106.99	20.57	-130.00
170.47	27.59	-145.51
221.37	48.95	-138.92
243.65	81.05	-109.37
243.35	115.97	-68.05
238.04	150.45	-27.89
239.69	184.45	7.02
249.76	215.15	39.12
266.54	234.68	67.26
284.30	236.21	89.42
294.25	222.29	107.73
290.95	205.44	126.65
272.95	195.74	146.30
245.67	188.84	157.04
224.24	175.05	150.70
208.86	157.41	137.94
176.45	141.60	135.68
115.84	125.06	146.91
43.15	102.17	161.07
-14.16	69.64	165.10
-44.49	29.54	153.50
-56.82	-11.66	130.31
-63.96	-47.79	105.96
-77.94	-74.58	90.64
-101.44	-92.59	90.03
-121.95	-106.75	101.56
-129.21	-119.20	117.25
-139.89	-131.77	132.14
-179.38	-147.09	144.10
-242.49	-159.61	148.32
-297.61	-160.03	141.30
-308.23	-147.52	127.01
-256.16	-131.41	111.08
-173.58	-122.50	95.46
-110.47	-123.35	82.76
-86.49	-127.93	77.33
-121.15	-134.89	74.22
-164.61	-154.17	56.70
-178.77	-188.23	43.52
-147.77	-207.76	34.67
-147.64	-195.13	20.39
-139.65	-180.18	1.65
-87.65	-160.46	-29.11
-67.32	-156.56	-29.42
-54.93	-150.88	-24.54
-52.37	-143.13	-19.90
-58.59	-135.01	-19.47
-62.01	-123.41	-25.21
-40.22	-87.40	-40.04
-11.35	-68.18	-38.64
-3.17	-65.67	-33.26
-0.31	-65.12	-28.20
-6.65	-63.60	-22.77
-23.19	-57.56	-16.54
-39.79	-48.46	-12.51
-43.52	-41.81	-12.39
