-26.98	-29.17	-11.60
-26.98	-29.17	-11.60
-26.18	-34.30	-11.35
-26.92	-40.47	-10.19
-29.97	-46.08	-9.03
-34.97	-50.11	-8.73
-40.59	-52.43	-9.95
-47.97	-56.95	-16.78
-49.01	-63.66	-21.06
-48.65	-75.20	-24.54
-47.49	-90.88	-25.82
-47.18	-109.68	-24.72
-49.44	-129.46	-22.64
-53.96	-145.94	-23.25
-61.89	-155.64	-31.19
-75.56	-160.10	-49.44
-94.54	-165.34	-76.17
-118.10	-177.55	-106.08
-144.23	-197.20	-133.85
-166.81	-217.04	-155.58
-178.10	-225.59	-168.03
-172.79	-212.95	-169.43
-149.41	-177.25	-161.13
-114.07	-128.11	-149.48
-80.14	-82.52	-143.55
-61.46	-52.25	-150.33
-64.27	-43.27	-164.92
-83.56	-55.97	-168.52
-101.07	-76.48	-149.48
-97.35	-85.88	-119.75
-72.39	-76.72	-99.12
-24.35	-34.42	-89.48
-14.59	-15.81	-81.36
-7.08	5.92	-70.68
4.82	34.24	-65.43
22.52	64.70	-66.59
40.34	90.76	-70.01
50.54	114.87	-82.82
43.88	136.47	-108.70
14.47	148.93	-126.16
-22.83	156.31	-117.61
-36.93	165.28	-91.98
-17.82	170.17	-60.73
41.99	132.45	19.90
63.54	112.79	56.64
86.55	117.80	77.58
113.16	143.01	85.51
134.64	167.24	91.19
140.14	176.33	101.20
127.62	172.00	113.22
105.41	162.66	121.58
81.30	153.38	125.12
56.52	143.13	127.56
29.48	130.25	131.65
-0.55	115.91	137.76
-30.21	102.11	145.63
-49.99	90.03	153.99
-51.15	79.71	156.86
-37.48	69.03	145.69
-24.41	55.79	121.28
-28.38	38.27	97.23
-55.85	19.04	87.04
-99.61	3.78	93.75
-146.24	-8.48	112.24
-186.28	-23.86	137.15
-228.33	-64.45	187.68
-222.84	-101.75	186.77
-225.46	-122.07	166.38
-242.31	-140.44	146.91
-261.66	-151.79	137.88
-269.29	-159.06	141.91
-262.88	-169.25	152.59
-248.41	-185.18	155.70
-233.70	-201.17	136.72
-225.28	-208.86	96.07
-220.40	-206.05	55.42
-193.05	-178.83	45.17
-144.29	-137.51	64.70
-113.28	-121.46	55.24
-80.08	-109.99	36.50
-55.11	-101.32	17.82
-48.52	-94.06	6.53
-59.33	-87.95	6.04
-73.85	-82.58	14.83
-78.86	-74.28	25.76
-51.33	-41.81	26.61
-10.44	-28.75	6.96
-26.25	-47.61	0.79
-60.49	-48.71	17.15
-43.82	-26.92	25.33
-24.05	-15.87	18.98
-5.07	-6.16	10.19
6.65	-1.83	2.93
6.04	-8.36	-1.53
-6.04	-24.41	-2.81
-22.22	-40.47	-1.34
-34.79	-48.77	1.77
-40.53	-49.50	5.68
-39.67	-45.72	9.40
-25.63	-33.45	10.31
-13.98	-33.45	-3.91
-36.56	-59.69	-7.63
-52.80	-75.01	-2.75
-62.26	-84.41	2.26
-62.01	-85.82	5.37
-56.27	-79.71	5.25
-50.05	-69.40	1.95
-45.84	-60.67	-2.93
-45.29	-57.68	-7.20
-47.18	-61.16	-8.36
-49.32	-68.73	-5.74
-49.50	-76.23	-1.77
-45.53	-79.41	0.24
-36.62	-74.77	-1.40
-24.48	-61.22	-6.16
-13.31	-43.40	-12.76
-5.49	-29.66	-20.39
-0.79	-26.06	-28.14
-0.12	-31.62	-32.41
-6.41	-46.81	-21.55
-6.96	-50.17	-17.46
-0.61	-47.61	-18.86
11.54	-37.35	-23.32
21.67	-22.58	-28.44
24.72	-9.70	-32.90
19.84	-4.76	-35.83
9.28	-10.07	-35.83
-1.04	-21.06	-32.90
-5.86	-29.42	-29.42
-3.66	-29.42	-26.00
7.81	-14.10	-24.84
27.89	13.67	-34.61
44.25	36.50	-52.06
46.57	44.19	-66.04
40.65	44.80	-76.23
38.88	51.70	-85.02
46.20	66.83	-92.16
61.52	82.15	-98.51
85.08	94.54	-104.98
117.19	108.64	-108.64
158.14	129.88	-105.90
204.35	157.29	-97.05
239.99	183.59	-82.15
250.98	205.57	-62.62
243.84	223.14	-43.46
234.50	232.24	-29.30
229.86	231.75	-21.36
227.36	226.99	-16.54
221.92	223.69	-11.47
212.40	222.11	-5.92
204.77	219.97	0.98
168.88	192.38	40.22
124.57	161.50	74.89
71.35	123.60	111.15
16.85	82.95	144.41
-38.94	41.02	171.20
-99.73	-4.15	184.75
-163.94	-53.41	180.73
-262.27	-138.98	155.15
-313.48	-171.45	165.04
-321.17	-173.16	170.41
-313.60	-174.07	165.83
-297.06	-179.63	150.27
-276.86	-187.56	126.71
-256.41	-191.65	102.48
-236.33	-188.29	83.86
-214.11	-178.89	71.11
-187.81	-167.85	60.12
-157.78	-158.02	48.58
-92.35	-142.15	26.98
-41.38	-122.13	8.48
-27.04	-110.41	-0.06
-18.37	-98.21	-8.36
-11.90	-85.45	-15.50
-1.89	-73.12	-19.59
13.43	-63.78	-19.65
28.69	-60.42	-17.52
38.39	-62.13	-15.32
41.63	-65.00	-15.01
43.40	-67.32	-17.52
50.23	-68.05	-23.56
65.80	-65.49	-31.80
87.16	-59.51	-38.70
105.71	-53.10	-40.65
112.98	-47.79	-36.87
109.25	-42.24	-30.33
103.88	-35.71	-26.18
117.86	-25.63	-29.72
136.35	-25.82	-33.02
157.23	-28.50	-33.33
177.31	-30.64	-30.82
196.11	-28.81	-27.16
209.35	-21.24	-23.01
212.10	-11.54	-19.41
209.47	-4.70	-17.09
215.09	0.49	-16.97
239.07	8.54	-20.26
282.47	20.75	-24.84
337.77	35.89	-27.04
396.48	52.73	-23.80
447.63	67.50	-13.73
471.37	75.32	2.08
455.14	75.26	17.33
411.99	69.46	25.09
368.59	61.71	26.86
343.20	56.21	28.81
341.74	56.88	33.69
363.95	65.98	39.37
402.16	81.54	44.49
441.71	98.39	48.71
467.71	112.61	51.45
467.83	121.15	56.09
437.13	116.70	66.04
381.41	94.91	77.39
315.12	68.91	83.13
254.70	56.21	79.59
208.13	56.88	66.89
168.21	55.91	49.87
127.38	46.87	36.99
91.98	37.23	34.85
70.50	32.53	41.75
61.58	31.74	51.82
57.62	32.17	61.58
57.50	18.49	44.43
53.71	12.94	25.82
39.73	4.27	7.02
23.68	-4.21	-4.58
5.37	2.56	-6.59
-10.62	11.29	-1.95
-35.58	38.64	13.12
-26.18	56.15	13.73
-17.58	39.49	-3.42
-68.54	-30.21	-8.48
-69.34	-27.95	-22.16
-66.83	-8.24	-24.84
-60.97	0.55	-13.92
-21.18	6.90	-14.77
-11.84	0.67	-14.28
-8.91	-9.09	-9.46
-3.72	-18.49	-3.48
8.00	-24.54	1.53
27.47	-23.44	4.27
54.14	-13.06	-0.79
77.58	-1.71	-13.06
85.27	-2.87	-23.99
84.23	-15.93	-30.27
95.83	-28.32	-35.52
166.63	-33.87	-48.89
176.09	-43.15	-47.18
110.35	-54.32	-38.82
142.03	-29.48	-63.78
171.81	-13.92	-78.67
180.24	-5.19	-85.27
164.06	-1.40	-82.03
136.23	5.92	-70.62
115.30	24.05	-53.77
112.79	54.08	-34.97
121.52	88.44	-16.30
119.45	112.43	2.69
94.30	116.82	21.91
60.18	107.91	37.66
42.42	99.79	46.45
45.90	99.06	50.90
48.83	100.77	56.52
28.87	101.56	67.08
-13.12	110.05	82.82
-61.95	131.23	99.00
-121.22	136.41	112.12
-202.76	100.83	122.19
-294.68	46.20	126.10
-375.85	2.38	123.54
-440.31	-26.31	119.08
-494.14	-48.65	116.76
-543.64	-68.05	118.23
-589.72	-81.54	122.86
-642.46	-91.00	137.45
-629.70	-92.16	145.08
-597.41	-90.82	152.95
-566.71	-87.52	162.48
-551.94	-82.34	170.72
-545.65	-75.32	169.92
-527.34	-67.50	153.44
-488.04	-61.83	125.85
-438.17	-61.16	101.32
-359.19	-60.61	85.14
-340.88	-55.85	86.85
-334.96	-51.39	91.19
-326.72	-48.22	94.97
-303.22	-44.49	92.83
-269.53	-38.64	82.70
-238.22	-32.17	68.97
-211.24	-28.50	57.01
-183.72	-28.02	46.63
-154.66	-28.63	34.97
-124.15	-27.71	25.09
-91.00	-22.22	22.03
-58.41	-12.45	23.80
-34.55	-2.81	24.96
-25.27	3.48	24.11
-27.89	5.68	22.77
-34.00	3.54	20.87
-36.87	-2.99	17.21
-32.90	-12.88	12.45
-21.36	-22.77	8.12
-3.91	-28.38	4.94
14.89	-27.22	2.75
28.02	-20.75	2.01
32.29	-13.24	3.54
30.33	-8.18	5.55
27.22	-6.10	4.76
26.18	-6.77	1.53
27.40	-10.07	0.06
30.58	-15.14	2.81
