-216.86	-307.98	-65.06
-185.97	-296.33	-80.32
-146.42	-285.46	-97.60
-92.53	-273.68	-118.53
-24.41	-252.56	-140.14
50.05	-214.11	-154.36
117.61	-159.30	-156.19
166.81	-98.02	-151.18
201.29	1.59	-148.07
198.55	61.52	-140.50
191.22	91.61	-120.67
179.87	127.14	-91.25
159.85	206.91	-22.83
157.04	239.44	15.50
200.74	255.62	74.95
243.53	238.65	89.78
275.57	219.97	105.29
286.19	214.42	126.59
278.20	223.75	149.84
261.78	237.85	169.92
246.28	245.30	182.37
229.31	237.55	182.43
208.68	213.26	169.43
188.54	178.77	148.86
172.97	140.75	128.72
164.12	101.32	117.49
157.41	63.48	121.83
134.52	30.21	142.21
71.41	-3.91	173.71
-1.89	-39.12	203.00
-52.31	-63.35	209.29
-93.63	-73.36	188.78
-126.53	-81.54	161.13
-152.47	-101.93	145.02
-182.56	-135.86	143.43
-222.60	-172.85	152.59
-285.89	-214.78	177.43
-286.44	-215.94	174.99
-268.55	-212.71	156.74
-228.82	-214.11	125.73
-172.67	-224.49	86.30
-129.94	-241.21	45.23
-116.70	-259.03	15.26
-128.91	-273.68	5.00
-154.85	-282.71	10.68
-175.60	-283.51	20.63
-177.43	-272.95	23.07
-153.87	-249.57	13.43
-111.15	-217.22	-1.04
-65.67	-183.84	-10.19
-36.68	-157.65	-12.94
-29.91	-140.50	-14.77
-33.75	-127.69	-18.37
-37.84	-116.58	-22.28
-38.76	-108.89	-23.32
-36.80	-103.94	-20.26
-31.74	-97.84	-15.75
-23.25	-89.29	-12.57
-14.89	-79.96	-10.25
-9.09	-70.74	-9.77
-2.93	-62.62	-14.16
5.80	-55.54	-23.68
13.92	-48.46	-33.57
17.82	-41.75	-37.41
17.21	-35.10	-32.90
14.95	-26.92	-22.71
16.30	-16.42	-12.70
24.05	-5.68	-8.06
35.10	1.16	-9.89
43.21	1.77	-15.99
43.09	-3.23	-22.83
34.61	-11.78	-27.16
23.19	-20.20	-27.40
15.56	-23.13	-22.95
15.01	-17.64	-15.26
17.64	-5.37	-8.30
17.94	7.63	-5.86
16.30	14.89	-9.70
16.54	14.95	-18.31
20.87	9.40	-25.88
26.49	1.22	-28.14
29.48	-4.21	-26.49
31.13	-3.48	-23.99
33.39	2.01	-21.18
34.97	8.73	-18.13
33.57	13.85	-16.85
29.17	15.14	-18.86
24.23	11.23	-21.97
20.57	4.27	-22.46
21.30	-1.71	-19.90
28.50	-4.27	-16.60
37.05	-2.44	-13.24
37.54	1.77	-8.85
25.21	4.09	-4.64
3.36	1.95	-3.48
-18.25	-4.21	-6.10
-28.20	-11.54	-10.07
-4.70	-17.40	-14.22
13.31	-11.72	-13.18
22.34	-1.28	-11.23
18.74	7.93	-9.34
3.78	11.78	-7.69
-14.34	10.19	-8.24
-23.32	4.33	-12.88
-17.76	-4.33	-19.65
-3.85	-11.60	-24.96
8.42	-13.12	-26.61
11.35	-8.97	-23.07
-1.34	-0.98	-14.40
-27.10	8.48	-4.58
-49.93	15.56	0.18
-57.01	16.66	-4.70
-48.28	11.05	-17.09
-30.88	1.28	-29.54
-14.10	-7.08	-35.89
-5.25	-8.61	-35.03
-16.24	3.60	-20.20
-30.52	8.12	-11.78
-39.49	10.68	-6.53
-33.45	13.37	-6.96
-13.67	15.26	-12.51
9.09	15.20	-16.97
22.71	16.30	-13.31
23.44	20.26	-1.22
12.63	23.56	6.04
-1.28	22.46	-4.21
-8.73	19.96	-18.43
-11.11	24.90	-18.07
-2.99	40.65	-7.51
74.34	96.19	0.06
128.72	134.28	-2.50
174.44	169.31	-2.14
194.09	192.38	2.32
185.36	203.98	5.98
167.72	210.69	6.23
168.88	219.12	1.65
201.90	231.57	-10.31
252.38	244.08	-27.40
297.85	255.31	-50.72
325.68	264.16	-77.39
327.76	267.64	-96.31
291.87	267.46	-105.16
216.86	266.72	-108.89
