-27.16	-36.62	-5.37
-31.13	-38.15	-13.12
-42.79	-39.79	-22.89
-46.20	-39.06	-21.67
-44.86	-38.64	-18.31
-39.67	-38.82	-16.66
-35.46	-38.88	-19.65
-35.89	-38.33	-27.71
-39.79	-37.66	-38.27
-46.69	-39.86	-54.81
-49.13	-51.51	-53.83
-52.31	-54.50	-51.09
-50.96	-49.87	-55.66
-48.34	-46.14	-62.68
-46.26	-44.19	-69.82
-45.53	-42.30	-75.20
-46.26	-35.83	-79.71
-49.19	-33.14	-77.03
-48.28	-32.71	-73.79
-44.19	-31.13	-69.95
-38.39	-27.77	-66.53
-32.17	-23.01	-64.94
-27.34	-17.76	-65.80
-25.57	-13.43	-68.54
-26.00	-11.29	-71.59
-27.77	-11.35	-73.24
-30.21	-12.45	-72.75
-31.56	-13.37	-70.56
-31.13	-13.92	-67.02
-26.18	-15.93	-61.10
-22.40	-17.46	-62.19
-18.74	-17.70	-65.19
-14.77	-15.81	-66.89
-10.80	-12.51	-64.88
-9.64	-9.34	-59.08
-12.33	-7.75	-51.33
-15.32	-7.75	-44.19
-14.22	-8.73	-37.90
-8.91	-9.40	-31.13
-3.36	-8.67	-23.80
-0.06	-6.04	-16.78
2.08	-1.83	-9.83
5.74	3.60	-0.98
12.76	9.40	10.25
21.73	14.04	21.67
27.40	16.48	30.58
26.00	16.60	35.10
19.10	14.40	36.56
14.04	10.31	36.56
16.42	5.68	34.36
22.64	2.32	29.17
23.99	1.22	21.85
16.91	2.38	14.53
-0.43	5.62	6.71
-2.56	5.25	5.74
0.24	-0.55	-0.79
-0.31	-4.21	-6.90
-3.17	-6.41	-11.66
-5.74	-6.10	-11.96
-6.23	-4.27	-6.84
-5.07	-2.81	1.40
-3.42	-2.75	9.28
-2.50	-4.21	14.28
-3.11	-10.25	12.94
-0.98	-13.98	-0.79
-1.46	-14.59	-7.26
-1.40	-13.73	-13.49
-1.77	-11.47	-19.29
-4.27	-8.42	-23.68
-6.84	-5.00	-26.92
-4.58	4.88	-30.33
-8.12	11.78	-23.93
-12.21	9.34	-16.66
-12.76	3.97	-10.93
-9.95	-2.26	-9.34
-7.32	-8.18	-12.15
-6.90	-13.24	-18.01
-8.00	-16.36	-24.90
-11.35	-14.16	-34.48
-12.15	-10.86	-36.56
-10.38	-7.69	-37.23
-5.31	-4.82	-36.74
1.28	-2.75	-36.19
4.27	-1.71	-36.25
1.59	-1.04	-37.23
-2.20	-0.73	-39.18
-3.54	-1.95	-41.08
-2.20	-4.52	-42.42
1.40	-7.32	-44.43
5.80	-10.44	-47.85
8.30	-13.18	-50.72
6.23	-12.88	-50.96
1.04	-8.91	-48.83
-3.60	-3.97	-45.35
-3.42	-1.89	-37.72
2.56	-3.30	-31.80
15.93	3.36	-26.12
23.19	14.40	-23.25
20.87	20.32	-23.25
21.00	21.42	-24.72
23.19	21.61	-27.89
19.04	21.55	-28.50
11.29	21.30	-28.44
3.48	20.57	-27.47
-0.98	20.14	-26.49
-1.65	21.97	-26.37
1.77	34.30	-27.16
8.12	45.59	-23.32
5.55	50.17	-21.61
0.67	54.87	-22.22
-5.37	58.04	-24.35
-19.23	55.24	-26.98
-16.11	38.27	-30.70
-13.73	28.63	-29.24
-12.33	22.09	-24.66
-9.28	20.51	-19.78
-3.97	23.07	-15.99
2.14	24.96	-11.90
6.04	21.91	-6.90
6.53	15.50	-2.75
4.15	10.44	-1.34
-1.22	9.09	-3.11
-7.57	10.07	-6.65
-9.58	10.68	-9.58
-6.96	10.38	-10.01
-4.88	11.17	-8.54
-6.59	13.85	-6.71
-12.02	17.58	-5.62
-16.24	20.81	-6.41
-14.59	22.34	-8.30
-9.46	21.97	-10.38
-3.54	19.23	-14.71
-16.54	26.31	-22.09
-23.19	32.96	-25.70
-24.78	38.82	-30.03
-24.48	43.09	-33.81
-26.67	45.41	-34.42
-33.81	44.49	-31.56
-43.03	40.95	-28.02
-47.12	37.23	-26.49
-37.78	33.75	-26.79
-30.15	30.58	-24.23
-35.64	34.73	-24.05
-41.32	36.68	-24.54
-31.92	17.82	-19.10
-22.34	4.76	-14.34
-11.96	-3.60	-8.91
0.67	-6.10	-1.46
15.44	-5.98	7.63
26.25	-5.98	15.44
28.56	-6.84	18.92
23.32	-8.79	16.91
14.89	-11.60	10.50
7.02	-14.71	2.87
-5.62	-19.04	-2.75
-5.62	-20.39	0.67
-8.85	-13.18	4.39
-27.89	2.62	6.65
-46.63	16.60	-2.75
-52.19	21.24	-24.54
-56.58	20.26	-46.14
-60.36	19.90	-58.65
-54.75	19.84	-58.65
-37.72	15.08	-46.45
-11.54	2.93	-27.47
47.73	-19.29	5.19
73.85	-17.64	13.06
93.99	-10.62	16.24
101.62	-5.13	16.85
90.27	-4.03	15.32
63.11	-4.33	8.91
33.14	-2.14	-2.75
13.06	3.48	-15.50
6.96	11.66	-25.51
10.25	21.55	-31.43
18.92	32.47	-34.36
28.99	43.46	-36.13
30.70	53.47	-38.21
18.49	61.04	-42.24
-0.24	65.98	-48.71
-14.28	69.34	-54.44
-19.59	72.33	-56.46
-18.92	74.10	-54.63
-17.40	72.27	-49.32
-17.46	65.19	-41.99
-17.64	54.75	-35.40
-16.54	45.59	-29.72
-13.49	41.63	-22.89
-6.65	43.33	-14.53
32.04	52.31	5.92
36.44	54.69	4.58
34.30	58.23	-0.43
28.14	59.94	-4.58
18.55	56.46	-5.49
6.53	47.97	-4.64
-3.60	39.49	-4.09
-8.67	37.17	-4.33
-9.28	42.48	-4.03
-5.07	50.17	-1.89
5.31	54.75	-0.61
19.23	54.32	-3.11
28.99	49.93	-7.45
28.87	43.27	-10.31
19.04	35.10	-11.17
5.00	25.76	-12.63
-6.77	18.92	-16.60
-17.15	31.68	-21.61
-15.44	46.87	-18.62
-9.28	57.07	-13.67
-3.36	57.43	-8.24
-1.34	47.91	-2.75
-1.77	32.04	2.93
-0.18	16.30	7.51
6.04	6.59	8.97
13.85	6.16	6.53
18.80	15.38	1.95
20.75	29.97	-3.05
20.02	42.24	-7.93
15.81	46.33	-12.51
