2.87	0.43	1.10
-3.54	-4.88	1.77
-8.67	-10.38	3.11
-12.15	-14.77	4.15
-13.98	-17.21	5.43
-14.83	-18.80	7.81
-15.99	-21.36	10.86
-18.13	-25.45	12.94
-21.48	-31.62	13.61
-26.31	-39.98	14.34
-31.92	-50.23	16.54
-36.93	-61.89	19.17
-40.95	-74.58	19.96
-44.92	-87.16	17.52
-58.17	-107.67	3.60
-70.25	-116.52	-5.25
-86.06	-124.94	-13.12
-104.74	-131.10	-19.90
-129.70	-131.47	-25.88
-147.16	-126.28	-31.56
-137.63	-119.81	-38.33
-114.87	-112.49	-46.63
-96.86	-101.81	-53.71
-83.68	-87.89	-57.50
-69.58	-72.63	-58.96
-52.19	-56.82	-61.34
-7.81	-19.29	-68.54
-0.12	-13.55	-65.43
5.55	-8.61	-62.74
8.36	-3.30	-62.93
8.18	2.93	-66.71
5.49	9.52	-72.08
-5.19	25.09	-77.33
-8.48	39.92	-79.71
-6.29	60.79	-83.62
1.89	83.92	-85.75
13.73	104.37	-81.36
28.14	120.06	-68.73
67.75	143.25	-33.39
93.93	152.10	-19.17
124.21	159.61	-9.46
154.85	166.20	-3.85
184.75	169.37	-1.28
221.50	165.22	-0.92
261.96	153.81	0.49
277.10	138.43	10.50
251.83	121.95	31.37
206.60	104.80	55.30
166.87	86.12	74.46
145.69	66.28	83.37
133.36	44.49	79.90
127.50	23.13	72.20
124.39	8.06	67.99
104.00	-2.69	63.96
70.56	-16.60	59.20
31.49	-36.44	59.08
-69.70	-73.97	68.91
-106.08	-83.62	69.15
-118.35	-88.38	66.22
-128.36	-93.26	63.17
-154.42	-101.26	62.07
-187.44	-111.45	61.83
-218.93	-122.38	60.12
-254.27	-135.19	57.92
-303.59	-150.02	58.17
-350.89	-163.02	60.24
-358.83	-169.19	58.90
-336.98	-168.76	52.12
-322.27	-165.89	45.90
-317.26	-163.88	45.84
-299.38	-162.78	50.66
-260.01	-159.73	55.48
-213.75	-151.06	58.78
-144.90	-117.68	57.50
-118.41	-99.73	50.05
-93.93	-86.73	39.18
-78.00	-81.54	27.77
-71.47	-85.21	17.88
-72.81	-95.95	10.01
-79.53	-108.70	4.46
-87.59	-117.19	1.10
-95.15	-118.77	1.04
-100.16	-114.14	5.92
-98.63	-103.52	14.40
-91.13	-88.56	21.30
-82.89	-73.18	21.73
-77.03	-61.46	15.50
-74.22	-55.54	6.35
-74.77	-55.18	-1.28
-75.20	-57.56	-5.25
-70.86	-57.98	-7.02
-62.93	-55.30	-7.14
-55.73	-51.57	-3.17
-52.25	-48.22	5.00
-51.45	-44.92	12.33
-48.95	-40.83	13.24
-45.04	-37.48	7.81
-44.13	-37.17	0.85
-44.98	-39.06	-10.56
-39.00	-36.07	-13.79
-29.79	-31.25	-13.73
-22.40	-27.47	-11.60
-17.70	-25.21	-9.64
-17.21	-26.12	-11.17
-18.37	-28.14	-12.27
-21.85	-30.64	-12.51
-26.00	-32.04	-13.31
-26.98	-30.70	-15.08
-23.13	-27.04	-16.66
-17.46	-22.89	-17.09
-13.73	-19.47	-16.66
-13.31	-16.97	-15.38
-14.40	-14.40	-13.79
-13.31	-10.80	-12.82
-7.81	-6.29	-12.51
1.71	-2.01	-12.02
