5.13	-19.29	52.80
6.04	-21.06	58.29
10.25	-23.07	60.49
15.56	-26.18	61.34
19.90	-30.03	62.44
22.40	-34.24	63.54
22.09	-38.21	63.23
18.37	-40.83	60.42
-7.26	-43.76	44.86
-19.04	-46.81	42.91
-28.81	-51.21	44.01
-34.00	-56.82	47.06
-35.46	-63.29	50.66
-34.85	-70.80	54.08
-32.53	-79.71	56.34
-29.11	-90.76	56.27
-26.92	-103.21	53.53
-29.66	-114.01	48.95
-39.31	-120.91	43.52
-75.26	-129.46	26.79
-81.42	-134.70	19.96
-87.40	-140.44	9.40
-109.92	-142.03	-6.04
-133.91	-140.32	-23.38
-116.76	-141.60	-39.31
-75.62	-144.41	-51.88
-45.90	-141.78	-59.51
-25.21	-111.57	-66.04
-20.51	-91.43	-71.47
-16.97	-73.43	-79.71
-13.49	-56.95	-89.11
-8.85	-38.27	-99.61
-3.23	-14.04	-111.57
2.01	15.14	-122.99
4.46	45.29	-130.00
5.37	73.97	-131.35
10.68	101.75	-130.62
69.58	168.82	-109.80
111.51	195.68	-109.13
160.64	230.71	-121.89
197.51	257.26	-123.29
213.93	265.75	-100.59
219.24	258.73	-65.92
236.45	243.84	-40.53
274.90	229.06	-33.57
310.85	219.18	-31.68
315.43	211.36	-20.57
287.96	196.29	0.18
250.00	169.49	22.22
212.16	138.73	36.99
169.19	112.85	42.11
119.69	91.00	42.30
67.75	67.93	43.70
-38.27	-5.31	52.61
-32.59	-21.67	61.83
-24.66	-38.27	73.61
-21.61	-52.43	80.63
-32.04	-61.40	80.32
-47.36	-65.98	76.54
-46.75	-67.26	71.96
-41.93	-66.89	68.54
-54.57	-67.99	70.07
-86.73	-74.58	76.05
-128.42	-87.95	82.76
-172.18	-107.73	90.09
-213.62	-134.77	100.83
-242.92	-162.23	112.92
-257.26	-177.06	120.00
-261.78	-174.38	119.08
-255.00	-159.12	110.96
-214.60	-125.43	85.57
-193.24	-120.30	78.61
-177.49	-123.29	76.84
-163.02	-130.49	75.20
-143.13	-136.47	70.80
-91.80	-130.43	60.97
-78.61	-119.51	59.45
-80.14	-106.75	59.45
-91.61	-96.19	58.23
-106.81	-92.83	53.65
-128.91	-119.81	32.84
-118.77	-118.71	31.62
-106.93	-109.31	35.71
-97.23	-95.52	41.75
-89.60	-83.07	43.95
-85.21	-76.97	39.92
-84.17	-75.74	32.41
-83.98	-74.58	26.06
-83.13	-70.01	23.19
-80.81	-61.22	22.77
-75.50	-50.48	23.80
-56.64	-36.01	24.90
-50.48	-38.09	20.02
-50.11	-45.84	11.54
-53.41	-54.26	2.08
-55.60	-56.88	-5.98
-52.67	-49.93	-11.11
-44.25	-39.61	-12.82
-31.92	-33.63	-12.82
-18.19	-31.25	-12.51
-6.29	-28.63	-11.60
0.98	-24.35	-10.56
3.48	-19.84	-10.38
4.27	-16.30	-11.29
5.49	-15.62	-12.70
6.65	-17.94	-12.94
5.25	-20.02	-11.05
2.14	-19.71	-8.18
1.89	-19.29	-6.53
6.47	-19.65	-6.29
1.77	-20.02	-5.92
-9.28	-21.73	-4.70
-23.38	-25.51	-2.81
-36.80	-29.66	-1.04
-47.42	-31.98	0.61
-54.20	-32.59	3.36
-57.68	-32.23	6.29
-59.75	-31.62	7.57
-62.62	-31.74	7.32
-66.65	-32.59	7.08
-70.62	-33.02	8.12
-73.79	-32.71	11.54
-75.20	-33.51	15.62
-74.46	-37.29	17.21
-72.69	-42.91	16.05
-71.47	-47.55	14.53
-71.29	-49.38	14.34
-72.08	-48.10	15.20
-73.24	-44.80	15.50
-73.18	-41.38	15.26
-70.68	-40.47	16.30
-66.22	-43.33	18.92
-61.34	-48.10	21.79
-55.91	-50.78	23.50
-48.28	-49.62	22.22
-39.06	-46.20	17.76
-29.72	-41.26	12.70
-19.84	-32.35	8.42
-10.68	-19.78	3.78
-4.52	-7.32	-1.77
0.61	2.20	-7.20
9.46	8.79	-11.96
40.34	17.88	-19.53
83.92	23.19	-32.78
106.75	26.00	-52.43
119.69	25.45	-60.85
54.32	17.27	-49.80
31.49	10.99	-43.09
10.74	3.72	-35.89
-3.60	-1.83	-29.54
-10.68	-4.15	-24.84
-18.01	-4.70	-21.00
-33.39	-7.39	-17.03
-53.71	-13.55	-12.39
-68.79	-20.45	-6.84
-74.40	-25.39	-1.34
-73.85	-28.44	3.72
