-1.40	1.65	-7.45
-0.37	1.04	-6.16
0.85	0.55	-4.76
1.46	0.00	-3.11
1.04	-1.28	-1.83
-0.49	-3.36	-1.40
-2.01	-6.10	-1.77
-3.05	-9.09	-2.50
-4.46	-12.27	-2.69
-8.12	-16.24	-2.14
-15.93	-22.16	-0.92
-28.26	-30.64	0.67
-44.86	-42.24	3.11
-90.82	-71.59	13.92
-116.21	-84.72	19.10
-138.12	-93.87	20.39
-156.01	-99.98	16.78
-171.08	-107.48	9.46
-184.20	-120.48	0.12
-195.43	-138.31	-11.60
-204.96	-155.40	-27.89
-211.49	-164.79	-48.77
-210.27	-161.07	-70.13
-196.41	-141.85	-84.96
-169.19	-109.50	-88.81
-132.63	-68.91	-84.47
-90.94	-26.61	-81.30
-12.63	36.74	-102.23
4.88	48.10	-116.82
1.40	47.61	-123.78
-14.10	42.48	-123.60
-28.75	39.79	-119.93
-34.67	44.01	-115.30
-29.42	57.43	-110.66
-16.11	81.30	-108.22
-1.34	112.79	-110.41
8.73	142.94	-114.99
12.02	161.13	-115.84
10.50	162.84	-110.17
7.57	152.89	-100.34
11.72	138.06	-89.48
28.02	123.35	-76.54
46.57	115.78	-60.06
54.26	120.30	-43.46
51.03	132.32	-30.58
45.10	141.17	-20.69
54.14	128.72	-1.95
86.73	104.92	8.85
97.23	96.50	8.48
102.72	85.39	10.07
99.67	69.82	17.82
92.35	51.76	33.02
86.85	35.46	52.80
80.87	24.54	71.96
70.37	18.68	85.82
60.91	15.75	91.67
54.14	14.16	89.54
46.08	13.61	80.99
39.92	13.73	68.79
37.29	12.57	57.25
31.01	-9.28	55.05
24.72	-38.51	71.59
12.21	-67.08	102.66
-32.47	-59.94	114.56
-53.28	-60.97	112.12
-67.32	-73.12	94.24
-72.33	-93.20	94.54
-90.09	-92.71	102.72
-132.51	-76.29	112.24
-166.44	-69.82	109.25
-158.51	-86.79	103.45
-143.13	-96.37	104.74
-138.00	-102.36	110.53
-142.15	-102.54	118.90
-145.45	-96.68	125.73
-144.29	-87.71	126.77
-144.35	-80.93	119.57
-154.66	-81.42	106.08
-175.96	-91.43	93.08
-188.11	-130.74	88.81
-130.68	-158.75	98.08
-100.71	-139.04	87.65
-105.47	-114.32	76.42
-109.19	-89.11	62.62
-104.68	-71.72	47.79
-90.27	-65.43	34.79
-68.60	-66.65	25.39
-46.75	-67.38	18.37
-34.73	-62.38	12.21
-34.30	-51.82	8.97
-37.17	-40.41	9.77
-36.38	-32.35	10.99
-32.65	-26.31	5.00
-35.77	-26.31	2.44
-39.49	-28.38	4.03
-40.10	-32.23	8.61
-37.35	-36.74	12.57
-33.51	-40.16	13.18
-30.27	-40.77	9.83
-27.40	-37.84	4.03
-22.95	-31.92	-1.65
-16.17	-24.17	-5.62
-9.95	-16.66	-8.48
-7.51	-11.54	-11.35
-8.54	-10.80	-13.73
-10.19	-14.77	-13.85
-11.11	-21.55	-11.05
-14.04	-33.14	-2.38
-26.86	-32.59	4.21
-34.91	-31.07	4.82
-41.93	-31.37	1.83
-45.90	-33.45	-4.03
-43.88	-36.13	-9.83
-37.96	-37.96	-12.63
-33.39	-38.88	-12.57
-34.18	-39.86	-12.15
-40.65	-41.63	-12.15
-48.52	-44.19	-11.78
-53.71	-47.30	-10.74
-49.26	-52.49	-13.06
-34.24	-50.84	-17.33
-28.50	-41.99	-24.96
-27.59	-37.84	-28.81
-28.44	-35.40	-30.27
-31.43	-34.18	-29.11
-36.19	-32.96	-26.67
-40.77	-30.88	-24.66
-43.33	-27.77	-23.62
-44.07	-24.23	-23.07
-41.81	-20.63	-21.85
-34.42	-16.48	-19.41
-23.13	-11.66	-16.91
-14.34	-5.92	-15.38
-13.92	7.69	-13.55
-16.97	11.78	-10.93
-20.75	12.15	-4.82
-29.05	10.13	-4.15
-32.35	9.16	-4.15
-34.06	8.18	-3.85
-34.67	7.45	-3.36
-31.74	7.93	-3.23
-25.51	10.19	-4.70
-20.75	13.24	-7.69
-19.59	15.14	-10.19
-20.39	14.22	-10.31
-20.75	11.11	-7.81
-18.25	7.69	-3.97
-13.18	5.37	-0.98
-9.64	4.21	0.43
-10.07	3.72	0.12
-13.67	3.78	-2.01
-18.49	4.88	-6.53
-22.40	6.23	-11.35
-23.13	4.52	-12.21
-14.77	-13.67	-1.89
-12.57	-20.14	1.71
-15.87	-18.19	-0.49
-21.42	-11.47	-7.81
-23.80	-5.55	-16.17
-21.36	-2.01	-22.28
-16.42	0.06	-24.90
-7.51	2.32	-22.16
-2.01	2.75	-18.86
0.12	5.92	-22.09
-1.59	8.85	-24.90
2.32	7.75	-20.81
6.96	6.53	-15.75
9.22	11.29	-9.83
3.30	14.53	-12.33
-6.59	16.48	-15.87
-16.05	17.64	-17.15
-19.90	19.10	-15.81
-17.52	22.28	-14.65
-13.37	27.47	-16.05
-11.29	33.45	-18.43
-11.54	38.64	-19.59
-13.55	41.44	-19.59
-17.82	41.69	-19.53
-23.80	40.89	-19.35
-28.02	39.79	-19.10
-27.10	37.29	-18.55
-21.18	34.12	-18.62
-13.06	32.53	-21.00
-5.19	31.92	-24.72
1.53	30.46	-27.22
5.74	28.38	-27.28
5.55	26.31	-24.23
2.01	23.80	-18.68
-2.01	20.32	-13.37
-5.80	11.11	-7.81
-3.66	6.77	-8.18
6.23	3.23	-7.39
13.18	-0.24	-1.46
11.41	-0.79	2.14
5.86	-0.85	5.80
-4.46	-0.31	10.93
-4.52	-1.34	11.41
-1.77	-3.36	11.05
1.95	-4.52	10.62
5.13	-4.09	10.44
6.84	-2.50	9.77
6.90	-0.79	8.12
6.35	0.00	6.10
6.35	-0.12	4.52
6.84	-0.79	3.60
6.84	-1.59	3.30
5.68	-2.75	3.36
3.36	-3.42	3.05
0.12	-3.36	2.44
-1.53	-3.05	2.26
0.61	-2.87	2.50
8.18	-1.71	1.89
9.22	-1.22	1.28
7.14	-1.04	0.85
1.28	-0.98	0.85
-6.53	-1.04	0.92
-12.21	-1.10	0.24
-13.18	-2.56	0.31
-10.99	-5.80	1.77
-8.79	-8.73	3.11
-7.81	-9.34	2.69
-7.32	-7.75	0.31
-6.77	-4.27	-3.66
-5.62	5.86	-13.18
-11.11	9.77	-16.11
-16.91	-0.06	-9.77
-15.75	-3.78	-9.52
-11.72	-2.81	-13.79
-5.80	2.50	-21.18
0.85	9.77	-28.99
5.74	17.09	-35.22
6.65	23.93	-39.55
4.52	28.75	-41.44
1.34	28.32	-39.92
-2.93	21.36	-35.52
-10.07	11.84	-31.13
-19.23	5.19	-28.87
-26.31	4.52	-29.24
-27.59	12.27	-32.47
-24.35	8.97	-21.67
-39.79	2.50	-8.48
-54.93	4.15	-3.91
-69.64	8.67	0.24
-79.41	14.71	2.99
-83.25	20.57	4.27
-82.03	23.13	5.86
-77.15	21.00	8.91
-69.89	16.54	12.39
-60.42	13.43	13.92
-50.78	13.92	12.27
-44.92	17.58	8.36
-42.48	21.42	4.58
-39.61	23.99	2.38
-34.42	26.55	0.92
-26.06	29.97	-2.50
-14.22	33.26	-9.34
-0.55	36.44	-19.29
12.88	39.79	-31.01
24.41	41.87	-42.66
33.26	42.18	-53.22
40.47	42.36	-62.56
60.00	44.86	-82.46
74.28	46.08	-93.63
88.32	48.34	-103.64
112.61	51.88	-120.00
139.89	47.97	-132.57
151.67	41.02	-139.22
141.85	34.91	-135.19
126.53	28.44	-126.28
102.97	22.40	-108.09
86.73	15.75	-97.84
68.12	-10.62	-76.90
73.85	-22.64	-71.78
80.26	-34.67	-67.38
79.77	-48.03	-59.57
70.86	-58.47	-48.89
58.23	-61.83	-39.06
46.08	-61.95	-31.07
34.79	-65.98	-22.58
22.28	-76.23	-12.21
7.14	-91.80	-0.18
-9.22	-110.66	13.73
-24.48	-128.78	29.97
-48.77	-140.20	60.97
-68.91	-114.87	73.73
-78.98	-100.16	90.27
-77.88	-100.34	104.25
-72.14	-102.97	116.58
-69.76	-103.52	122.56
-72.51	-98.33	121.40
-71.90	-87.65	114.44
-64.15	-75.32	104.68
-51.45	-66.35	95.21
-35.34	-63.96	87.22
-16.97	-67.14	80.51
15.44	-76.60	71.90
26.73	-72.94	69.21
35.10	-58.65	65.49
42.79	-38.45	60.06
53.59	-21.42	52.37
73.49	-12.57	40.10
87.22	-18.13	42.18
106.69	-16.97	41.26
140.56	-8.85	35.34
185.30	5.07	24.35
233.40	19.84	12.21
276.31	31.49	3.17
307.50	39.18	-0.61
326.84	43.15	0.55
341.19	43.58	3.97
357.42	41.44	6.41
375.43	38.88	7.45
387.82	38.45	8.73
387.45	41.93	11.41
376.04	50.35	14.04
361.33	62.32	15.93
348.51	72.69	18.68
336.43	76.05	22.77
321.66	71.53	26.79
304.87	64.09	30.27
289.61	60.97	35.58
279.30	66.59	45.72
275.51	79.22	57.43
275.76	90.76	62.56
273.74	92.59	56.64
262.02	82.76	42.72
235.11	66.53	26.37
194.09	50.78	12.76
146.61	40.10	5.07
102.72	36.68	3.42
72.88	39.73	5.31
64.82	46.63	7.20
75.99	54.38	6.47
95.52	60.42	2.99
109.86	62.68	-1.04
110.53	60.42	-3.11
97.78	54.26	-3.85
78.12	45.17	-5.92
59.75	34.61	-9.70
46.14	25.09	-13.79
35.64	19.10	-17.09
24.66	16.66	-19.04
12.88	15.93	-19.59
3.85	15.20	-18.68
0.73	13.67	-17.46
3.42	11.60	-18.07
9.58	9.40	-20.75
15.01	7.45	-23.32
16.72	7.51	-22.58
18.62	12.39	-17.46
25.45	21.91	-10.44
38.09	31.43	-4.58
51.09	35.83	-1.89
54.63	35.16	-3.48
48.89	33.75	-8.36
43.52	34.85	-13.73
38.39	36.74	-14.95
24.17	37.84	-8.48
-0.85	41.81	-3.48
-17.76	50.96	-10.68
19.96	70.68	-44.68
50.84	93.02	-82.28
64.21	102.05	-97.29
77.70	104.80	-101.50
82.21	100.65	-91.49
57.19	84.66	-48.83
43.58	78.80	-35.10
37.29	73.36	-29.17
39.61	71.66	-21.24
41.44	69.03	17.70
39.37	65.49	40.04
40.65	56.52	59.08
46.51	43.64	73.49
44.74	31.68	83.56
24.78	22.64	89.29
-7.63	14.40	90.52
-42.60	5.00	87.71
-74.58	-4.76	82.89
-100.71	-13.24	79.04
-130.74	-30.52	81.24
-142.15	-50.90	87.77
-176.39	-70.92	94.54
-226.81	-92.90	99.49
-291.87	-112.85	121.52
-344.54	-112.18	150.09
-314.03	-91.67	130.49
-273.74	-86.79	113.22
-233.09	-79.96	98.27
-198.06	-70.98	86.24
-171.14	-61.95	77.27
-155.70	-54.93	71.66
-153.20	-49.93	68.66
-159.12	-46.14	66.53
-164.86	-44.62	63.29
-161.87	-45.96	59.08
-148.56	-47.67	56.40
-131.90	-46.45	56.70
-106.75	-31.19	60.49
-95.64	-21.24	60.00
-88.87	-14.28	57.86
-92.71	-12.76	57.01
-108.58	-16.42	59.94
-128.85	-22.03	65.80
-144.84	-26.37	71.96
-152.89	-27.83	76.05
-153.38	-26.43	76.72
-147.71	-23.32	75.01
-134.89	-20.39	72.81
-114.38	-18.74	69.95
-91.31	-18.31	65.19
-72.81	-18.43	58.41
-61.22	-17.82	50.84
-52.12	-16.54	44.01
-39.49	-15.26	38.39
-21.73	-13.61	34.00
-0.67	-10.56	30.27
22.40	-5.37	25.70
86.12	8.00	8.06
135.50	15.62	-6.77
194.40	25.09	-24.96
255.86	36.13	-43.64
312.01	47.36	-58.78
358.15	57.31	-68.91
393.37	66.47	-75.99
412.05	74.95	-80.93
410.71	80.63	-81.79
397.22	81.85	-78.31
376.71	78.86	-72.81
347.96	72.88	-67.50
315.55	65.31	-62.56
287.17	56.88	-57.31
266.11	47.67	-51.94
251.04	38.82	-48.03
234.74	32.96	-45.78
209.53	31.43	-43.52
176.82	33.33	-40.47
143.49	35.03	-35.34
115.97	30.76	-26.67
97.60	18.86	-18.49
87.65	5.92	-15.26
86.61	0.31	-15.14
95.64	6.04	-15.32
112.37	20.81	-15.08
131.71	37.90	-14.28
150.21	51.09	-13.43
182.98	57.07	-16.91
200.13	54.44	-20.26
216.31	53.04	-22.22
231.99	54.08	-22.22
249.63	57.31	-21.30
270.08	63.29	-20.87
288.02	72.27	-23.13
292.91	80.51	-29.05
276.49	81.18	-35.83
239.07	71.35	-38.15
190.31	55.60	-32.47
141.66	42.24	-21.85
102.36	36.01	-13.37
77.33	35.03	-10.93
64.03	33.26	-10.93
39.55	16.91	-3.36
16.36	6.90	-1.95
-60.55	-0.73	-5.13
-107.06	4.33	5.13
-143.86	5.13	19.90
-156.37	-2.99	28.75
-143.74	-11.41	28.69
-123.23	-11.11	22.34
-112.18	-2.32	13.06
-116.03	8.67	3.30
-132.02	15.38	-5.55
-150.63	15.38	-12.51
-171.94	-29.60	1.40
-133.24	-85.94	-19.71
-100.95	-67.99	-89.60
-110.84	-56.95	-92.59
-132.81	-44.62	-78.31
-139.40	-31.68	-63.54
-112.67	-18.01	-61.10
-59.14	-5.07	-71.23
-3.30	4.09	-81.54
35.16	9.52	-84.11
53.53	17.46	-83.31
56.34	35.34	-81.24
51.70	63.90	-75.81
49.93	94.67	-67.02
56.46	117.00	-56.58
68.54	126.22	-45.72
81.24	125.67	-34.97
92.53	121.64	-23.99
100.10	118.41	-11.23
99.85	117.00	4.03
89.36	114.99	22.28
70.25	109.74	43.03
45.96	101.07	62.62
20.20	89.78	76.54
-4.03	76.54	83.62
-26.86	62.07	85.21
-49.38	46.51	82.58
-68.85	28.56	76.97
-80.32	7.75	68.91
-89.05	-12.02	62.56
-106.75	-25.45	63.66
-130.74	-33.20	71.72
-148.68	-40.53	81.30
-157.53	-50.96	88.13
-164.43	-63.05	91.00
-196.29	-76.90	88.32
-232.73	-77.82	90.27
-254.33	-80.63	108.95
-240.48	-78.37	112.24
-221.86	-75.99	103.52
-204.28	-73.67	92.41
-195.62	-70.74	81.79
-198.67	-68.79	74.34
-207.46	-68.91	71.35
-216.43	-69.76	73.18
-221.92	-69.15	78.43
-220.21	-65.06	82.15
-208.68	-57.31	78.61
-164.86	-46.57	69.40
-145.08	-48.95	73.91
-133.79	-52.98	77.21
-131.35	-55.97	75.44
-136.47	-56.34	71.66
-146.36	-53.41	69.95
-155.33	-47.79	71.29
-157.71	-41.20	73.61
-149.72	-35.95	73.49
-129.82	-33.45	69.03
-67.57	-33.02	52.98
-39.18	-31.43	47.36
-20.26	-26.06	44.68
-9.83	-16.11	43.52
-3.17	-4.76	43.21
5.00	2.38	44.01
18.68	2.87	45.04
39.49	-0.12	43.09
66.65	-1.89	35.40
99.30	-0.31	21.85
139.22	5.07	4.46
188.17	14.53	-13.06
246.70	29.42	-27.40
313.90	50.54	-39.12
381.84	76.60	-50.35
439.45	103.52	-61.34
480.41	126.83	-71.59
498.35	142.64	-80.02
491.76	147.71	-84.72
468.63	141.66	-85.45
438.11	128.30	-84.47
405.64	111.51	-81.73
379.39	92.83	-72.63
369.57	76.54	-56.70
374.21	69.09	-41.81
379.82	72.88	-34.18
374.39	85.08	-31.80
354.49	100.46	-29.24
326.42	113.46	-24.29
300.35	120.12	-18.13
285.16	120.85	-13.37
282.04	118.84	-12.51
282.04	115.11	-16.72
272.22	107.24	-23.80
242.61	93.81	-29.36
193.73	78.00	-28.50
81.85	57.01	-6.10
41.99	52.19	6.53
19.47	48.46	14.16
9.46	44.62	16.11
3.72	39.43	14.22
-6.41	30.76	10.44
-27.28	18.01	5.98
-59.45	5.07	2.93
-97.41	-3.11	2.93
-129.21	-4.09	3.54
-164.55	16.66	7.51
-170.65	23.93	10.86
-158.75	19.41	9.58
-133.73	7.75	3.91
-110.84	-1.71	-1.16
-101.62	-5.13	-2.08
-107.79	-4.70	0.79
-124.27	-2.81	4.88
-144.41	0.37	6.35
-165.04	2.93	3.23
-184.63	0.18	-2.32
-198.30	-10.74	-5.68
-204.83	-33.20	0.85
-198.24	-61.71	19.53
-177.00	-78.00	37.54
-154.05	-74.10	41.38
-132.08	-58.47	30.76
-109.44	-41.99	15.01
