-8.85	-8.67	4.33
-8.85	-8.67	4.33
-10.80	-8.91	4.88
-12.82	-9.70	5.55
-14.22	-10.93	6.71
-14.04	-12.51	10.13
-12.45	-13.67	11.96
-10.50	-15.81	13.92
-8.79	-19.04	15.87
-8.91	-22.83	17.82
-11.60	-26.55	19.65
-16.17	-30.03	20.75
-22.58	-33.26	20.94
-30.40	-36.44	20.45
-38.09	-40.83	19.65
-52.25	-57.13	21.55
-59.33	-67.99	25.94
-66.65	-79.28	31.49
-74.71	-90.94	36.44
-83.01	-103.82	39.86
-108.89	-145.02	41.63
-115.54	-157.71	38.76
-120.30	-167.48	30.64
-124.39	-171.45	16.48
-128.23	-168.76	0.31
-139.77	-147.46	-12.08
-124.15	-135.07	-8.06
-88.38	-125.73	-6.65
-56.52	-113.53	-9.46
-29.11	-80.14	-13.37
-24.66	-69.52	-15.50
-21.48	-62.62	-20.45
-18.37	-54.38	-28.08
-7.20	-27.65	-47.42
0.49	-12.88	-57.43
8.67	1.34	-68.85
16.05	14.65	-79.71
21.91	26.86	-85.88
27.28	39.00	-87.22
33.57	53.10	-87.40
42.36	70.92	-89.23
55.36	92.22	-92.16
72.02	116.46	-92.83
91.00	142.88	-88.93
109.92	169.49	-80.81
126.16	193.97	-70.43
139.47	214.72	-60.36
152.10	228.52	-52.12
165.47	230.47	-43.95
188.48	201.11	-26.49
194.03	184.27	-20.08
195.43	174.62	-13.24
197.94	168.27	-4.94
210.21	156.01	0.24
231.93	136.84	-1.46
243.04	119.69	-3.11
220.03	108.76	5.13
175.35	97.05	18.43
139.10	77.88	26.25
118.35	54.44	29.97
104.00	33.39	37.41
85.75	17.21	50.23
61.46	5.68	61.83
22.34	-13.00	63.05
3.60	-27.10	62.68
-16.30	-41.93	66.71
-29.66	-52.19	69.46
-33.26	-58.11	65.25
-36.80	-64.94	58.84
-53.59	-76.17	58.29
-83.92	-94.42	62.93
-114.14	-114.56	66.10
-132.63	-125.67	62.38
-137.39	-125.79	56.64
-138.18	-122.99	57.43
-149.78	-125.79	64.33
-177.73	-137.63	71.66
-217.59	-156.43	73.24
-256.41	-176.21	66.53
-277.22	-189.64	54.69
-273.19	-191.10	42.91
-263.12	-182.98	34.67
-278.87	-172.91	33.75
-278.56	-160.95	36.50
-209.17	-145.39	32.78
-125.06	-133.42	26.12
-81.54	-129.88	22.71
-72.27	-132.26	17.70
-76.48	-135.74	8.18
-77.45	-137.88	-1.89
-70.01	-137.51	-8.18
-61.28	-134.09	-10.38
-49.62	-115.11	-7.81
-45.10	-106.93	-4.33
-42.11	-97.78	-1.22
-41.56	-88.81	1.89
-48.03	-85.63	4.64
-46.87	-86.91	3.42
-43.09	-81.24	2.93
-37.29	-69.82	3.78
-30.52	-56.09	4.46
-24.96	-42.85	1.46
