-146.85	-125.24	72.20
-165.47	-136.60	60.24
-190.73	-145.20	43.03
-249.76	-178.59	13.12
-302.86	-245.97	-12.51
-315.80	-281.56	-22.34
-307.98	-307.19	-34.30
-284.91	-315.73	-53.41
-256.59	-307.01	-79.59
-225.22	-285.10	-107.48
-184.63	-255.86	-130.92
-126.16	-223.88	-144.29
-52.06	-188.48	-146.24
20.02	-148.19	-139.65
77.09	-105.71	-130.62
131.90	-34.67	-124.08
132.63	-13.92	-118.84
122.13	2.01	-102.78
103.45	22.77	-75.81
85.33	55.73	-46.02
79.83	103.27	-23.32
94.67	160.10	-11.35
127.44	213.93	-4.88
165.16	250.79	6.35
193.60	262.94	28.93
211.24	251.46	58.72
225.65	226.32	83.44
240.84	203.25	95.09
253.66	192.38	98.02
256.16	189.15	101.81
244.69	183.17	109.50
220.58	170.41	117.92
193.54	153.75	122.92
169.92	131.47	120.42
143.86	99.67	111.15
104.13	63.35	104.86
41.93	31.56	112.43
-35.71	8.85	136.60
-168.27	-17.46	205.87
-205.02	-35.46	230.47
-201.72	-65.98	231.14
-173.77	-99.67	200.50
-159.36	-122.86	156.98
-162.48	-130.55	125.49
-171.63	-129.94	114.99
-181.95	-130.98	119.63
-199.22	-149.96	138.24
-170.29	-166.87	120.30
-146.67	-172.79	66.41
-134.83	-185.85	39.55
-93.57	-191.89	16.30
-89.23	-186.65	3.11
-87.89	-173.65	-3.30
-75.50	-155.03	-8.18
-51.88	-137.27	-11.17
-29.30	-121.64	-11.60
-16.36	-104.06	-10.07
-8.24	-84.66	-10.44
-0.98	-68.12	-15.14
0.43	-57.62	-19.84
-8.48	-52.43	-20.69
-21.73	-50.23	-19.53
-26.86	-50.17	-19.17
-20.81	-50.84	-20.08
-6.10	-46.14	-24.05
-3.54	-41.14	-23.50
-3.91	-33.45	-20.02
-4.39	-23.68	-15.62
0.31	-14.28	-13.85
11.47	-8.18	-18.07
25.51	-6.47	-26.49
36.87	-8.30	-32.78
38.82	-11.72	-31.37
9.28	-14.89	-13.12
-7.69	-14.10	-5.55
-16.05	-12.94	-2.81
-13.61	-13.61	-6.77
-3.30	-16.54	-15.20
9.34	-18.98	-22.40
20.75	-18.01	-24.29
31.01	-0.67	-13.92
27.59	9.89	-7.45
12.51	10.01	-1.65
4.88	-1.34	-5.86
1.65	-20.94	-20.57
21.48	-7.51	-24.29
31.01	5.13	-20.81
17.70	15.44	-15.44
-2.38	8.30	-18.86
-27.28	-16.11	-31.01
4.88	-19.71	-30.40
21.12	3.30	-11.84
-17.70	13.73	-0.37
-38.27	8.36	-3.85
-46.14	-2.01	-13.24
-41.26	-13.31	-23.50
-31.92	-21.61	-28.81
-28.26	-24.78	-26.92
-32.35	-22.71	-19.41
-42.66	-16.24	-9.16
-59.20	4.21	7.63
-45.04	17.76	6.71
10.86	44.49	-7.39
27.95	48.52	-6.65
39.18	47.30	0.73
47.97	51.88	8.18
52.49	64.51	8.24
55.24	77.15	-3.42
65.12	87.04	-23.32
88.50	94.60	-39.18
121.46	101.56	-43.82
159.97	115.30	-44.25
201.17	142.46	-48.10
235.96	179.20	-56.58
253.72	235.66	-67.32
233.22	241.94	-43.82
229.61	222.23	-51.88
224.98	214.23	-79.77
210.21	208.56	-107.24
173.22	206.18	-123.96
106.99	202.70	-129.88
37.60	193.91	-131.90
29.72	175.48	-141.78
88.32	137.21	-165.34
132.69	83.44	-189.45
100.71	35.77	-190.98
-115.48	-7.02	-97.05
-217.65	-17.88	-32.17
-282.78	-34.85	20.08
-303.65	-63.17	54.26
-307.80	-100.10	73.85
-329.22	-136.78	86.18
-371.95	-165.53	96.56
-419.25	-181.95	106.93
-456.12	-184.88	117.61
-483.09	-170.29	130.86
-420.90	-161.68	117.00
-276.98	-174.74	97.35
-150.70	-166.08	81.30
-85.45	-91.19	63.72
-66.22	-39.49	48.28
