-3.66	6.71	3.66
-1.77	3.85	3.85
-0.79	2.44	5.00
-0.55	3.66	5.92
-0.37	7.08	5.68
-0.43	11.54	4.70
-2.38	14.89	4.09
-6.71	15.50	4.76
-12.57	12.88	6.96
-18.74	7.57	10.50
-23.80	0.55	14.65
-34.97	-16.24	21.97
-46.75	-25.09	25.02
-62.93	-33.51	28.32
-79.83	-42.66	31.37
-95.46	-55.42	33.63
-109.74	-73.67	35.28
-124.08	-96.31	37.72
-138.31	-118.84	42.05
-147.40	-135.31	46.39
-148.62	-142.46	46.63
-141.17	-141.48	38.21
-125.73	-137.39	18.62
-105.29	-134.89	-9.52
-80.87	-134.34	-40.10
-56.52	-130.13	-67.14
-38.27	-115.36	-85.82
-23.86	-87.46	-94.91
-8.24	-49.32	-97.78
11.11	-6.77	-99.12
32.78	34.24	-101.68
54.02	70.86	-106.93
76.17	104.74	-116.76
97.23	139.22	-130.19
113.34	173.65	-141.72
125.00	202.03	-144.10
131.77	218.81	-132.69
131.41	223.02	-112.00
124.02	215.09	-93.38
114.81	197.69	-82.76
109.19	178.96	-76.72
103.39	166.81	-70.31
91.37	161.01	-62.32
76.66	153.38	-53.41
62.50	136.29	-42.97
49.32	109.80	-27.83
46.94	83.62	-8.79
59.63	63.54	24.35
59.14	65.80	36.01
52.80	67.02	46.08
48.71	63.66	53.34
50.78	55.79	55.97
53.83	45.35	54.81
51.27	33.75	52.92
43.58	21.97	52.86
35.71	10.80	54.14
29.24	1.04	53.77
20.75	-10.68	51.33
7.20	-31.86	51.64
-2.44	-56.52	55.18
-9.46	-69.21	57.92
-25.51	-69.34	61.04
-44.31	-67.20	68.97
-56.64	-71.11	82.21
-62.32	-81.67	96.62
-64.94	-93.81	106.81
-72.27	-100.59	109.50
-88.07	-97.90	104.31
-103.45	-88.32	93.63
-107.12	-78.74	81.54
-95.76	-74.16	72.02
-74.16	-75.32	67.44
-39.00	-85.14	78.00
-55.73	-81.36	95.64
-80.69	-73.06	93.14
-104.61	-67.08	84.29
-118.47	-68.12	77.27
-121.46	-76.05	78.98
-116.94	-86.55	89.54
-109.44	-93.75	102.29
-103.09	-94.12	109.25
-100.77	-87.95	106.20
-104.31	-79.47	94.42
-116.09	-76.78	68.42
-117.61	-85.33	63.54
-115.84	-96.25	62.74
-109.99	-105.10	61.58
-101.75	-108.58	58.04
-94.12	-105.41	53.22
-86.79	-96.56	47.67
-78.31	-85.51	40.28
-68.85	-76.84	30.46
-61.04	-72.94	20.94
-54.20	-73.06	15.38
-47.00	-74.46	14.53
-43.33	-74.52	15.93
-44.49	-71.72	17.21
-44.49	-64.15	17.58
-38.94	-48.77	16.42
-30.70	-27.22	13.12
-22.71	-9.83	7.93
-16.91	-7.26	1.71
-16.78	-20.81	-3.05
-22.58	-40.95	-3.78
-32.41	-55.11	-0.49
-43.82	-56.52	4.27
-52.73	-48.16	7.75
-54.50	-37.72	8.85
-49.93	-31.19	8.48
-42.91	-29.66	6.65
-37.66	-30.88	0.37
-34.85	-33.26	-8.85
-26.25	-34.42	-16.11
