-8.61	-25.45	-9.40
-9.46	-30.15	-14.77
-14.53	-33.51	-19.35
-24.23	-34.24	-21.36
-37.29	-32.59	-20.39
-48.77	-30.21	-17.40
-55.30	-28.26	-13.79
-58.72	-26.86	-10.99
-61.10	-26.06	-10.01
-63.05	-25.88	-11.23
-70.07	-27.53	-17.58
-75.87	-29.72	-21.06
-80.63	-32.35	-24.05
-83.56	-33.94	-26.37
-85.21	-33.26	-28.02
-84.96	-29.72	-28.56
-80.69	-22.71	-27.89
-71.35	-11.72	-26.86
-56.58	2.44	-27.34
-36.68	18.43	-31.49
-13.37	35.28	-40.41
9.52	51.33	-52.25
27.59	63.96	-61.95
46.39	71.23	-58.41
50.72	71.41	-47.12
58.53	80.02	-34.91
101.32	135.74	-12.45
159.97	218.02	15.26
186.52	254.64	26.92
212.59	279.17	31.86
237.61	289.73	29.54
253.91	288.76	22.52
250.79	278.75	14.83
223.27	262.45	12.21
173.95	243.29	18.86
105.77	224.24	31.74
11.78	205.63	43.88
-51.70	182.31	48.89
-31.86	147.34	46.02
3.72	99.85	44.56
-7.69	46.51	52.92
-52.37	-4.64	71.72
-98.08	-51.33	97.05
-147.03	-141.66	143.86
-166.69	-219.42	166.50
-176.51	-239.20	172.55
-179.57	-244.32	172.61
-178.28	-239.07	163.21
-174.26	-228.45	145.63
-163.57	-219.24	126.59
-148.74	-215.82	113.89
-131.65	-215.76	109.50
-108.95	-210.39	109.01
-84.23	-191.83	106.99
-56.40	-161.56	100.95
-19.90	-129.09	92.29
14.77	-103.70	84.05
32.71	-90.88	73.00
28.50	-89.66	55.36
0.61	-94.48	36.25
-37.35	-99.30	21.42
-66.22	-99.55	11.23
-75.56	-96.80	5.00
-35.71	-99.85	2.62
-17.52	-104.19	8.42
-14.77	-112.79	23.62
-21.48	-129.27	47.79
-28.32	-139.22	66.28
-33.81	-131.10	66.96
-36.07	-113.04	51.88
-26.86	-96.31	28.08
1.83	-79.10	-18.31
1.53	-73.67	-28.63
-8.18	-66.16	-27.59
-21.97	-58.29	-17.15
-33.26	-53.16	-0.98
-42.48	-50.35	15.99
-51.76	-48.65	29.48
-47.85	-48.95	34.97
-35.34	-49.01	25.94
-22.22	-48.46	14.71
-13.06	-49.19	6.90
-10.80	-51.15	4.15
-17.21	-52.86	5.25
-29.30	-54.99	8.91
-39.55	-58.65	13.49
-43.95	-62.74	17.09
-43.88	-64.58	18.13
-41.87	-63.35	15.69
-40.65	-60.24	10.19
-40.83	-57.01	3.17
-39.98	-54.50	-3.23
-37.60	-53.28	-7.14
-36.25	-53.22	-6.96
-38.45	-51.27	2.56
-40.34	-49.44	8.24
-40.59	-48.71	12.33
-38.02	-48.71	13.31
-33.87	-48.16	10.25
-30.09	-45.96	3.66
-27.28	-42.42	-3.91
-26.06	-39.67	-8.79
-27.16	-42.85	-3.66
-24.72	-46.45	1.77
-18.13	-48.16	4.70
-9.09	-46.75	3.85
-1.53	-41.99	0.12
2.20	-34.91	-4.94
2.14	-27.34	-10.19
-0.92	-21.85	-14.47
-9.28	-25.82	-15.81
-10.38	-32.65	-13.31
-8.97	-37.29	-10.56
-5.31	-36.62	-8.97
-0.61	-30.76	-9.16
2.08	-22.83	-10.25
0.24	-16.60	-10.50
-10.44	-13.92	-8.18
-13.85	-15.75	-8.42
-14.04	-18.92	-10.01
-11.29	-22.83	-11.35
-6.96	-25.39	-10.93
-2.99	-24.54	-8.24
-0.73	-14.95	-2.20
-1.65	-9.52	-3.72
-1.83	-5.07	-9.89
-1.71	-2.38	-18.55
-2.32	-2.32	-26.25
-2.99	-4.58	-30.15
-1.89	-7.14	-28.69
1.22	-7.63	-21.97
5.74	-4.88	-12.15
10.44	0.24	-3.36
13.98	5.92	0.85
15.56	9.64	-0.06
14.47	9.52	-3.78
10.38	5.00	-6.59
4.88	-1.71	-6.16
-0.06	-7.26	-2.32
-3.60	-9.89	3.17
-5.25	-9.83	7.87
-5.62	-8.42	10.07
-4.70	-7.08	9.46
-2.38	-6.04	6.29
-0.98	-4.70	1.40
-2.87	-3.85	-2.81
-7.26	-5.49	-4.03
-11.17	-10.07	-2.50
