-46.63	-56.40	29.91
-47.79	-54.81	28.75
-48.40	-51.51	25.21
-45.10	-47.00	20.81
-37.66	-41.93	17.27
-28.38	-37.60	15.38
-19.71	-34.24	14.59
-8.73	-25.63	11.41
-5.74	-21.42	8.91
-4.88	-19.04	7.02
-6.77	-18.07	6.10
-10.31	-17.88	5.86
-15.69	-19.78	6.77
-14.28	-22.16	8.91
-10.31	-25.15	12.63
-7.75	-28.02	17.52
-9.58	-30.70	22.40
-13.31	-33.94	26.06
-11.11	-53.65	39.61
-9.22	-61.52	45.23
-12.21	-68.18	48.46
-20.32	-74.28	47.06
-32.47	-82.64	40.22
-48.22	-95.46	29.24
-67.38	-112.85	16.97
-90.03	-133.73	5.92
-115.30	-156.43	-1.83
-141.36	-179.44	-5.19
-165.71	-201.23	-4.88
-183.78	-220.09	-3.42
-190.12	-233.64	-3.66
-182.92	-239.32	-7.69
-167.11	-234.62	-15.99
-152.53	-220.21	-26.37
-143.68	-201.78	-35.16
-135.86	-185.18	-40.10
-122.92	-170.35	-43.64
-100.46	-150.27	-48.83
-73.30	-120.42	-55.36
-48.40	-91.49	-62.68
-24.84	-74.89	-69.52
-4.76	-60.91	-67.02
10.50	-36.32	-56.64
46.02	14.65	-67.20
55.05	28.56	-78.37
50.66	41.20	-79.71
44.86	62.26	-81.24
51.03	87.95	-101.81
66.04	105.59	-128.48
74.89	116.82	-125.85
76.90	126.71	-92.77
87.71	133.18	-59.14
112.55	136.47	-43.70
142.64	143.25	-42.79
168.40	157.84	-45.47
199.83	195.37	-42.24
218.57	215.76	-29.42
234.31	215.70	-12.94
247.99	219.54	-6.90
259.16	219.48	0.85
265.26	210.75	12.08
268.98	194.89	27.59
270.81	177.37	45.29
266.54	160.83	60.91
254.15	144.41	70.62
231.32	124.08	72.57
195.62	93.38	68.48
149.05	54.81	63.35
99.55	18.13	60.12
55.85	-10.50	57.68
25.76	-31.07	54.69
11.23	-43.88	51.76
1.40	-48.10	50.05
-12.15	-48.77	49.99
-28.50	-53.28	49.87
-46.57	-61.65	47.85
-65.37	-68.73	44.43
-86.98	-76.60	42.60
-114.07	-93.32	46.63
-144.78	-116.70	56.46
-171.45	-138.00	66.41
-186.71	-154.91	71.41
-190.80	-169.56	71.04
-190.73	-183.65	66.41
-195.01	-197.08	58.47
-208.25	-208.31	47.06
-229.31	-215.21	30.70
-248.29	-216.37	10.74
-258.48	-213.87	-5.62
-260.62	-210.75	-10.62
-251.34	-206.67	-3.23
-227.05	-198.55	10.38
-192.75	-184.88	22.83
-158.81	-167.54	30.40
-133.48	-150.88	32.96
-120.67	-137.57	29.97
-119.57	-129.39	21.30
-126.16	-129.09	10.44
-134.64	-135.74	3.66
-136.90	-142.58	4.94
-126.22	-142.58	12.45
-105.47	-133.97	21.12
-86.79	-119.75	27.53
-76.42	-104.43	30.64
-70.07	-90.64	29.79
-62.44	-79.10	24.78
-50.90	-70.19	17.82
-36.01	-61.16	12.94
-21.85	-48.22	12.82
-11.72	-33.39	16.11
-5.68	-22.83	17.88
-3.30	-20.94	-0.98
-5.86	-25.39	-16.05
-9.52	-29.79	-23.32
-12.39	-30.94	-21.30
-9.28	-22.22	-14.40
-5.25	-17.52	-14.89
-2.81	-14.83	-16.85
-2.87	-14.77	-19.23
-4.88	-16.42	-20.14
-7.93	-18.37	-19.17
-9.89	-20.02	-17.21
-9.16	-20.57	-15.08
-4.88	-13.24	-14.47
-4.27	-9.34	-15.69
-4.88	-8.61	-15.93
-6.59	-11.29	-14.71
-7.26	-19.65	-5.43
-7.20	-21.00	-0.06
-9.70	-20.94	2.26
-16.42	-21.36	1.71
-25.82	-23.93	-0.67
-35.34	-29.05	-3.91
-43.82	-35.22	-5.92
-50.66	-40.77	-5.07
-54.99	-43.88	-3.30
-56.21	-45.41	-6.10
-57.19	-47.24	-8.54
-60.49	-47.97	-8.97
-63.96	-44.86	-7.39
-65.55	-39.00	-4.70
-63.72	-33.39	-1.95
-58.29	-29.97	-1.10
-49.44	-28.81	-3.17
-28.99	-24.05	-11.05
-23.07	-18.25	-13.31
-18.68	-11.78	-14.40
-12.39	-4.70	-15.56
-1.46	3.36	-17.15
14.59	12.27	-19.10
33.57	22.95	-20.02
53.47	36.19	-16.66
76.90	51.33	-9.70
103.33	65.12	-8.06
125.43	73.36	-15.93
136.84	76.90	-28.50
135.50	84.72	-54.63
131.41	101.99	-59.63
159.85	131.53	-53.83
226.44	167.42	-56.09
260.50	183.59	-54.57
292.05	199.65	-48.89
322.39	215.76	-40.10
350.04	229.00	-28.69
373.11	236.57	-16.97
393.25	239.26	-9.64
407.23	237.37	-7.69
404.24	227.17	-7.08
383.54	207.28	-4.64
346.50	180.42	1.34
291.08	151.31	12.15
152.65	90.58	44.25
65.06	52.00	60.91
-28.20	9.34	73.24
-109.56	-29.11	80.44
-170.72	-56.27	82.28
-217.22	-74.34	78.86
-259.09	-88.62	73.30
-340.39	-114.07	72.69
-370.36	-123.72	77.27
-392.76	-129.76	81.36
-412.54	-135.74	84.35
-430.66	-146.48	88.07
-444.52	-161.99	92.59
-447.45	-177.73	95.70
-438.42	-190.00	97.47
-422.73	-195.37	98.88
-405.46	-192.69	98.82
-388.24	-183.90	95.70
-342.16	-152.28	88.32
-309.08	-131.59	85.82
-269.35	-111.82	82.64
-228.82	-95.03	78.80
-192.63	-81.97	74.28
-161.07	-72.20	68.30
-132.08	-63.11	60.36
-104.86	-54.20	50.66
-83.13	-49.56	42.85
-67.08	-50.29	42.79
-48.03	-50.05	50.66
-25.27	-45.41	57.50
-8.67	-39.43	57.13
0.98	-33.51	52.19
12.21	-26.25	46.94
29.48	-18.13	41.81
50.60	-10.13	35.95
72.57	-2.81	29.91
92.22	3.17	24.84
107.18	6.53	20.51
119.81	7.75	16.54
132.51	9.95	13.67
146.00	15.50	13.24
161.44	26.79	15.87
178.34	44.74	9.22
174.38	37.84	1.59
155.15	23.68	-0.24
146.00	24.78	1.53
139.83	28.08	2.44
138.43	30.94	2.08
142.15	33.63	0.79
148.62	36.56	-0.73
152.47	38.51	-2.01
148.25	38.76	-3.60
140.38	37.84	-7.26
141.66	36.80	-12.82
152.28	36.13	-18.80
163.39	37.05	-25.02
172.79	46.14	-30.64
187.19	63.66	-35.34
209.96	80.14	-39.92
230.22	94.54	-45.29
239.20	110.60	-52.49
251.71	124.94	-65.73
273.74	140.44	-88.20
284.85	164.06	-114.50
277.28	193.60	-132.32
264.59	224.06	-128.05
267.21	253.36	-101.44
296.33	277.40	-68.60
338.56	288.82	-43.33
370.79	286.19	-26.61
383.30	270.45	-15.75
375.61	240.97	-8.85
351.87	205.02	-0.98
323.85	173.16	11.72
302.43	149.48	25.51
290.22	133.73	33.26
278.02	123.60	33.63
251.95	111.94	33.14
212.46	93.57	33.33
175.42	74.46	30.58
148.07	64.51	27.65
88.50	56.82	33.57
16.11	24.66	36.07
-16.11	4.46	30.58
-43.33	-11.05	21.73
-70.01	-20.45	14.04
-103.03	-28.02	11.35
-143.80	-38.70	12.51
-189.27	-54.69	13.73
-235.11	-72.45	13.55
-282.35	-87.65	13.31
-319.52	-98.39	16.11
-325.26	-103.21	22.77
-304.93	-103.76	31.19
-284.85	-104.25	39.73
-283.20	-107.73	46.75
-303.65	-116.76	51.45
-337.65	-131.41	55.24
-372.99	-148.62	60.06
-406.68	-164.92	66.35
-436.34	-178.10	73.55
-454.65	-186.95	79.28
-457.82	-191.41	81.42
-449.46	-192.44	82.15
-436.83	-189.21	85.33
-420.59	-179.14	91.61
-394.17	-162.05	97.60
-358.64	-141.42	100.22
-325.20	-122.80	100.28
