6.96	5.37	-3.97
9.52	7.14	-4.82
9.83	6.59	-4.82
8.54	4.46	-3.78
6.29	1.83	-2.20
2.93	-0.73	-0.61
-10.01	-7.39	2.32
-12.33	-9.83	3.78
-13.00	-11.90	5.68
-12.63	-13.00	7.39
-12.51	-13.67	8.61
-13.61	-14.10	9.95
-15.44	-14.53	11.78
-17.40	-14.95	13.61
-19.41	-16.54	15.56
-21.67	-20.26	18.07
-24.48	-25.94	21.18
-27.95	-32.71	24.66
-31.86	-39.73	28.14
-36.56	-46.33	31.25
-43.21	-52.25	34.18
-52.43	-58.41	36.80
-63.84	-65.86	38.70
-76.17	-76.23	39.25
-88.99	-90.58	38.57
-102.91	-108.09	37.66
-117.80	-125.98	37.05
-133.85	-140.50	36.68
-151.86	-148.32	36.13
-169.92	-149.41	34.55
-183.65	-146.61	30.09
-190.80	-142.76	22.34
-191.28	-138.61	13.18
-185.85	-133.18	4.82
-177.49	-127.26	-1.28
-170.47	-123.05	-4.70
-166.32	-121.34	-6.35
-173.46	-118.16	-6.23
-189.51	-111.33	-2.56
-187.01	-108.64	0.61
-165.10	-111.21	-2.44
-112.49	-91.80	-26.31
-89.66	-76.72	-41.93
-59.81	-58.59	-61.46
-26.00	-39.06	-82.03
6.04	-20.26	-99.91
32.71	-2.56	-112.49
55.79	17.46	-118.53
80.08	45.04	-114.69
112.55	80.75	-104.43
162.05	122.68	-103.58
228.03	172.55	-117.31
297.79	228.76	-127.38
360.41	278.81	-119.81
409.36	305.42	-103.52
435.91	301.33	-90.88
430.54	273.32	-81.85
390.81	235.53	-70.92
324.89	199.52	-55.73
252.14	169.80	-37.96
115.30	77.64	31.25
86.98	55.91	56.82
75.68	45.35	74.22
80.14	32.96	83.56
76.05	20.39	81.73
64.33	3.42	80.44
44.80	-15.56	82.95
17.15	-35.77	88.99
-14.65	-55.60	95.83
-39.98	-70.43	100.04
-49.01	-75.38	98.63
-46.75	-72.94	92.71
-48.83	-72.08	87.52
-60.91	-77.58	84.90
-81.18	-89.36	83.56
-109.13	-106.81	83.25
-137.88	-125.55	80.51
-158.08	-140.14	70.56
-164.79	-148.44	54.14
-156.80	-149.54	36.62
-140.38	-144.59	22.64
-125.73	-136.23	13.49
-121.34	-129.46	7.93
-132.75	-130.07	5.19
-158.33	-139.34	5.13
-189.94	-154.48	7.14
-213.68	-170.23	10.68
-214.90	-178.89	13.61
-191.10	-176.33	12.39
-76.54	-139.71	-6.47
-57.68	-123.84	-11.60
-49.19	-108.09	-14.10
-48.03	-94.12	-11.23
-52.98	-82.82	-4.21
-57.19	-74.16	2.62
-54.08	-66.35	7.45
-44.98	-57.19	10.74
-37.11	-43.03	13.37
-39.92	-41.08	13.92
-43.21	-40.59	15.20
-46.69	-40.65	16.97
-49.80	-42.18	16.97
-50.42	-45.90	12.51
-47.55	-51.82	3.91
-43.52	-59.51	-4.94
-42.05	-66.47	-11.29
-44.37	-70.80	-15.69
-47.85	-71.23	-17.03
-48.58	-64.45	-13.12
-45.17	-48.71	-5.43
-25.70	-19.90	-6.96
-25.02	-19.96	-11.11
-27.89	-19.29	-12.57
-33.08	-18.43	-13.12
-39.06	-18.74	-12.76
-44.07	-20.02	-10.50
-46.81	-21.30	-8.00
-46.87	-22.22	-8.30
-43.88	-22.22	-11.66
-39.86	-21.30	-14.83
-39.37	-20.94	-15.08
-43.33	-22.52	-13.06
-47.30	-25.09	-10.74
-48.03	-26.79	-8.91
-45.29	-26.43	-7.87
-35.77	-21.30	-8.18
-37.17	-23.07	-6.71
-40.10	-24.84	-5.25
-44.19	-26.43	-3.78
-55.11	-28.32	-1.04
-60.36	-28.81	0.55
-61.95	-28.14	2.81
-59.88	-25.76	4.64
-57.37	-22.22	5.43
-55.30	-18.01	4.94
-52.67	-14.77	3.11
-50.05	-15.01	1.04
-48.28	-20.08	-0.24
-45.84	-27.59	-1.40
-41.63	-33.20	-3.05
-36.62	-34.00	-5.07
-33.63	-25.63	-5.92
-33.94	-23.74	-3.85
-32.17	-21.18	-2.20
-29.66	-19.59	-1.10
-27.89	-20.08	-0.55
-26.06	-21.30	-1.04
-23.99	-21.12	-2.44
-21.18	-13.73	-5.98
-19.84	-7.93	-6.71
-19.17	-4.09	-5.80
-18.37	-3.85	-4.21
-16.24	-5.98	-3.48
-13.00	-8.61	-3.97
-11.05	-10.56	-4.88
-14.22	-10.99	-5.80
-15.44	-9.70	-6.10
-15.50	-7.81	-6.41
-17.52	-6.10	-6.29
-22.28	-5.80	-5.07
-26.12	-6.59	-2.87
-26.43	-8.30	-0.37
-24.84	-10.99	1.83
-25.15	-13.85	3.72
-27.83	-15.81	5.62
-28.81	-15.81	7.26
-17.09	-10.93	8.00
-10.07	-7.14	7.26
-6.04	-5.31	5.86
-3.91	-6.77	4.03
-1.46	-9.77	2.38
1.10	-13.61	-0.73
-0.98	-14.47	-3.11
-3.78	-15.08	-5.13
-5.43	-15.01	-5.74
-6.65	-13.31	-5.07
-8.97	-10.80	-3.78
-9.22	-9.09	-2.62
6.23	-6.10	-4.52
10.07	-3.60	-6.35
12.08	-0.37	-8.85
13.49	2.87	-11.54
14.77	5.19	-13.73
16.42	6.23	-14.83
17.52	6.35	-14.77
13.79	8.06	-12.57
11.54	10.86	-11.47
13.12	15.62	-11.23
18.92	20.57	-12.15
23.86	22.22	-13.49
24.11	19.53	-14.59
21.18	15.01	-16.05
17.58	7.02	-18.86
15.20	5.00	-18.49
11.90	4.64	-17.15
9.70	5.37	-16.17
10.56	6.90	-16.42
16.42	9.77	-17.88
29.36	15.01	-20.02
49.19	23.07	-21.55
89.11	40.83	-22.40
88.68	43.09	-22.46
84.17	36.13	-22.64
83.98	33.87	-21.97
82.89	31.80	-20.57
83.07	30.76	-19.90
88.75	33.02	-20.81
100.10	38.88	-23.07
115.84	46.26	-25.09
133.00	53.59	-25.45
180.54	72.20	-28.69
210.08	74.95	-36.56
224.91	80.20	-38.88
237.92	86.43	-40.71
243.35	89.36	-42.42
3.23	-2.14	6.23
7.14	-3.91	4.58
11.41	-3.72	4.15
14.77	-2.93	4.88
16.91	-2.69	6.47
18.01	-2.93	8.30
16.97	-2.93	9.64
13.67	-1.34	10.13
8.06	5.74	9.58
7.93	8.18	5.25
11.72	3.85	2.75
15.08	-0.31	5.98
14.16	-3.11	7.57
11.47	-5.98	8.54
7.45	-8.30	8.91
3.11	-10.19	8.79
0.37	-11.96	8.42
0.67	-13.61	8.36
3.05	-15.44	9.22
5.43	-18.19	10.74
7.45	-27.34	13.43
1.22	-42.24	21.12
-8.79	-51.03	21.06
-14.28	-55.54	19.78
-20.81	-59.75	19.17
-27.95	-63.48	19.35
-35.10	-66.89	19.47
-42.42	-70.25	18.55
-49.13	-73.67	16.72
-54.50	-76.17	14.89
-60.67	-76.42	12.88
-67.20	-73.30	9.83
-69.58	-67.26	5.98
-66.04	-59.75	2.08
-58.17	-52.92	-1.22
-48.10	-46.45	-4.33
-28.81	-28.99	-10.13
-21.48	-18.74	-11.84
-15.99	-10.86	-14.34
-13.12	-6.65	-18.86
-13.12	-5.13	-23.99
-14.47	-4.27	-27.22
-14.83	-3.30	-27.53
-12.94	-1.89	-26.00
-8.61	0.55	-24.60
-2.75	3.72	-24.23
2.87	7.39	-24.29
6.71	11.72	-23.93
5.98	19.78	-24.90
1.65	23.74	-31.13
7.45	36.44	-38.39
14.28	47.67	-37.29
22.83	60.85	-34.97
33.02	75.68	-33.20
45.17	92.96	-32.78
